A002,R051,02-03-02,05-20-13,00:00:00,REGULAR,003484786,004828327
A002,R051,02-03-02,05-21-13,00:00:00,REGULAR,003486183,004830226
A002,R051,02-03-02,05-22-13,00:00:00,REGULAR,003487735,004832232
A002,R051,02-03-02,05-23-13,00:00:00,REGULAR,003489212,004834162
A002,R051,02-03-02,05-24-13,00:00:00,REGULAR,003490601,004836235
A002,R051,02-03-03,05-18-13,00:00:00,REGULAR,003159937,003995677
A002,R051,02-03-03,05-19-13,00:00:00,REGULAR,003160827,003996583
A002,R051,02-03-03,05-20-13,00:00:00,REGULAR,003161545,003997287
A002,R051,02-03-03,05-21-13,00:00:00,REGULAR,003162966,003998713
A002,R051,02-03-03,05-22-13,00:00:00,REGULAR,003164575,004000259
A002,R051,02-03-03,05-23-13,00:00:00,REGULAR,003165955,004001911
A002,R051,02-03-03,05-24-13,00:00:00,REGULAR,003167321,004003199
A002,R051,02-03-04,05-18-13,00:00:00,REGULAR,004076558,002446925
A002,R051,02-03-04,05-19-13,00:00:00,REGULAR,004077726,002447326
A002,R051,02-03-04,05-20-13,00:00:00,REGULAR,004078651,002447614
A002,R051,02-03-04,05-21-13,00:00:00,REGULAR,004080392,002448405
A002,R051,02-03-04,05-22-13,00:00:00,REGULAR,004082576,002449108
A002,R051,02-03-04,05-23-13,00:00:00,REGULAR,004084318,002449829
A002,R051,02-03-04,05-24-13,00:00:00,REGULAR,004086124,002450594
A002,R051,02-03-05,05-18-13,00:00:00,REGULAR,006690557,001084411
A002,R051,02-03-05,05-19-13,00:00:00,REGULAR,006692340,001084516
A002,R051,02-03-05,05-20-13,00:00:00,REGULAR,006693702,001084591
A002,R051,02-03-05,05-21-13,00:00:00,REGULAR,006696081,001084766
A002,R051,02-03-05,05-22-13,00:00:00,REGULAR,006697659,001084949
A002,R051,02-03-05,05-23-13,00:00:00,REGULAR,006700121,001085109
A002,R051,02-03-05,05-24-13,00:00:00,REGULAR,006702506,001085307
A002,R051,02-03-06,05-18-13,00:00:00,REGULAR,005165224,000442198
A002,R051,02-03-06,05-19-13,00:00:00,REGULAR,005166540,000442210
A002,R051,02-03-06,05-20-13,00:00:00,REGULAR,005167389,000442241
A002,R051,02-03-06,05-21-13,00:00:00,REGULAR,005169494,000442266
A002,R051,02-03-06,05-22-13,00:00:00,REGULAR,005172111,000442286
A002,R051,02-03-06,05-23-13,00:00:00,REGULAR,005174462,000442302
A002,R051,02-03-06,05-24-13,00:00:00,REGULAR,005176702,000442332
A002,R051,02-05-00,05-18-13,00:00:00,REGULAR,000000949,000000000
A002,R051,02-05-00,05-19-13,00:00:00,REGULAR,000000949,000000000
A002,R051,02-05-00,05-20-13,00:00:00,REGULAR,000000950,000000000
A002,R051,02-05-00,05-21-13,00:00:00,REGULAR,000000951,000000000
A002,R051,02-05-00,05-22-13,00:00:00,REGULAR,000000952,000000000
A002,R051,02-05-00,05-23-13,00:00:00,REGULAR,000000952,000000000
A002,R051,02-05-00,05-24-13,00:00:00,REGULAR,000000952,000000000
A002,R051,02-05-01,05-18-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-19-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-20-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-21-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-22-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-23-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-24-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-06-00,05-18-13,00:00:00,REGULAR,004307279,000116697
A002,R051,02-06-00,05-19-13,00:00:00,REGULAR,004308633,000116727
A002,R051,02-06-00,05-20-13,00:00:00,REGULAR,004309532,000116750
A002,R051,02-06-00,05-21-13,00:00:00,REGULAR,004311754,000116767
A002,R051,02-06-00,05-22-13,00:00:00,REGULAR,004314200,000116783
A002,R051,02-06-00,05-23-13,00:00:00,REGULAR,004316624,000116808
A002,R051,02-06-00,05-24-13,00:00:00,REGULAR,004318984,000116839
A006,R079,00-00-00,05-18-13,02:00:00,REGULAR,000355825,000684129
A006,R079,00-00-00,05-19-13,02:00:00,REGULAR,000357279,000686215
A006,R079,00-00-00,05-20-13,02:00:00,REGULAR,000358520,000687922
A006,R079,00-00-00,05-21-13,02:00:00,REGULAR,000360592,000691837
A006,R079,00-00-00,05-22-13,02:00:00,REGULAR,000362736,000695933
A006,R079,00-00-00,05-23-13,02:00:00,REGULAR,000364820,000700119
A006,R079,00-00-00,05-24-13,02:00:00,REGULAR,000366775,000704155
A006,R079,00-00-01,05-18-13,02:00:00,REGULAR,001643404,001206298
A006,R079,00-00-01,05-19-13,02:00:00,REGULAR,001644757,001207035
A006,R079,00-00-01,05-20-13,02:00:00,REGULAR,001645881,001207692
A006,R079,00-00-01,05-21-13,02:00:00,REGULAR,001648001,001209030
A006,R079,00-00-01,05-22-13,02:00:00,REGULAR,001650197,001210421
A006,R079,00-00-01,05-23-13,02:00:00,REGULAR,001652399,001211819
A006,R079,00-00-01,05-24-13,02:00:00,REGULAR,001654438,001213098
A006,R079,00-00-02,05-18-13,02:00:00,REGULAR,005891526,002678667
A006,R079,00-00-02,05-19-13,02:00:00,REGULAR,005892507,002679041
A006,R079,00-00-02,05-20-13,02:00:00,REGULAR,005893402,002679393
A006,R079,00-00-02,05-21-13,02:00:00,REGULAR,005894989,002680091
A006,R079,00-00-02,05-22-13,02:00:00,REGULAR,005896740,002680863
A006,R079,00-00-02,05-23-13,02:00:00,REGULAR,005898407,002681612
A006,R079,00-00-02,05-24-13,02:00:00,REGULAR,005900028,002682323
A006,R079,00-00-03,05-18-13,02:00:00,REGULAR,000825585,000336638
A006,R079,00-00-03,05-19-13,02:00:00,REGULAR,000826422,000336898
A006,R079,00-00-03,05-20-13,02:00:00,REGULAR,000827195,000337096
A006,R079,00-00-03,05-21-13,02:00:00,REGULAR,000828537,000337609
A006,R079,00-00-03,05-22-13,02:00:00,REGULAR,000829928,000338124
A006,R079,00-00-03,05-23-13,02:00:00,REGULAR,000831258,000338659
A006,R079,00-00-03,05-24-13,02:00:00,REGULAR,000832609,000339178
A006,R079,00-00-04,05-18-13,02:00:00,REGULAR,005562538,002541443
A006,R079,00-00-04,05-19-13,02:00:00,REGULAR,005563401,002541739
A006,R079,00-00-04,05-20-13,02:00:00,REGULAR,005564211,002541935
A006,R079,00-00-04,05-21-13,02:00:00,REGULAR,005565470,002542527
A006,R079,00-00-04,05-22-13,02:00:00,REGULAR,005566821,002543074
A006,R079,00-00-04,05-23-13,02:00:00,REGULAR,005568150,002543565
A006,R079,00-00-04,05-24-13,02:00:00,REGULAR,005569509,002543988
A006,R079,00-03-00,05-18-13,02:00:00,REGULAR,006420718,003010085
A006,R079,00-03-00,05-19-13,02:00:00,REGULAR,006421621,003010400
A006,R079,00-03-00,05-20-13,02:00:00,REGULAR,006422548,003010612
A006,R079,00-03-00,05-21-13,02:00:00,REGULAR,006424206,003011168
A006,R079,00-03-00,05-22-13,02:00:00,REGULAR,006425996,003011798
A006,R079,00-03-00,05-23-13,02:00:00,REGULAR,006427720,003012366
A006,R079,00-03-00,05-24-13,02:00:00,REGULAR,006429429,003012905
A006,R079,00-03-01,05-18-13,02:00:00,REGULAR,006079819,003466800
A006,R079,00-03-01,05-19-13,02:00:00,REGULAR,006081019,003467492
A006,R079,00-03-01,05-20-13,02:00:00,REGULAR,006082116,003468037
A006,R079,00-03-01,05-21-13,02:00:00,REGULAR,006084220,003469180
A006,R079,00-03-01,05-22-13,02:00:00,REGULAR,006086634,003470348
A006,R079,00-03-01,05-23-13,02:00:00,REGULAR,006088956,003471418
A006,R079,00-03-01,05-24-13,02:00:00,REGULAR,006091208,003472537
A006,R079,00-03-02,05-18-13,02:00:00,REGULAR,011076232,012092758
A006,R079,00-03-02,05-19-13,02:00:00,REGULAR,011077721,012094188
A006,R079,00-03-02,05-20-13,02:00:00,REGULAR,011078998,012095266
A006,R079,00-03-02,05-21-13,02:00:00,REGULAR,011081614,012097319
A006,R079,00-03-02,05-22-13,02:00:00,REGULAR,011084550,012099526
A006,R079,00-03-02,05-23-13,02:00:00,REGULAR,011087329,012101763
A006,R079,00-03-02,05-24-13,02:00:00,REGULAR,011090090,012103797
A007,R079,01-05-00,05-18-13,02:00:00,REGULAR,000002207,000000000
A007,R079,01-05-00,05-19-13,02:00:00,REGULAR,000002207,000000000
A007,R079,01-05-00,05-20-13,02:00:00,REGULAR,000002209,000000000
A007,R079,01-05-00,05-21-13,02:00:00,REGULAR,000002209,000000000
A007,R079,01-05-00,05-22-13,02:00:00,REGULAR,000002209,000000000
A007,R079,01-05-00,05-23-13,02:00:00,REGULAR,000002209,000000000
A007,R079,01-05-00,05-24-13,02:00:00,REGULAR,000002209,000000000
A007,R079,01-05-01,05-18-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-19-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-20-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,05-21-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,05-22-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,05-23-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,05-24-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-06-00,05-18-13,02:00:00,REGULAR,001947592,005189972
A007,R079,01-06-00,05-19-13,02:00:00,REGULAR,001948734,005191162
A007,R079,01-06-00,05-20-13,02:00:00,REGULAR,001949840,005192483
A007,R079,01-06-00,05-21-13,02:00:00,REGULAR,001951210,005193675
A007,R079,01-06-00,05-22-13,02:00:00,REGULAR,001952319,005194825
A007,R079,01-06-00,05-23-13,02:00:00,REGULAR,001953581,005195946
A007,R079,01-06-00,05-24-13,02:00:00,REGULAR,001954492,005196936
A007,R079,01-06-01,05-18-13,02:00:00,REGULAR,003508860,005698633
A007,R079,01-06-01,05-19-13,02:00:00,REGULAR,003509312,005700518
A007,R079,01-06-01,05-20-13,02:00:00,REGULAR,003509929,005702890
A007,R079,01-06-01,05-21-13,02:00:00,REGULAR,003510580,005705066
A007,R079,01-06-01,05-22-13,02:00:00,REGULAR,003511295,005707206
A007,R079,01-06-01,05-23-13,02:00:00,REGULAR,003511845,005709471
A007,R079,01-06-01,05-24-13,02:00:00,REGULAR,003512426,005711587
A007,R079,01-06-02,05-18-13,02:00:00,REGULAR,002431998,001312071
A007,R079,01-06-02,05-19-13,02:00:00,REGULAR,002433211,001312316
A007,R079,01-06-02,05-20-13,02:00:00,REGULAR,002434570,001312732
A007,R079,01-06-02,05-21-13,02:00:00,REGULAR,002436059,001312953
A007,R079,01-06-02,05-22-13,02:00:00,REGULAR,002437666,001313234
A007,R079,01-06-02,05-23-13,02:00:00,REGULAR,002439095,001313494
A007,R079,01-06-02,05-24-13,02:00:00,REGULAR,002440459,001313739
A007,R079,01-06-03,05-18-13,02:00:00,REGULAR,004144588,001683180
A007,R079,01-06-03,05-19-13,02:00:00,REGULAR,004145668,001683803
A007,R079,01-06-03,05-20-13,02:00:00,REGULAR,004146942,001684805
A007,R079,01-06-03,05-21-13,02:00:00,REGULAR,004148181,001685399
A007,R079,01-06-03,05-22-13,02:00:00,REGULAR,004149572,001686027
A007,R079,01-06-03,05-23-13,02:00:00,REGULAR,004150779,001686621
A007,R079,01-06-03,05-24-13,02:00:00,REGULAR,004151954,001687171
A010,R080,00-00-00,05-18-13,00:00:00,REGULAR,003861137,001857114
A010,R080,00-00-00,05-19-13,00:00:00,REGULAR,003863040,001858142
A010,R080,00-00-00,05-20-13,00:00:00,REGULAR,003864610,001858935
A010,R080,00-00-00,05-21-13,00:00:00,REGULAR,003867096,001860567
A010,R080,00-00-00,05-22-13,00:00:00,REGULAR,003869777,001862211
A010,R080,00-00-00,05-23-13,00:00:00,REGULAR,003872370,001863855
A010,R080,00-00-00,05-24-13,00:00:00,REGULAR,003874848,001865436
A010,R080,00-00-01,05-18-13,00:00:00,REGULAR,011167554,003993300
A010,R080,00-00-01,05-19-13,00:00:00,REGULAR,011168897,003993898
A010,R080,00-00-01,05-20-13,00:00:00,REGULAR,011169970,003994302
A010,R080,00-00-01,05-21-13,00:00:00,REGULAR,011171706,003995280
A010,R080,00-00-01,05-22-13,00:00:00,REGULAR,011173528,003996286
A010,R080,00-00-01,05-23-13,00:00:00,REGULAR,011175412,003997296
A010,R080,00-00-01,05-24-13,00:00:00,REGULAR,011177273,003998321
A010,R080,00-00-02,05-18-13,00:00:00,REGULAR,008136357,003069745
A010,R080,00-00-02,05-19-13,00:00:00,REGULAR,008137348,003070159
A010,R080,00-00-02,05-20-13,00:00:00,REGULAR,008138083,003070424
A010,R080,00-00-02,05-21-13,00:00:00,REGULAR,008139358,003071090
A010,R080,00-00-02,05-22-13,00:00:00,REGULAR,008140732,003071788
A010,R080,00-00-02,05-23-13,00:00:00,REGULAR,008142118,003072513
A010,R080,00-00-02,05-24-13,00:00:00,REGULAR,008143476,003073206
A010,R080,00-00-03,05-18-13,00:00:00,REGULAR,001220083,000597815
A010,R080,00-00-03,05-19-13,00:00:00,REGULAR,001220802,000598118
A010,R080,00-00-03,05-20-13,00:00:00,REGULAR,001221363,000598347
A010,R080,00-00-03,05-21-13,00:00:00,REGULAR,001222399,000598888
A010,R080,00-00-03,05-22-13,00:00:00,REGULAR,001223515,000599516
A010,R080,00-00-03,05-23-13,00:00:00,REGULAR,001224613,000600075
A010,R080,00-00-03,05-24-13,00:00:00,REGULAR,001225787,000600723
A010,R080,00-00-04,05-18-13,00:00:00,REGULAR,001791898,000886248
A010,R080,00-00-04,05-19-13,00:00:00,REGULAR,001792752,000886575
A010,R080,00-00-04,05-20-13,00:00:00,REGULAR,001793383,000886868
A010,R080,00-00-04,05-21-13,00:00:00,REGULAR,001794734,000887392
A010,R080,00-00-04,05-22-13,00:00:00,REGULAR,001796065,000887932
A010,R080,00-00-04,05-23-13,00:00:00,REGULAR,001797376,000888508
A010,R080,00-00-04,05-24-13,00:00:00,REGULAR,001798692,000889094
A010,R080,00-00-05,05-18-13,00:00:00,REGULAR,009070531,003336779
A010,R080,00-00-05,05-19-13,00:00:00,REGULAR,009071763,003337183
A010,R080,00-00-05,05-20-13,00:00:00,REGULAR,009072687,003337538
A010,R080,00-00-05,05-21-13,00:00:00,REGULAR,009074594,003338051
A010,R080,00-00-05,05-22-13,00:00:00,REGULAR,009076497,003338619
A010,R080,00-00-05,05-23-13,00:00:00,REGULAR,009078458,003339168
A010,R080,00-00-05,05-24-13,00:00:00,REGULAR,009080345,003339698
A010,R080,00-00-06,05-18-13,00:00:00,REGULAR,013346873,003823283
A010,R080,00-00-06,05-19-13,00:00:00,REGULAR,013348788,003823834
A010,R080,00-00-06,05-20-13,00:00:00,REGULAR,013350090,003824299
A010,R080,00-00-06,05-21-13,00:00:00,REGULAR,013352722,003824860
A010,R080,00-00-06,05-22-13,00:00:00,REGULAR,013355648,003825434
A010,R080,00-00-06,05-23-13,00:00:00,REGULAR,013358572,003826028
A010,R080,00-00-06,05-24-13,00:00:00,REGULAR,013361360,003826605
A010,R080,00-00-07,05-18-13,00:00:00,REGULAR,021705297,004548749
A010,R080,00-00-07,05-19-13,00:00:00,REGULAR,021708694,004549555
A010,R080,00-00-07,05-20-13,00:00:00,REGULAR,021711171,004550303
A010,R080,00-00-07,05-21-13,00:00:00,REGULAR,021715956,004550986
A010,R080,00-00-07,05-22-13,00:00:00,REGULAR,021720897,004551697
A010,R080,00-00-07,05-23-13,00:00:00,REGULAR,021725923,004552398
A010,R080,00-00-07,05-24-13,00:00:00,REGULAR,021730662,004553049
A011,R080,01-00-00,05-18-13,00:00:00,REGULAR,011742405,013160415
A011,R080,01-00-00,05-19-13,00:00:00,REGULAR,011744268,013162701
A011,R080,01-00-00,05-20-13,00:00:00,REGULAR,011745807,013164451
A011,R080,01-00-00,05-21-13,00:00:00,REGULAR,011748229,013167245
A011,R080,01-00-00,05-22-13,00:00:00,REGULAR,011751061,013170128
A011,R080,01-00-00,05-23-13,00:00:00,REGULAR,011753937,013173028
A011,R080,01-00-00,05-24-13,00:00:00,REGULAR,011757020,013175828
A011,R080,01-00-01,05-18-13,00:00:00,REGULAR,008456866,006018792
A011,R080,01-00-01,05-19-13,00:00:00,REGULAR,008458186,006019848
A011,R080,01-00-01,05-20-13,00:00:00,REGULAR,008459228,006020597
A011,R080,01-00-01,05-21-13,00:00:00,REGULAR,008461639,006022022
A011,R080,01-00-01,05-22-13,00:00:00,REGULAR,008463932,006023451
A011,R080,01-00-01,05-23-13,00:00:00,REGULAR,008466105,006024871
A011,R080,01-00-01,05-24-13,00:00:00,REGULAR,008468342,006026236
A011,R080,01-00-02,05-18-13,00:00:00,REGULAR,005242430,004430344
A011,R080,01-00-02,05-19-13,00:00:00,REGULAR,005243304,004431072
A011,R080,01-00-02,05-20-13,00:00:00,REGULAR,005244010,004431614
A011,R080,01-00-02,05-21-13,00:00:00,REGULAR,005245759,004432848
A011,R080,01-00-02,05-22-13,00:00:00,REGULAR,005247471,004434210
A011,R080,01-00-02,05-23-13,00:00:00,REGULAR,005249155,004435557
A011,R080,01-00-02,05-24-13,00:00:00,REGULAR,005250829,004436873
A011,R080,01-00-03,05-18-13,00:00:00,REGULAR,005946175,005689529
A011,R080,01-00-03,05-19-13,00:00:00,REGULAR,005946963,005690507
A011,R080,01-00-03,05-20-13,00:00:00,REGULAR,005947629,005691171
A011,R080,01-00-03,05-21-13,00:00:00,REGULAR,005949206,005692716
A011,R080,01-00-03,05-22-13,00:00:00,REGULAR,005950713,005694351
A011,R080,01-00-03,05-23-13,00:00:00,REGULAR,005952176,005696000
A011,R080,01-00-03,05-24-13,00:00:00,REGULAR,005953694,005697565
A011,R080,01-00-04,05-18-13,00:00:00,REGULAR,008353136,008644398
A011,R080,01-00-04,05-19-13,00:00:00,REGULAR,008354373,008645932
A011,R080,01-00-04,05-20-13,00:00:00,REGULAR,008355348,008647004
A011,R080,01-00-04,05-21-13,00:00:00,REGULAR,008357521,008649235
A011,R080,01-00-04,05-22-13,00:00:00,REGULAR,008359808,008651541
A011,R080,01-00-04,05-23-13,00:00:00,REGULAR,008361808,008653776
A011,R080,01-00-04,05-24-13,00:00:00,REGULAR,008363894,008656112
A011,R080,01-00-05,05-18-13,00:00:00,REGULAR,010751094,009689456
A011,R080,01-00-05,05-19-13,00:00:00,REGULAR,010752431,009691194
A011,R080,01-00-05,05-20-13,00:00:00,REGULAR,010753562,009692467
A011,R080,01-00-05,05-21-13,00:00:00,REGULAR,010755276,009694976
A011,R080,01-00-05,05-22-13,00:00:00,REGULAR,010757027,009697488
A011,R080,01-00-05,05-23-13,00:00:00,REGULAR,010759326,009699949
A011,R080,01-00-05,05-24-13,00:00:00,REGULAR,010761899,009702404
A013,R081,01-00-00,05-18-13,00:00:00,REGULAR,004862432,027743052
A013,R081,01-00-00,05-19-13,00:00:00,REGULAR,004862823,027746830
A013,R081,01-00-00,05-20-13,00:00:00,REGULAR,004863178,027749786
A013,R081,01-00-00,05-21-13,00:00:00,REGULAR,004863829,027755321
A013,R081,01-00-00,05-22-13,00:00:00,REGULAR,004864543,027760786
A013,R081,01-00-00,05-23-13,00:00:00,REGULAR,004865260,027766266
A013,R081,01-00-00,05-24-13,00:00:00,REGULAR,004865975,027771734
A013,R081,01-03-00,05-18-13,00:00:00,REGULAR,001916885,002261056
A013,R081,01-03-00,05-19-13,00:00:00,REGULAR,001917859,002262352
A013,R081,01-03-00,05-20-13,00:00:00,REGULAR,001918769,002263249
A013,R081,01-03-00,05-21-13,00:00:00,REGULAR,001920267,002264994
A013,R081,01-03-00,05-22-13,00:00:00,REGULAR,001921777,002266768
A013,R081,01-03-00,05-23-13,00:00:00,REGULAR,001923316,002268586
A013,R081,01-03-00,05-24-13,00:00:00,REGULAR,001924988,002270417
A013,R081,01-03-01,05-18-13,00:00:00,REGULAR,002597749,001408509
A013,R081,01-03-01,05-19-13,00:00:00,REGULAR,002598920,001409014
A013,R081,01-03-01,05-20-13,00:00:00,REGULAR,002600070,001409445
A013,R081,01-03-01,05-21-13,00:00:00,REGULAR,002601818,001410399
A013,R081,01-03-01,05-22-13,00:00:00,REGULAR,002603743,001411594
A013,R081,01-03-01,05-23-13,00:00:00,REGULAR,002605659,001412607
A013,R081,01-03-01,05-24-13,00:00:00,REGULAR,002607649,001413697
A013,R081,01-03-02,05-18-13,00:00:00,REGULAR,001070628,000489894
A013,R081,01-03-02,05-19-13,00:00:00,REGULAR,001072253,000490442
A013,R081,01-03-02,05-20-13,00:00:00,REGULAR,001073725,000491022
A013,R081,01-03-02,05-21-13,00:00:00,REGULAR,001076326,000492203
A013,R081,01-03-02,05-22-13,00:00:00,REGULAR,001079116,000493449
A013,R081,01-03-02,05-23-13,00:00:00,REGULAR,001081776,000494653
A013,R081,01-03-02,05-24-13,00:00:00,REGULAR,001084465,000495915
A013,R081,01-05-00,05-18-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-19-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-20-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,05-21-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,05-22-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,05-23-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,05-24-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-01,05-18-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-19-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-20-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-21-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-22-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-23-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-24-13,00:00:00,REGULAR,000000000,000000266
A014,R081,02-00-00,05-18-13,00:00:00,REGULAR,005032315,001611958
A014,R081,02-00-00,05-19-13,00:00:00,REGULAR,005033816,001612378
A014,R081,02-00-00,05-20-13,00:00:00,REGULAR,005035064,001612675
A014,R081,02-00-00,05-21-13,00:00:00,REGULAR,005036998,001613366
A014,R081,02-00-00,05-22-13,00:00:00,REGULAR,005039027,001614046
A014,R081,02-00-00,05-23-13,00:00:00,REGULAR,005041134,001614770
A014,R081,02-00-00,05-24-13,00:00:00,REGULAR,005043190,001615556
A014,R081,02-00-01,05-18-13,00:00:00,REGULAR,004528902,002190483
A014,R081,02-00-01,05-19-13,00:00:00,REGULAR,004529953,002190902
A014,R081,02-00-01,05-20-13,00:00:00,REGULAR,004530790,002191237
A014,R081,02-00-01,05-21-13,00:00:00,REGULAR,004532094,002191946
A014,R081,02-00-01,05-22-13,00:00:00,REGULAR,004533563,002192740
A014,R081,02-00-01,05-23-13,00:00:00,REGULAR,004535064,002193533
A014,R081,02-00-01,05-24-13,00:00:00,REGULAR,004536551,002194332
A014,R081,02-00-02,05-18-13,00:00:00,REGULAR,004070095,008170008
A014,R081,02-00-02,05-19-13,00:00:00,REGULAR,004070858,008171140
A014,R081,02-00-02,05-20-13,00:00:00,REGULAR,004071415,008171971
A014,R081,02-00-02,05-21-13,00:00:00,REGULAR,004072342,008173766
A014,R081,02-00-02,05-22-13,00:00:00,REGULAR,004073372,008175590
A014,R081,02-00-02,05-23-13,00:00:00,REGULAR,004074422,008177448
A014,R081,02-00-02,05-24-13,00:00:00,REGULAR,004075488,008179400
A014,R081,02-06-00,05-18-13,00:00:00,REGULAR,000561840,001561545
A014,R081,02-06-00,05-19-13,00:00:00,REGULAR,000561887,001562191
A014,R081,02-06-00,05-20-13,00:00:00,REGULAR,000561911,001562624
A014,R081,02-06-00,05-21-13,00:00:00,REGULAR,000561937,001563204
A014,R081,02-06-00,05-22-13,00:00:00,REGULAR,000561974,001563850
A014,R081,02-06-00,05-23-13,00:00:00,REGULAR,000562019,001564515
A014,R081,02-06-00,05-24-13,00:00:00,REGULAR,000562053,001565100
A014,R081,02-06-01,05-18-13,00:00:00,REGULAR,000228981,004229518
A014,R081,02-06-01,05-19-13,00:00:00,REGULAR,000228995,004230800
A014,R081,02-06-01,05-20-13,00:00:00,REGULAR,000229002,004231661
A014,R081,02-06-01,05-21-13,00:00:00,REGULAR,000229011,004233052
A014,R081,02-06-01,05-22-13,00:00:00,REGULAR,000229023,004234598
A014,R081,02-06-01,05-23-13,00:00:00,REGULAR,000229036,004236126
A014,R081,02-06-01,05-24-13,00:00:00,REGULAR,000229048,004237645
A015,R081,00-00-00,05-18-13,00:00:00,REGULAR,008046371,002795594
A015,R081,00-00-00,05-19-13,00:00:00,REGULAR,008048378,002796156
A015,R081,00-00-00,05-20-13,00:00:00,REGULAR,008049295,002796555
A015,R081,00-00-00,05-21-13,00:00:00,REGULAR,008052069,002797458
A015,R081,00-00-00,05-22-13,00:00:00,REGULAR,008054927,002798395
A015,R081,00-00-00,05-23-13,00:00:00,REGULAR,008057817,002799342
A015,R081,00-00-00,05-24-13,00:00:00,REGULAR,008060739,002800228
A015,R081,00-00-01,05-18-13,00:00:00,REGULAR,001265831,000301429
A015,R081,00-00-01,05-19-13,00:00:00,REGULAR,001267394,000301705
A015,R081,00-00-01,05-20-13,00:00:00,REGULAR,001268922,000301946
A015,R081,00-00-01,05-21-13,00:00:00,REGULAR,001271058,000302466
