A006,R079,00-00-02,01-20-13,01:00:00,REGULAR,005738103,002610855
A006,R079,00-00-02,01-21-13,01:00:00,REGULAR,005738724,002611095
A006,R079,00-00-02,01-22-13,01:00:00,REGULAR,005739550,002611444
A006,R079,00-00-02,01-23-13,01:00:00,REGULAR,005741369,002612115
A006,R079,00-00-02,01-24-13,01:00:00,REGULAR,005742844,002612798
A006,R079,00-00-02,01-25-13,01:00:00,REGULAR,005744420,002613506
A006,R079,00-00-03,01-19-13,01:00:00,REGULAR,000697617,000288361
A006,R079,00-00-03,01-20-13,01:00:00,REGULAR,000698329,000288595
A006,R079,00-00-03,01-21-13,01:00:00,REGULAR,000698828,000288743
A006,R079,00-00-03,01-22-13,01:00:00,REGULAR,000699500,000288974
A006,R079,00-00-03,01-23-13,01:00:00,REGULAR,000700856,000289474
A006,R079,00-00-03,01-24-13,01:00:00,REGULAR,000702026,000289987
A006,R079,00-00-03,01-25-13,01:00:00,REGULAR,000703287,000290482
A006,R079,00-00-04,01-19-13,01:00:00,REGULAR,005435603,002492905
A006,R079,00-00-04,01-20-13,01:00:00,REGULAR,005436330,002493114
A006,R079,00-00-04,01-21-13,01:00:00,REGULAR,005436858,002493263
A006,R079,00-00-04,01-22-13,01:00:00,REGULAR,005437492,002493468
A006,R079,00-00-04,01-23-13,01:00:00,REGULAR,005438877,002493939
A006,R079,00-00-04,01-24-13,01:00:00,REGULAR,005440073,002494437
A006,R079,00-00-04,01-25-13,01:00:00,REGULAR,005441380,002494939
A006,R079,00-03-00,01-19-13,01:00:00,REGULAR,006256666,002953568
A006,R079,00-03-00,01-20-13,01:00:00,REGULAR,006257347,002953852
A006,R079,00-03-00,01-21-13,01:00:00,REGULAR,006257870,002954078
A006,R079,00-03-00,01-22-13,01:00:00,REGULAR,006258494,002954342
A006,R079,00-03-00,01-23-13,01:00:00,REGULAR,006260053,002954859
A006,R079,00-03-00,01-24-13,01:00:00,REGULAR,006261471,002955367
A006,R079,00-03-00,01-25-13,01:00:00,REGULAR,006263096,002955907
A006,R079,00-03-01,01-19-13,01:00:00,REGULAR,005910405,003356957
A006,R079,00-03-01,01-20-13,01:00:00,REGULAR,005911306,003357579
A006,R079,00-03-01,01-21-13,01:00:00,REGULAR,005912016,003358050
A006,R079,00-03-01,01-22-13,01:00:00,REGULAR,005912928,003358710
A006,R079,00-03-01,01-23-13,01:00:00,REGULAR,005914834,003359694
A006,R079,00-03-01,01-24-13,01:00:00,REGULAR,005916809,003360670
A006,R079,00-03-01,01-25-13,01:00:00,REGULAR,005918791,003361696
A006,R079,00-03-02,01-19-13,01:00:00,REGULAR,010826684,011870085
A006,R079,00-03-02,01-20-13,01:00:00,REGULAR,010827845,011871548
A006,R079,00-03-02,01-21-13,01:00:00,REGULAR,010828728,011872546
A006,R079,00-03-02,01-22-13,01:00:00,REGULAR,010830090,011874025
A006,R079,00-03-02,01-23-13,01:00:00,REGULAR,010832190,011876080
A006,R079,00-03-02,01-24-13,01:00:00,REGULAR,010834412,011878048
A006,R079,00-03-02,01-25-13,01:00:00,REGULAR,010836391,011880011
A007,R079,01-05-00,01-19-13,01:00:00,REGULAR,000002183,000000000
A007,R079,01-05-00,01-20-13,01:00:00,REGULAR,000002183,000000000
A007,R079,01-05-00,01-21-13,01:00:00,REGULAR,000002183,000000000
A007,R079,01-05-00,01-22-13,01:00:00,REGULAR,000002184,000000000
A007,R079,01-05-00,01-23-13,01:00:00,REGULAR,000002184,000000000
A007,R079,01-05-00,01-24-13,01:00:00,REGULAR,000002184,000000000
A007,R079,01-05-00,01-25-13,01:00:00,REGULAR,000002184,000000000
A007,R079,01-05-01,01-19-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-20-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-21-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-22-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-23-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-24-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-05-01,01-25-13,01:00:00,REGULAR,000000001,000000816
A007,R079,01-06-00,01-19-13,01:00:00,REGULAR,001806504,005072284
A007,R079,01-06-00,01-20-13,01:00:00,REGULAR,001807602,005073297
A007,R079,01-06-00,01-21-13,01:00:00,REGULAR,001808411,005074300
A007,R079,01-06-00,01-22-13,01:00:00,REGULAR,001809319,005075133
A007,R079,01-06-00,01-23-13,01:00:00,REGULAR,001810554,005075949
A007,R079,01-06-00,01-24-13,01:00:00,REGULAR,001811709,005076760
A007,R079,01-06-00,01-25-13,01:00:00,REGULAR,001812736,005077592
A007,R079,01-06-01,01-19-13,01:00:00,REGULAR,003453450,005522558
A007,R079,01-06-01,01-20-13,01:00:00,REGULAR,003453850,005524443
A007,R079,01-06-01,01-21-13,01:00:00,REGULAR,003454178,005525840
A007,R079,01-06-01,01-22-13,01:00:00,REGULAR,003454573,005527281
A007,R079,01-06-01,01-23-13,01:00:00,REGULAR,003455027,005528898
A007,R079,01-06-01,01-24-13,01:00:00,REGULAR,003455433,005530502
A007,R079,01-06-01,01-25-13,01:00:00,REGULAR,003455839,005532277
A007,R079,01-06-02,01-19-13,01:00:00,REGULAR,002303200,001286386
A007,R079,01-06-02,01-20-13,01:00:00,REGULAR,002303994,001286648
A007,R079,01-06-02,01-21-13,01:00:00,REGULAR,002304922,001286832
A007,R079,01-06-02,01-22-13,01:00:00,REGULAR,002305780,001287001
A007,R079,01-06-02,01-23-13,01:00:00,REGULAR,002306523,001287144
A007,R079,01-06-02,01-24-13,01:00:00,REGULAR,002307497,001287303
A007,R079,01-06-02,01-25-13,01:00:00,REGULAR,002308602,001287480
A007,R079,01-06-03,01-19-13,01:00:00,REGULAR,004029631,001607168
A007,R079,01-06-03,01-20-13,01:00:00,REGULAR,004030515,001607567
A007,R079,01-06-03,01-21-13,01:00:00,REGULAR,004031226,001608021
A007,R079,01-06-03,01-22-13,01:00:00,REGULAR,004031963,001608408
A007,R079,01-06-03,01-23-13,01:00:00,REGULAR,004032794,001608735
A007,R079,01-06-03,01-24-13,01:00:00,REGULAR,004033639,001609095
A007,R079,01-06-03,01-25-13,01:00:00,REGULAR,004034426,001609464
A010,R080,00-00-00,01-19-13,03:00:00,RECOVR AUD,003608372,001704241
A010,R080,00-00-00,01-20-13,03:00:00,RECOVR AUD,003609902,001705171
A010,R080,00-00-00,01-21-13,03:00:00,REGULAR,003611223,001705865
A010,R080,00-00-00,01-22-13,03:00:00,REGULAR,003612810,001706748
A010,R080,00-00-00,01-23-13,03:00:00,REGULAR,003615093,001708115
A010,R080,00-00-00,01-24-13,03:00:00,REGULAR,003617319,001709598
A010,R080,00-00-00,01-25-13,03:00:00,REGULAR,003619666,001711015
A010,R080,00-00-01,01-19-13,03:00:00,RECOVR AUD,010990170,003901770
A010,R080,00-00-01,01-20-13,03:00:00,RECOVR AUD,010991260,003902296
A010,R080,00-00-01,01-21-13,03:00:00,REGULAR,010992114,003902675
A010,R080,00-00-01,01-22-13,03:00:00,REGULAR,010993142,003903184
A010,R080,00-00-01,01-23-13,03:00:00,REGULAR,010994593,003904048
A010,R080,00-00-01,01-24-13,03:00:00,REGULAR,010996172,003904894
A010,R080,00-00-01,01-25-13,03:00:00,REGULAR,010997914,003905715
A010,R080,00-00-02,01-19-13,03:00:00,RECOVR AUD,008004278,003004346
A010,R080,00-00-02,01-20-13,03:00:00,RECOVR AUD,008005048,003004699
A010,R080,00-00-02,01-21-13,03:00:00,REGULAR,008005672,003004925
A010,R080,00-00-02,01-22-13,03:00:00,REGULAR,008006395,003005305
A010,R080,00-00-02,01-23-13,03:00:00,REGULAR,008007450,003005948
A010,R080,00-00-02,01-24-13,03:00:00,REGULAR,008008573,003006575
A010,R080,00-00-02,01-25-13,03:00:00,REGULAR,008009834,003007259
A010,R080,00-00-03,01-19-13,03:00:00,RECOVR AUD,001108833,000543622
A010,R080,00-00-03,01-20-13,03:00:00,RECOVR AUD,001109416,000543877
A010,R080,00-00-03,01-21-13,03:00:00,REGULAR,001109871,000544060
A010,R080,00-00-03,01-22-13,03:00:00,REGULAR,001110396,000544312
A010,R080,00-00-03,01-23-13,03:00:00,REGULAR,001111329,000544851
A010,R080,00-00-03,01-24-13,03:00:00,REGULAR,001112316,000545363
A010,R080,00-00-03,01-25-13,03:00:00,REGULAR,001113387,000545937
A010,R080,00-00-04,01-19-13,03:00:00,RECOVR AUD,001654889,000831651
A010,R080,00-00-04,01-20-13,03:00:00,RECOVR AUD,001655588,000831912
A010,R080,00-00-04,01-21-13,03:00:00,REGULAR,001656115,000832121
A010,R080,00-00-04,01-22-13,03:00:00,REGULAR,001656710,000832370
A010,R080,00-00-04,01-23-13,03:00:00,REGULAR,001657766,000832881
A010,R080,00-00-04,01-24-13,03:00:00,REGULAR,001658968,000833433
A010,R080,00-00-04,01-25-13,03:00:00,REGULAR,001660175,000833952
A010,R080,00-00-05,01-19-13,03:00:00,RECOVR AUD,008878487,003283751
A010,R080,00-00-05,01-20-13,03:00:00,RECOVR AUD,008879540,003283992
A010,R080,00-00-05,01-21-13,03:00:00,REGULAR,008880352,003284204
A010,R080,00-00-05,01-22-13,03:00:00,REGULAR,008881256,003284426
A010,R080,00-00-05,01-23-13,03:00:00,REGULAR,008882803,003284962
A010,R080,00-00-05,01-24-13,03:00:00,REGULAR,008884320,003285430
A010,R080,00-00-05,01-25-13,03:00:00,REGULAR,008885916,003285944
A010,R080,00-00-06,01-19-13,03:00:00,RECOVR AUD,013045642,003759921
A010,R080,00-00-06,01-20-13,03:00:00,RECOVR AUD,013047369,003760228
A010,R080,00-00-06,01-21-13,03:00:00,REGULAR,013048620,003760589
A010,R080,00-00-06,01-22-13,03:00:00,REGULAR,013050047,003760925
A010,R080,00-00-06,01-23-13,03:00:00,REGULAR,013052348,003761499
A010,R080,00-00-06,01-24-13,03:00:00,REGULAR,013054755,003762093
A010,R080,00-00-06,01-25-13,03:00:00,REGULAR,013057226,003762685
A010,R080,00-00-07,01-19-13,03:00:00,RECOVR AUD,021274224,004468930
A010,R080,00-00-07,01-20-13,03:00:00,RECOVR AUD,021277238,004469415
A010,R080,00-00-07,01-21-13,03:00:00,REGULAR,021279644,004469929
A010,R080,00-00-07,01-22-13,03:00:00,REGULAR,021282468,004470429
A010,R080,00-00-07,01-23-13,03:00:00,REGULAR,021286646,004471012
A010,R080,00-00-07,01-24-13,03:00:00,REGULAR,021290964,004471638
A010,R080,00-00-07,01-25-13,03:00:00,REGULAR,021295189,004472273
A011,R080,01-00-00,01-19-13,03:00:00,REGULAR,011467629,012861205
A011,R080,01-00-00,01-20-13,03:00:00,REGULAR,011469281,012863187
A011,R080,01-00-00,01-21-13,03:00:00,REGULAR,011470606,012864702
A011,R080,01-00-00,01-22-13,03:00:00,REGULAR,011472421,012866367
A011,R080,01-00-00,01-23-13,03:00:00,REGULAR,011473421,012868805
A011,R080,01-00-00,01-24-13,03:00:00,REGULAR,011473959,012871132
A011,R080,01-00-00,01-25-13,03:00:00,REGULAR,011476566,012873919
A011,R080,01-00-01,01-19-13,03:00:00,REGULAR,008245663,005880825
A011,R080,01-00-01,01-20-13,03:00:00,REGULAR,008246794,005881616
A011,R080,01-00-01,01-21-13,03:00:00,REGULAR,008247705,005882191
A011,R080,01-00-01,01-22-13,03:00:00,REGULAR,008248881,005882879
A011,R080,01-00-01,01-23-13,03:00:00,REGULAR,008251473,005884167
A011,R080,01-00-01,01-24-13,03:00:00,REGULAR,008254275,005885583
A011,R080,01-00-01,01-25-13,03:00:00,REGULAR,008256324,005886830
A011,R080,01-00-02,01-19-13,03:00:00,REGULAR,005086138,004312165
A011,R080,01-00-02,01-20-13,03:00:00,REGULAR,005087018,004312786
A011,R080,01-00-02,01-21-13,03:00:00,REGULAR,005087659,004313246
A011,R080,01-00-02,01-22-13,03:00:00,REGULAR,005088465,004313833
A011,R080,01-00-02,01-23-13,03:00:00,REGULAR,005090515,004315017
A011,R080,01-00-02,01-24-13,03:00:00,REGULAR,005092760,004316241
A011,R080,01-00-02,01-25-13,03:00:00,REGULAR,005094445,004317429
A011,R080,01-00-03,01-19-13,03:00:00,REGULAR,005800637,005540665
A011,R080,01-00-03,01-20-13,03:00:00,REGULAR,005801355,005541581
A011,R080,01-00-03,01-21-13,03:00:00,REGULAR,005801894,005542292
A011,R080,01-00-03,01-22-13,03:00:00,REGULAR,005802591,005543020
A011,R080,01-00-03,01-23-13,03:00:00,REGULAR,005804343,005544344
A011,R080,01-00-03,01-24-13,03:00:00,REGULAR,005806354,005545748
A011,R080,01-00-03,01-25-13,03:00:00,REGULAR,005807883,005547184
A011,R080,01-00-04,01-19-13,03:00:00,REGULAR,008157747,008420098
A011,R080,01-00-04,01-20-13,03:00:00,REGULAR,008158852,008421588
A011,R080,01-00-04,01-21-13,03:00:00,REGULAR,008159735,008422772
A011,R080,01-00-04,01-22-13,03:00:00,REGULAR,008160801,008423974
A011,R080,01-00-04,01-23-13,03:00:00,REGULAR,008162882,008425904
A011,R080,01-00-04,01-24-13,03:00:00,REGULAR,008165642,008427818
A011,R080,01-00-04,01-25-13,03:00:00,REGULAR,008167769,008429847
A011,R080,01-00-05,01-19-13,03:00:00,REGULAR,010529628,009455913
A011,R080,01-00-05,01-20-13,03:00:00,REGULAR,010530789,009457663
A011,R080,01-00-05,01-21-13,03:00:00,REGULAR,010531739,009459065
A011,R080,01-00-05,01-22-13,03:00:00,REGULAR,010532999,009460440
A011,R080,01-00-05,01-23-13,03:00:00,REGULAR,010535147,009462456
A011,R080,01-00-05,01-24-13,03:00:00,REGULAR,010536544,009464622
A011,R080,01-00-05,01-25-13,03:00:00,REGULAR,010538510,009466646
A013,R081,01-00-00,01-19-13,03:00:00,REGULAR,004797080,027243637
A013,R081,01-00-00,01-20-13,03:00:00,REGULAR,004797435,027246693
A013,R081,01-00-00,01-21-13,03:00:00,REGULAR,004797744,027249092
A013,R081,01-00-00,01-22-13,03:00:00,REGULAR,004798178,027251749
A013,R081,01-00-00,01-23-13,03:00:00,REGULAR,004798905,027256194
A013,R081,01-00-00,01-24-13,03:00:00,REGULAR,004799660,027260654
A013,R081,01-00-00,01-25-13,03:00:00,REGULAR,004800386,027265069
A013,R081,01-03-00,01-19-13,03:00:00,REGULAR,001763399,002095690
A013,R081,01-03-00,01-20-13,03:00:00,REGULAR,001764381,002096660
A013,R081,01-03-00,01-21-13,03:00:00,REGULAR,001765194,002097428
A013,R081,01-03-00,01-22-13,03:00:00,REGULAR,001765972,002098112
A013,R081,01-03-00,01-23-13,03:00:00,REGULAR,001767704,002099588
A013,R081,01-03-00,01-24-13,03:00:00,REGULAR,001769241,002101158
A013,R081,01-03-00,01-25-13,03:00:00,REGULAR,001770810,002102795
A013,R081,01-03-01,01-19-13,03:00:00,REGULAR,002416428,001313929
A013,R081,01-03-01,01-20-13,03:00:00,REGULAR,002417508,001314432
A013,R081,01-03-01,01-21-13,03:00:00,REGULAR,002418491,001314759
A013,R081,01-03-01,01-22-13,03:00:00,REGULAR,002419426,001315143
A013,R081,01-03-01,01-23-13,03:00:00,REGULAR,002420719,001316029
A013,R081,01-03-01,01-24-13,03:00:00,REGULAR,002422504,001316955
A013,R081,01-03-01,01-25-13,03:00:00,REGULAR,002424268,001318015
A013,R081,01-03-02,01-19-13,03:00:00,REGULAR,000823693,000374320
A013,R081,01-03-02,01-20-13,03:00:00,REGULAR,000825181,000374828
A013,R081,01-03-02,01-21-13,03:00:00,REGULAR,000826444,000375209
A013,R081,01-03-02,01-22-13,03:00:00,REGULAR,000827734,000375788
A013,R081,01-03-02,01-23-13,03:00:00,REGULAR,000830245,000376937
A013,R081,01-03-02,01-24-13,03:00:00,REGULAR,000832349,000378199
A013,R081,01-03-02,01-25-13,03:00:00,REGULAR,000834424,000379510
A013,R081,01-05-00,01-19-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-20-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-21-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-22-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-23-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-24-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-00,01-25-13,03:00:00,REGULAR,000000059,000000000
A013,R081,01-05-01,01-19-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-20-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-21-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-22-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-23-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-24-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-25-13,03:00:00,REGULAR,000000000,000000253
A014,R081,02-00-00,01-19-13,03:00:00,REGULAR,004824375,001543920
A014,R081,02-00-00,01-20-13,03:00:00,REGULAR,004825782,001544236
A014,R081,02-00-00,01-21-13,03:00:00,REGULAR,004827006,001544504
A014,R081,02-00-00,01-22-13,03:00:00,REGULAR,004828339,001544841
A014,R081,02-00-00,01-23-13,03:00:00,REGULAR,004830297,001545481
A014,R081,02-00-00,01-24-13,03:00:00,REGULAR,004832255,001546201
A014,R081,02-00-00,01-25-13,03:00:00,REGULAR,004834011,001546930
A014,R081,02-00-01,01-19-13,03:00:00,REGULAR,004389055,002119110
A014,R081,02-00-01,01-20-13,03:00:00,REGULAR,004390054,002119506
A014,R081,02-00-01,01-21-13,03:00:00,REGULAR,004390864,002119799
A014,R081,02-00-01,01-22-13,03:00:00,REGULAR,004391642,002120139
A014,R081,02-00-01,01-23-13,03:00:00,REGULAR,004392790,002120775
A014,R081,02-00-01,01-24-13,03:00:00,REGULAR,004394031,002121475
A014,R081,02-00-01,01-25-13,03:00:00,REGULAR,004395224,002122250
A014,R081,02-00-02,01-19-13,03:00:00,REGULAR,003969492,007987476
A014,R081,02-00-02,01-20-13,03:00:00,REGULAR,003970245,007988524
A014,R081,02-00-02,01-21-13,03:00:00,REGULAR,003970772,007989321
A014,R081,02-00-02,01-22-13,03:00:00,REGULAR,003971326,007990426
A014,R081,02-00-02,01-23-13,03:00:00,REGULAR,003972331,007992037
A014,R081,02-00-02,01-24-13,03:00:00,REGULAR,003973233,007993813
A014,R081,02-00-02,01-25-13,03:00:00,REGULAR,003974174,007995427
A014,R081,02-06-00,01-19-13,03:00:00,REGULAR,000556939,001505720
A014,R081,02-06-00,01-20-13,03:00:00,REGULAR,000556977,001506200
A014,R081,02-06-00,01-21-13,03:00:00,REGULAR,000557006,001506554
A014,R081,02-06-00,01-22-13,03:00:00,REGULAR,000557033,001506878
A014,R081,02-06-00,01-23-13,03:00:00,REGULAR,000557072,001507298
A014,R081,02-06-00,01-24-13,03:00:00,REGULAR,000557120,001507691
A014,R081,02-06-00,01-25-13,03:00:00,REGULAR,000557151,001508110
A014,R081,02-06-01,01-19-13,03:00:00,REGULAR,000227639,004081766
A014,R081,02-06-01,01-20-13,03:00:00,REGULAR,000227646,004082957
A014,R081,02-06-01,01-21-13,03:00:00,REGULAR,000227654,004083796
A014,R081,02-06-01,01-22-13,03:00:00,REGULAR,000227663,004084550
A014,R081,02-06-01,01-23-13,03:00:00,REGULAR,000227670,004085760
A014,R081,02-06-01,01-24-13,03:00:00,REGULAR,000227680,004086950
A014,R081,02-06-01,01-25-13,03:00:00,REGULAR,000227689,004088169
A015,R081,00-00-00,01-19-13,03:00:00,REGULAR,007773480,002709144
A015,R081,00-00-00,01-20-13,03:00:00,REGULAR,007775028,002709661
A015,R081,00-00-00,01-21-13,03:00:00,REGULAR,007776265,002710073
A015,R081,00-00-00,01-22-13,03:00:00,REGULAR,007777577,002710521
A015,R081,00-00-00,01-23-13,03:00:00,REGULAR,007780105,002711328
A015,R081,00-00-00,01-24-13,03:00:00,REGULAR,007782734,002712182
A015,R081,00-00-00,01-25-13,03:00:00,REGULAR,007785443,002713056
A015,R081,00-00-01,01-19-13,03:00:00,REGULAR,001058981,000250508
A015,R081,00-00-01,01-20-13,03:00:00,REGULAR,001060101,000250729
A015,R081,00-00-01,01-21-13,03:00:00,REGULAR,001061041,000250925
