A006,R079,00-00-03,05-06-13,02:00:00,REGULAR,000811409,000331211
A006,R079,00-00-03,05-07-13,02:00:00,REGULAR,000812613,000331695
A006,R079,00-00-03,05-08-13,02:00:00,REGULAR,000813953,000332241
A006,R079,00-00-03,05-09-13,02:00:00,REGULAR,000815204,000332719
A006,R079,00-00-03,05-10-13,02:00:00,REGULAR,000816493,000333277
A006,R079,00-00-04,05-04-13,02:00:00,REGULAR,005546783,002535350
A006,R079,00-00-04,05-05-13,02:00:00,REGULAR,005547727,002535590
A006,R079,00-00-04,05-06-13,02:00:00,REGULAR,005548394,002535780
A006,R079,00-00-04,05-07-13,02:00:00,REGULAR,005549599,002536278
A006,R079,00-00-04,05-08-13,02:00:00,REGULAR,005550981,002536869
A006,R079,00-00-04,05-09-13,02:00:00,REGULAR,005552205,002537381
A006,R079,00-00-04,05-10-13,02:00:00,REGULAR,005553428,002537910
A006,R079,00-03-00,05-04-13,02:00:00,REGULAR,006401313,003003169
A006,R079,00-03-00,05-05-13,02:00:00,REGULAR,006402411,003003501
A006,R079,00-03-00,05-06-13,02:00:00,REGULAR,006403113,003003737
A006,R079,00-03-00,05-07-13,02:00:00,REGULAR,006404691,003004231
A006,R079,00-03-00,05-08-13,02:00:00,REGULAR,006406453,003004825
A006,R079,00-03-00,05-09-13,02:00:00,REGULAR,006407970,003005384
A006,R079,00-03-00,05-10-13,02:00:00,REGULAR,006409557,003005983
A006,R079,00-03-01,05-04-13,02:00:00,REGULAR,006054013,003453463
A006,R079,00-03-01,05-05-13,02:00:00,REGULAR,006055353,003454098
A006,R079,00-03-01,05-06-13,02:00:00,REGULAR,006056289,003454606
A006,R079,00-03-01,05-07-13,02:00:00,REGULAR,006058414,003455660
A006,R079,00-03-01,05-08-13,02:00:00,REGULAR,006060516,003456770
A006,R079,00-03-01,05-09-13,02:00:00,REGULAR,006062573,003457836
A006,R079,00-03-01,05-10-13,02:00:00,REGULAR,006064780,003458957
A006,R079,00-03-02,05-04-13,02:00:00,REGULAR,011045461,012065442
A006,R079,00-03-02,05-05-13,02:00:00,REGULAR,011046932,012066846
A006,R079,00-03-02,05-06-13,02:00:00,REGULAR,011048000,012068070
A006,R079,00-03-02,05-07-13,02:00:00,REGULAR,011050441,012070213
A006,R079,00-03-02,05-08-13,02:00:00,REGULAR,011053006,012072379
A006,R079,00-03-02,05-09-13,02:00:00,REGULAR,011055610,012074596
A006,R079,00-03-02,05-10-13,02:00:00,REGULAR,011058297,012076843
A007,R079,01-05-00,05-04-13,02:00:00,REGULAR,000002204,000000000
A007,R079,01-05-00,05-05-13,02:00:00,REGULAR,000002204,000000000
A007,R079,01-05-00,05-06-13,02:00:00,REGULAR,000002204,000000000
A007,R079,01-05-00,05-07-13,02:00:00,REGULAR,000002204,000000000
A007,R079,01-05-00,05-08-13,02:00:00,REGULAR,000002204,000000000
A007,R079,01-05-00,05-09-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-00,05-10-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-01,05-04-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,05-05-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,05-06-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,05-07-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,05-08-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,05-09-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-10-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-06-00,05-04-13,02:00:00,REGULAR,001929512,005175043
A007,R079,01-06-00,05-05-13,02:00:00,REGULAR,001930640,005176166
A007,R079,01-06-00,05-06-13,02:00:00,REGULAR,001931643,005177111
A007,R079,01-06-00,05-07-13,02:00:00,REGULAR,001933010,005178060
A007,R079,01-06-00,05-08-13,02:00:00,REGULAR,001934372,005178991
A007,R079,01-06-00,05-09-13,02:00:00,REGULAR,001935652,005179915
A007,R079,01-06-00,05-10-13,02:00:00,REGULAR,001937022,005180987
A007,R079,01-06-01,05-04-13,02:00:00,REGULAR,003501518,005672280
A007,R079,01-06-01,05-05-13,02:00:00,REGULAR,003502015,005674101
A007,R079,01-06-01,05-06-13,02:00:00,REGULAR,003502397,005675616
A007,R079,01-06-01,05-07-13,02:00:00,REGULAR,003502902,005677592
A007,R079,01-06-01,05-08-13,02:00:00,REGULAR,003503525,005679661
A007,R079,01-06-01,05-09-13,02:00:00,REGULAR,003503995,005681564
A007,R079,01-06-01,05-10-13,02:00:00,REGULAR,003504510,005683662
A007,R079,01-06-02,05-04-13,02:00:00,REGULAR,002414817,001308970
A007,R079,01-06-02,05-05-13,02:00:00,REGULAR,002416130,001309209
A007,R079,01-06-02,05-06-13,02:00:00,REGULAR,002417121,001309394
A007,R079,01-06-02,05-07-13,02:00:00,REGULAR,002418229,001309609
A007,R079,01-06-02,05-08-13,02:00:00,REGULAR,002419445,001309850
A007,R079,01-06-02,05-09-13,02:00:00,REGULAR,002420557,001310073
A007,R079,01-06-02,05-10-13,02:00:00,REGULAR,002421871,001310269
A007,R079,01-06-03,05-04-13,02:00:00,REGULAR,004129506,001675870
A007,R079,01-06-03,05-05-13,02:00:00,REGULAR,004130728,001676434
A007,R079,01-06-03,05-06-13,02:00:00,REGULAR,004131683,001676873
A007,R079,01-06-03,05-07-13,02:00:00,REGULAR,004132713,001677368
A007,R079,01-06-03,05-08-13,02:00:00,REGULAR,004133940,001677879
A007,R079,01-06-03,05-09-13,02:00:00,REGULAR,004134822,001678371
A007,R079,01-06-03,05-10-13,02:00:00,REGULAR,004135822,001678859
A010,R080,00-00-00,05-04-13,00:00:00,REGULAR,003830484,001838346
A010,R080,00-00-00,05-05-13,00:00:00,REGULAR,003832253,001839193
A010,R080,00-00-00,05-06-13,00:00:00,REGULAR,003833641,001839915
A010,R080,00-00-00,05-07-13,00:00:00,REGULAR,003836101,001841534
A010,R080,00-00-00,05-08-13,00:00:00,REGULAR,003838762,001843154
A010,R080,00-00-00,05-09-13,00:00:00,REGULAR,003841333,001844738
A010,R080,00-00-00,05-10-13,00:00:00,REGULAR,003843953,001846334
A010,R080,00-00-01,05-04-13,00:00:00,REGULAR,011145881,003982010
A010,R080,00-00-01,05-05-13,00:00:00,REGULAR,011147144,003982540
A010,R080,00-00-01,05-06-13,00:00:00,REGULAR,011148144,003982931
A010,R080,00-00-01,05-07-13,00:00:00,REGULAR,011149867,003983937
A010,R080,00-00-01,05-08-13,00:00:00,REGULAR,011151808,003984964
A010,R080,00-00-01,05-09-13,00:00:00,REGULAR,011153680,003985927
A010,R080,00-00-01,05-10-13,00:00:00,REGULAR,011155488,003986888
A010,R080,00-00-02,05-04-13,00:00:00,REGULAR,008120413,003061662
A010,R080,00-00-02,05-05-13,00:00:00,REGULAR,008121346,003061991
A010,R080,00-00-02,05-06-13,00:00:00,REGULAR,008122058,003062268
A010,R080,00-00-02,05-07-13,00:00:00,REGULAR,008123234,003062928
A010,R080,00-00-02,05-08-13,00:00:00,REGULAR,008124894,003063685
A010,R080,00-00-02,05-09-13,00:00:00,REGULAR,008126328,003064448
A010,R080,00-00-02,05-10-13,00:00:00,REGULAR,008127609,003065178
A010,R080,00-00-03,05-04-13,00:00:00,REGULAR,001206314,000591311
A010,R080,00-00-03,05-05-13,00:00:00,REGULAR,001206997,000591620
A010,R080,00-00-03,05-06-13,00:00:00,REGULAR,001207571,000591844
A010,R080,00-00-03,05-07-13,00:00:00,REGULAR,001208620,000592392
A010,R080,00-00-03,05-08-13,00:00:00,REGULAR,001210351,000592954
A010,R080,00-00-03,05-09-13,00:00:00,REGULAR,001211552,000593563
A010,R080,00-00-03,05-10-13,00:00:00,REGULAR,001212666,000594145
A010,R080,00-00-04,05-04-13,00:00:00,REGULAR,001773446,000879325
A010,R080,00-00-04,05-05-13,00:00:00,REGULAR,001774240,000879687
A010,R080,00-00-04,05-06-13,00:00:00,REGULAR,001774890,000879959
A010,R080,00-00-04,05-07-13,00:00:00,REGULAR,001776151,000880493
A010,R080,00-00-04,05-08-13,00:00:00,REGULAR,001779297,000881032
A010,R080,00-00-04,05-09-13,00:00:00,REGULAR,001781214,000881665
A010,R080,00-00-04,05-10-13,00:00:00,REGULAR,001782734,000882235
A010,R080,00-00-05,05-04-13,00:00:00,REGULAR,009047309,003330155
A010,R080,00-00-05,05-05-13,00:00:00,REGULAR,009048663,003330583
A010,R080,00-00-05,05-06-13,00:00:00,REGULAR,009049634,003330914
A010,R080,00-00-05,05-07-13,00:00:00,REGULAR,009051450,003331405
A010,R080,00-00-05,05-08-13,00:00:00,REGULAR,009053486,003331959
A010,R080,00-00-05,05-09-13,00:00:00,REGULAR,009055283,003332492
A010,R080,00-00-05,05-10-13,00:00:00,REGULAR,009057155,003333009
A010,R080,00-00-06,05-04-13,00:00:00,REGULAR,013315242,003815785
A010,R080,00-00-06,05-05-13,00:00:00,REGULAR,013317094,003816331
A010,R080,00-00-06,05-06-13,00:00:00,REGULAR,013318615,003816759
A010,R080,00-00-06,05-07-13,00:00:00,REGULAR,013321413,003817303
A010,R080,00-00-06,05-08-13,00:00:00,REGULAR,013321728,003817854
A010,R080,00-00-06,05-09-13,00:00:00,REGULAR,013324075,003818129
A010,R080,00-00-06,05-10-13,00:00:00,REGULAR,013326954,003818667
A010,R080,00-00-07,05-04-13,00:00:00,REGULAR,021645029,004538700
A010,R080,00-00-07,05-05-13,00:00:00,REGULAR,021648239,004539445
A010,R080,00-00-07,05-06-13,00:00:00,REGULAR,021650956,004540149
A010,R080,00-00-07,05-07-13,00:00:00,REGULAR,021655875,004540859
A010,R080,00-00-07,05-08-13,00:00:00,REGULAR,021660524,004541530
A010,R080,00-00-07,05-09-13,00:00:00,REGULAR,021664978,004542132
A010,R080,00-00-07,05-10-13,00:00:00,REGULAR,021669906,004542875
A011,R080,01-00-00,05-04-13,00:00:00,REGULAR,011708300,013123243
A011,R080,01-00-00,05-05-13,00:00:00,REGULAR,011709948,013125320
A011,R080,01-00-00,05-06-13,00:00:00,REGULAR,011711380,013127107
A011,R080,01-00-00,05-07-13,00:00:00,REGULAR,011714112,013129808
A011,R080,01-00-00,05-08-13,00:00:00,REGULAR,011717009,013132712
A011,R080,01-00-00,05-09-13,00:00:00,REGULAR,011719709,013135592
A011,R080,01-00-00,05-10-13,00:00:00,REGULAR,011722634,013138545
A011,R080,01-00-01,05-04-13,00:00:00,REGULAR,008431253,006001145
A011,R080,01-00-01,05-05-13,00:00:00,REGULAR,008432388,006002054
A011,R080,01-00-01,05-06-13,00:00:00,REGULAR,008433246,006002815
A011,R080,01-00-01,05-07-13,00:00:00,REGULAR,008435309,006004052
A011,R080,01-00-01,05-08-13,00:00:00,REGULAR,008437480,006005513
A011,R080,01-00-01,05-09-13,00:00:00,REGULAR,008439701,006006959
A011,R080,01-00-01,05-10-13,00:00:00,REGULAR,008441919,006008433
A011,R080,01-00-02,05-04-13,00:00:00,REGULAR,005223597,004415348
A011,R080,01-00-02,05-05-13,00:00:00,REGULAR,005224438,004416055
A011,R080,01-00-02,05-06-13,00:00:00,REGULAR,005224998,004416538
A011,R080,01-00-02,05-07-13,00:00:00,REGULAR,005226509,004417674
A011,R080,01-00-02,05-08-13,00:00:00,REGULAR,005228109,004418962
A011,R080,01-00-02,05-09-13,00:00:00,REGULAR,005229832,004420259
A011,R080,01-00-02,05-10-13,00:00:00,REGULAR,005231484,004421580
A011,R080,01-00-03,05-04-13,00:00:00,REGULAR,005929426,005671479
A011,R080,01-00-03,05-05-13,00:00:00,REGULAR,005930093,005672292
A011,R080,01-00-03,05-06-13,00:00:00,REGULAR,005930601,005672924
A011,R080,01-00-03,05-07-13,00:00:00,REGULAR,005931877,005674439
A011,R080,01-00-03,05-08-13,00:00:00,REGULAR,005933303,005676033
A011,R080,01-00-03,05-09-13,00:00:00,REGULAR,005934924,005677561
A011,R080,01-00-03,05-10-13,00:00:00,REGULAR,005936414,005679251
A011,R080,01-00-04,05-04-13,00:00:00,REGULAR,008330115,008617117
A011,R080,01-00-04,05-05-13,00:00:00,REGULAR,008331163,008618319
A011,R080,01-00-04,05-06-13,00:00:00,REGULAR,008332028,008619383
A011,R080,01-00-04,05-07-13,00:00:00,REGULAR,008333801,008621509
A011,R080,01-00-04,05-08-13,00:00:00,REGULAR,008335731,008623930
A011,R080,01-00-04,05-09-13,00:00:00,REGULAR,008337814,008626251
A011,R080,01-00-04,05-10-13,00:00:00,REGULAR,008339947,008628668
A011,R080,01-00-05,05-04-13,00:00:00,REGULAR,010723156,009660953
A011,R080,01-00-05,05-05-13,00:00:00,REGULAR,010724323,009662340
A011,R080,01-00-05,05-06-13,00:00:00,REGULAR,010725283,009663527
A011,R080,01-00-05,05-07-13,00:00:00,REGULAR,010727484,009665754
A011,R080,01-00-05,05-08-13,00:00:00,REGULAR,010729919,009668130
A011,R080,01-00-05,05-09-13,00:00:00,REGULAR,010732341,009670422
A011,R080,01-00-05,05-10-13,00:00:00,REGULAR,010734848,009672949
A013,R081,01-00-00,05-04-13,00:00:00,REGULAR,004854443,027680607
A013,R081,01-00-00,05-05-13,00:00:00,REGULAR,004854823,027684141
A013,R081,01-00-00,05-06-13,00:00:00,REGULAR,004855141,027686598
A013,R081,01-00-00,05-07-13,00:00:00,REGULAR,004855805,027691226
A013,R081,01-00-00,05-08-13,00:00:00,REGULAR,004856462,027696192
A013,R081,01-00-00,05-09-13,00:00:00,RECOVR AUD,004857131,027701387
A013,R081,01-00-00,05-10-13,00:00:00,REGULAR,004857792,027706756
A013,R081,01-03-00,05-04-13,00:00:00,REGULAR,001898416,002240581
A013,R081,01-03-00,05-05-13,00:00:00,REGULAR,001899391,002241584
A013,R081,01-03-00,05-06-13,00:00:00,REGULAR,001900188,002242334
A013,R081,01-03-00,05-07-13,00:00:00,REGULAR,001901633,002243868
A013,R081,01-03-00,05-08-13,00:00:00,REGULAR,001903091,002245494
A013,R081,01-03-00,05-09-13,00:00:00,RECOVR AUD,001904627,002247256
A013,R081,01-03-00,05-10-13,00:00:00,REGULAR,001906139,002249158
A013,R081,01-03-01,05-04-13,00:00:00,REGULAR,002575958,001397269
A013,R081,01-03-01,05-05-13,00:00:00,REGULAR,002577135,001397704
A013,R081,01-03-01,05-06-13,00:00:00,REGULAR,002578138,001398014
A013,R081,01-03-01,05-07-13,00:00:00,REGULAR,002579801,001398856
A013,R081,01-03-01,05-08-13,00:00:00,REGULAR,002581596,001399865
A013,R081,01-03-01,05-09-13,00:00:00,RECOVR AUD,002583385,001400922
A013,R081,01-03-01,05-10-13,00:00:00,REGULAR,002585227,001402036
A013,R081,01-03-02,05-04-13,00:00:00,REGULAR,001039369,000475974
A013,R081,01-03-02,05-05-13,00:00:00,REGULAR,001040956,000476461
A013,R081,01-03-02,05-06-13,00:00:00,REGULAR,001042222,000476832
A013,R081,01-03-02,05-07-13,00:00:00,REGULAR,001044653,000477960
A013,R081,01-03-02,05-08-13,00:00:00,REGULAR,001047272,000479125
A013,R081,01-03-02,05-09-13,00:00:00,RECOVR AUD,001049839,000480316
A013,R081,01-03-02,05-10-13,00:00:00,REGULAR,001052555,000481669
A013,R081,01-05-00,05-04-13,00:00:00,REGULAR,000000087,000000000
A013,R081,01-05-00,05-05-13,00:00:00,REGULAR,000000087,000000000
A013,R081,01-05-00,05-06-13,00:00:00,REGULAR,000000088,000000000
A013,R081,01-05-00,05-07-13,00:00:00,REGULAR,000000088,000000000
A013,R081,01-05-00,05-08-13,00:00:00,REGULAR,000000088,000000000
A013,R081,01-05-00,05-09-13,00:00:00,RECOVR AUD,000000093,000000000
A013,R081,01-05-00,05-10-13,00:00:00,REGULAR,000000093,000000000
A013,R081,01-05-01,05-04-13,00:00:00,REGULAR,000000000,000000258
A013,R081,01-05-01,05-05-13,00:00:00,REGULAR,000000000,000000260
A013,R081,01-05-01,05-06-13,00:00:00,REGULAR,000000000,000000260
A013,R081,01-05-01,05-07-13,00:00:00,REGULAR,000000000,000000260
A013,R081,01-05-01,05-08-13,00:00:00,REGULAR,000000000,000000260
A013,R081,01-05-01,05-09-13,00:00:00,RECOVR AUD,000000000,000000264
A013,R081,01-05-01,05-10-13,00:00:00,REGULAR,000000000,000000266
A014,R081,02-00-00,05-04-13,00:00:00,REGULAR,005006886,001603726
A014,R081,02-00-00,05-05-13,00:00:00,REGULAR,005008146,001603938
A014,R081,02-00-00,05-06-13,00:00:00,REGULAR,005009314,001604242
A014,R081,02-00-00,05-07-13,00:00:00,REGULAR,005011160,001604905
A014,R081,02-00-00,05-08-13,00:00:00,REGULAR,005013231,001605647
A014,R081,02-00-00,05-09-13,00:00:00,REGULAR,005015260,001606371
A014,R081,02-00-00,05-10-13,00:00:00,REGULAR,005017334,001607090
A014,R081,02-00-01,05-04-13,00:00:00,REGULAR,004512173,002181739
A014,R081,02-00-01,05-05-13,00:00:00,REGULAR,004513016,002182007
A014,R081,02-00-01,05-06-13,00:00:00,REGULAR,004513818,002182285
A014,R081,02-00-01,05-07-13,00:00:00,REGULAR,004515084,002182967
A014,R081,02-00-01,05-08-13,00:00:00,REGULAR,004516380,002183723
A014,R081,02-00-01,05-09-13,00:00:00,REGULAR,004517895,002184470
A014,R081,02-00-01,05-10-13,00:00:00,REGULAR,004519300,002185267
A014,R081,02-00-02,05-04-13,00:00:00,REGULAR,004057690,008148327
A014,R081,02-00-02,05-05-13,00:00:00,REGULAR,004058301,008148953
A014,R081,02-00-02,05-06-13,00:00:00,REGULAR,004058824,008149685
A014,R081,02-00-02,05-07-13,00:00:00,REGULAR,004059705,008151466
A014,R081,02-00-02,05-08-13,00:00:00,REGULAR,004060777,008153224
A014,R081,02-00-02,05-09-13,00:00:00,REGULAR,004061818,008155147
A014,R081,02-00-02,05-10-13,00:00:00,REGULAR,004062829,008157105
A014,R081,02-06-00,05-04-13,00:00:00,REGULAR,000561249,001554460
A014,R081,02-06-00,05-05-13,00:00:00,REGULAR,000561282,001555047
A014,R081,02-06-00,05-06-13,00:00:00,REGULAR,000561317,001555426
A014,R081,02-06-00,05-07-13,00:00:00,REGULAR,000561366,001555915
A014,R081,02-06-00,05-08-13,00:00:00,REGULAR,000561437,001556500
A014,R081,02-06-00,05-09-13,00:00:00,REGULAR,000561490,001556994
A014,R081,02-06-00,05-10-13,00:00:00,REGULAR,000561527,001557542
A014,R081,02-06-01,05-04-13,00:00:00,REGULAR,000228811,004211717
A014,R081,02-06-01,05-05-13,00:00:00,REGULAR,000228822,004212632
A014,R081,02-06-01,05-06-13,00:00:00,REGULAR,000228832,004213475
A014,R081,02-06-01,05-07-13,00:00:00,REGULAR,000228838,004214703
A014,R081,02-06-01,05-08-13,00:00:00,REGULAR,000228848,004216130
A014,R081,02-06-01,05-09-13,00:00:00,REGULAR,000228859,004217488
A014,R081,02-06-01,05-10-13,00:00:00,REGULAR,000228875,004218987
A015,R081,00-00-00,05-04-13,00:00:00,REGULAR,008012415,002785306
A015,R081,00-00-00,05-05-13,00:00:00,REGULAR,008014178,002785787
A015,R081,00-00-00,05-06-13,00:00:00,REGULAR,008015437,002786207
A015,R081,00-00-00,05-07-13,00:00:00,REGULAR,008018105,002787052
A015,R081,00-00-00,05-08-13,00:00:00,REGULAR,008020951,002787901
A015,R081,00-00-00,05-09-13,00:00:00,REGULAR,008023631,002788712
A015,R081,00-00-00,05-10-13,00:00:00,REGULAR,008026308,002789495
A015,R081,00-00-01,05-04-13,00:00:00,REGULAR,001239912,000295223
A015,R081,00-00-01,05-05-13,00:00:00,REGULAR,001241164,000295488
A015,R081,00-00-01,05-06-13,00:00:00,REGULAR,001242215,000295657
