A002,R051,02-05-01,08-08-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-09-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-06-00,08-03-13,00:00:00,REGULAR,004449022,000118704
A002,R051,02-06-00,08-04-13,00:00:00,REGULAR,004450071,000118725
A002,R051,02-06-00,08-05-13,00:00:00,REGULAR,004450961,000118741
A002,R051,02-06-00,08-06-13,00:00:00,REGULAR,004453015,000118768
A002,R051,02-06-00,08-07-13,00:00:00,REGULAR,004455132,000118785
A002,R051,02-06-00,08-08-13,00:00:00,REGULAR,004457128,000118816
A002,R051,02-06-00,08-09-13,00:00:00,REGULAR,004459370,000118841
A006,R079,00-00-00,08-03-13,02:00:00,REGULAR,000492250,000926225
A006,R079,00-00-00,08-04-13,02:00:00,REGULAR,000493560,000928013
A006,R079,00-00-00,08-05-13,02:00:00,REGULAR,000494688,000929657
A006,R079,00-00-00,08-06-13,02:00:00,REGULAR,000496701,000933305
A006,R079,00-00-00,08-07-13,02:00:00,REGULAR,000498771,000937054
A006,R079,00-00-00,08-08-13,02:00:00,REGULAR,000500803,000940696
A006,R079,00-00-00,08-09-13,02:00:00,REGULAR,000502777,000944303
A006,R079,00-00-01,08-03-13,02:00:00,REGULAR,001780561,001291068
A006,R079,00-00-01,08-04-13,02:00:00,REGULAR,001781811,001291764
A006,R079,00-00-01,08-05-13,02:00:00,REGULAR,001782855,001292435
A006,R079,00-00-01,08-06-13,02:00:00,REGULAR,001784820,001293780
A006,R079,00-00-01,08-07-13,02:00:00,REGULAR,001786916,001295108
A006,R079,00-00-01,08-08-13,02:00:00,REGULAR,001788993,001296376
A006,R079,00-00-01,08-09-13,02:00:00,REGULAR,001791042,001297603
A006,R079,00-00-02,08-03-13,02:00:00,REGULAR,005999253,002724188
A006,R079,00-00-02,08-04-13,02:00:00,REGULAR,006000192,002724527
A006,R079,00-00-02,08-05-13,02:00:00,REGULAR,006001002,002724893
A006,R079,00-00-02,08-06-13,02:00:00,REGULAR,006002527,002725551
A006,R079,00-00-02,08-07-13,02:00:00,REGULAR,006004228,002726318
A006,R079,00-00-02,08-08-13,02:00:00,REGULAR,006005951,002726960
A006,R079,00-00-02,08-09-13,02:00:00,REGULAR,006007587,002727591
A006,R079,00-00-03,08-03-13,02:00:00,REGULAR,000912972,000368596
A006,R079,00-00-03,08-04-13,02:00:00,REGULAR,000913701,000368817
A006,R079,00-00-03,08-05-13,02:00:00,REGULAR,000914409,000369031
A006,R079,00-00-03,08-06-13,02:00:00,REGULAR,000915652,000369519
A006,R079,00-00-03,08-07-13,02:00:00,REGULAR,000917044,000370072
A006,R079,00-00-03,08-08-13,02:00:00,REGULAR,000918340,000370639
A006,R079,00-00-03,08-09-13,02:00:00,REGULAR,000919612,000371099
A006,R079,00-00-04,08-03-13,02:00:00,REGULAR,005651664,002574320
A006,R079,00-00-04,08-04-13,02:00:00,REGULAR,005652433,002574567
A006,R079,00-00-04,08-05-13,02:00:00,REGULAR,005653164,002574779
A006,R079,00-00-04,08-06-13,02:00:00,REGULAR,005654377,002575246
A006,R079,00-00-04,08-07-13,02:00:00,REGULAR,005655764,002575785
A006,R079,00-00-04,08-08-13,02:00:00,REGULAR,005657135,002576343
A006,R079,00-00-04,08-09-13,02:00:00,REGULAR,005658396,002576852
A006,R079,00-03-00,08-03-13,02:00:00,REGULAR,006527572,003048781
A006,R079,00-03-00,08-04-13,02:00:00,REGULAR,006528373,003049076
A006,R079,00-03-00,08-05-13,02:00:00,REGULAR,006529191,003049361
A006,R079,00-03-00,08-06-13,02:00:00,REGULAR,006530686,003049973
A006,R079,00-03-00,08-07-13,02:00:00,REGULAR,006532415,003050583
A006,R079,00-03-00,08-08-13,02:00:00,REGULAR,006534078,003051163
A006,R079,00-03-00,08-09-13,02:00:00,REGULAR,006535683,003051722
A006,R079,00-03-01,08-03-13,02:00:00,REGULAR,006218959,003540418
A006,R079,00-03-01,08-04-13,02:00:00,REGULAR,006219961,003541047
A006,R079,00-03-01,08-05-13,02:00:00,REGULAR,006220958,003541630
A006,R079,00-03-01,08-06-13,02:00:00,REGULAR,006222986,003542671
A006,R079,00-03-01,08-07-13,02:00:00,REGULAR,006225210,003543745
A006,R079,00-03-01,08-08-13,02:00:00,REGULAR,006227391,003544920
A006,R079,00-03-01,08-09-13,02:00:00,REGULAR,006229450,003546032
A006,R079,00-03-02,08-03-13,02:00:00,REGULAR,011243731,012236165
A006,R079,00-03-02,08-04-13,02:00:00,REGULAR,011244985,012237396
A006,R079,00-03-02,08-05-13,02:00:00,REGULAR,011246227,012238566
A006,R079,00-03-02,08-06-13,02:00:00,REGULAR,011248648,012240679
A006,R079,00-03-02,08-07-13,02:00:00,REGULAR,011251289,012242778
A006,R079,00-03-02,08-08-13,02:00:00,REGULAR,011253887,012244829
A006,R079,00-03-02,08-09-13,02:00:00,REGULAR,011256341,012246908
A007,R079,01-05-00,08-03-13,02:00:00,REGULAR,000002239,000000000
A007,R079,01-05-00,08-04-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-05-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-06-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-07-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-08-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-09-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-01,08-03-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-04-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-05-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-06-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-07-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-08-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-09-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-06-00,08-03-13,02:00:00,REGULAR,002028007,005261123
A007,R079,01-06-00,08-04-13,02:00:00,REGULAR,002028980,005262215
A007,R079,01-06-00,08-05-13,02:00:00,REGULAR,002029994,005263429
A007,R079,01-06-00,08-06-13,02:00:00,REGULAR,002031488,005264497
A007,R079,01-06-00,08-07-13,02:00:00,REGULAR,002033108,005265634
A007,R079,01-06-00,08-08-13,02:00:00,REGULAR,002034625,005266714
A007,R079,01-06-00,08-09-13,02:00:00,REGULAR,002035865,005267736
A007,R079,01-06-01,08-03-13,02:00:00,REGULAR,003555362,005844111
A007,R079,01-06-01,08-04-13,02:00:00,REGULAR,003555834,005845733
A007,R079,01-06-01,08-05-13,02:00:00,REGULAR,003556331,005847271
A007,R079,01-06-01,08-06-13,02:00:00,REGULAR,003556964,005849173
A007,R079,01-06-01,08-07-13,02:00:00,REGULAR,003557644,005851353
A007,R079,01-06-01,08-08-13,02:00:00,REGULAR,003558212,005853299
A007,R079,01-06-01,08-09-13,02:00:00,REGULAR,003558791,005855278
A007,R079,01-06-02,08-03-13,02:00:00,REGULAR,002540128,001337601
A007,R079,01-06-02,08-04-13,02:00:00,REGULAR,002541225,001337847
A007,R079,01-06-02,08-05-13,02:00:00,REGULAR,002542501,001338102
A007,R079,01-06-02,08-06-13,02:00:00,REGULAR,002543944,001338322
A007,R079,01-06-02,08-07-13,02:00:00,REGULAR,002545417,001338585
A007,R079,01-06-02,08-08-13,02:00:00,REGULAR,002546757,001338845
A007,R079,01-06-02,08-09-13,02:00:00,REGULAR,002548075,001339083
A007,R079,01-06-03,08-03-13,02:00:00,REGULAR,004232990,001731115
A007,R079,01-06-03,08-04-13,02:00:00,REGULAR,004233884,001731618
A007,R079,01-06-03,08-05-13,02:00:00,REGULAR,004234934,001732110
A007,R079,01-06-03,08-06-13,02:00:00,REGULAR,004236005,001732691
A007,R079,01-06-03,08-07-13,02:00:00,REGULAR,004237079,001733286
A007,R079,01-06-03,08-08-13,02:00:00,REGULAR,004238132,001733840
A007,R079,01-06-03,08-09-13,02:00:00,REGULAR,004239213,001734420
A010,R080,00-00-00,08-03-13,00:00:00,REGULAR,004023837,001955427
A010,R080,00-00-00,08-04-13,00:00:00,REGULAR,004025529,001956152
A010,R080,00-00-00,08-05-13,00:00:00,REGULAR,004027061,001956926
A010,R080,00-00-00,08-06-13,00:00:00,REGULAR,004029320,001958217
A010,R080,00-00-00,08-07-13,00:00:00,REGULAR,004031713,001959570
A010,R080,00-00-00,08-08-13,00:00:00,REGULAR,004034177,001960885
A010,R080,00-00-00,08-09-13,00:00:00,REGULAR,004036534,001962259
A010,R080,00-00-01,08-03-13,00:00:00,REGULAR,011279021,004050898
A010,R080,00-00-01,08-04-13,00:00:00,REGULAR,011280069,004051339
A010,R080,00-00-01,08-05-13,00:00:00,REGULAR,011281103,004051790
A010,R080,00-00-01,08-06-13,00:00:00,REGULAR,011282697,004052643
A010,R080,00-00-01,08-07-13,00:00:00,REGULAR,011284298,004053507
A010,R080,00-00-01,08-08-13,00:00:00,REGULAR,011285897,004054294
A010,R080,00-00-01,08-09-13,00:00:00,REGULAR,011287501,004055041
A010,R080,00-00-02,08-03-13,00:00:00,REGULAR,008217692,003109655
A010,R080,00-00-02,08-04-13,00:00:00,REGULAR,008218371,003109901
A010,R080,00-00-02,08-05-13,00:00:00,REGULAR,008219036,003110142
A010,R080,00-00-02,08-06-13,00:00:00,REGULAR,008220258,003110722
A010,R080,00-00-02,08-07-13,00:00:00,REGULAR,008221428,003111352
A010,R080,00-00-02,08-08-13,00:00:00,REGULAR,008222614,003111938
A010,R080,00-00-02,08-09-13,00:00:00,REGULAR,008223730,003112498
A010,R080,00-00-03,08-03-13,00:00:00,REGULAR,001285546,000630138
A010,R080,00-00-03,08-04-13,00:00:00,REGULAR,001286079,000630355
A010,R080,00-00-03,08-05-13,00:00:00,REGULAR,001286584,000630577
A010,R080,00-00-03,08-06-13,00:00:00,REGULAR,001287508,000631055
A010,R080,00-00-03,08-07-13,00:00:00,REGULAR,001288506,000631519
A010,R080,00-00-03,08-08-13,00:00:00,REGULAR,001289542,000631983
A010,R080,00-00-03,08-09-13,00:00:00,REGULAR,001290457,000632513
A010,R080,00-00-04,08-03-13,00:00:00,REGULAR,001868827,000920573
A010,R080,00-00-04,08-04-13,00:00:00,REGULAR,001869433,000920846
A010,R080,00-00-04,08-05-13,00:00:00,REGULAR,001869997,000921078
A010,R080,00-00-04,08-06-13,00:00:00,REGULAR,001871146,000921519
A010,R080,00-00-04,08-07-13,00:00:00,REGULAR,001872373,000922043
A010,R080,00-00-04,08-08-13,00:00:00,REGULAR,001873519,000922592
A010,R080,00-00-04,08-09-13,00:00:00,REGULAR,001874702,000923064
A010,R080,00-00-05,08-03-13,00:00:00,REGULAR,009183768,003371456
A010,R080,00-00-05,08-04-13,00:00:00,REGULAR,009184701,003371753
A010,R080,00-00-05,08-05-13,00:00:00,REGULAR,009185627,003372028
A010,R080,00-00-05,08-06-13,00:00:00,REGULAR,009187281,003372495
A010,R080,00-00-05,08-07-13,00:00:00,REGULAR,009188984,003373037
A010,R080,00-00-05,08-08-13,00:00:00,REGULAR,009190659,003373563
A010,R080,00-00-05,08-09-13,00:00:00,REGULAR,009192270,003374051
A010,R080,00-00-06,08-03-13,00:00:00,REGULAR,013517095,003865034
A010,R080,00-00-06,08-04-13,00:00:00,REGULAR,013518538,003865474
A010,R080,00-00-06,08-05-13,00:00:00,REGULAR,013519954,003865895
A010,R080,00-00-06,08-06-13,00:00:00,REGULAR,013522320,003866426
A010,R080,00-00-06,08-07-13,00:00:00,REGULAR,013524839,003867050
A010,R080,00-00-06,08-08-13,00:00:00,REGULAR,013527329,003867679
A010,R080,00-00-06,08-09-13,00:00:00,REGULAR,013529804,003868276
A010,R080,00-00-07,08-03-13,00:00:00,REGULAR,022017868,004602993
A010,R080,00-00-07,08-04-13,00:00:00,REGULAR,022020694,004603691
A010,R080,00-00-07,08-05-13,00:00:00,REGULAR,022023400,004604315
A010,R080,00-00-07,08-06-13,00:00:00,REGULAR,022027781,004604970
A010,R080,00-00-07,08-07-13,00:00:00,REGULAR,022032403,004605696
A010,R080,00-00-07,08-08-13,00:00:00,REGULAR,022037123,004606483
A010,R080,00-00-07,08-09-13,00:00:00,REGULAR,022041715,004607212
A011,R080,01-00-00,08-03-13,00:00:00,REGULAR,011924176,013354206
A011,R080,01-00-00,08-04-13,00:00:00,REGULAR,011925748,013356148
A011,R080,01-00-00,08-05-13,00:00:00,REGULAR,011927100,013357675
A011,R080,01-00-00,08-06-13,00:00:00,REGULAR,011929750,013360449
A011,R080,01-00-00,08-07-13,00:00:00,REGULAR,011932583,013363299
A011,R080,01-00-00,08-08-13,00:00:00,REGULAR,011935319,013366256
A011,R080,01-00-00,08-09-13,00:00:00,REGULAR,011938232,013369083
A011,R080,01-00-01,08-03-13,00:00:00,REGULAR,008591093,006109391
A011,R080,01-00-01,08-04-13,00:00:00,REGULAR,008592090,006110182
A011,R080,01-00-01,08-05-13,00:00:00,REGULAR,008592961,006110831
A011,R080,01-00-01,08-06-13,00:00:00,REGULAR,008594940,006112106
A011,R080,01-00-01,08-07-13,00:00:00,REGULAR,008596979,006113470
A011,R080,01-00-01,08-08-13,00:00:00,REGULAR,008599144,006114797
A011,R080,01-00-01,08-09-13,00:00:00,REGULAR,008601275,006116087
A011,R080,01-00-02,08-03-13,00:00:00,REGULAR,005340670,004507649
A011,R080,01-00-02,08-04-13,00:00:00,REGULAR,005341390,004508265
A011,R080,01-00-02,08-05-13,00:00:00,REGULAR,005342019,004508745
A011,R080,01-00-02,08-06-13,00:00:00,REGULAR,005343389,004509939
A011,R080,01-00-02,08-07-13,00:00:00,REGULAR,005344802,004511233
A011,R080,01-00-02,08-08-13,00:00:00,REGULAR,005346402,004512413
A011,R080,01-00-02,08-09-13,00:00:00,REGULAR,005347956,004513605
A011,R080,01-00-03,08-03-13,00:00:00,REGULAR,006034243,005785650
A011,R080,01-00-03,08-04-13,00:00:00,REGULAR,006034896,005786569
A011,R080,01-00-03,08-05-13,00:00:00,REGULAR,006035417,005787245
A011,R080,01-00-03,08-06-13,00:00:00,REGULAR,006036708,005788640
A011,R080,01-00-03,08-07-13,00:00:00,REGULAR,006037993,005790027
A011,R080,01-00-03,08-08-13,00:00:00,REGULAR,006039351,005791424
A011,R080,01-00-03,08-09-13,00:00:00,REGULAR,006040743,005792834
A011,R080,01-00-04,08-03-13,00:00:00,REGULAR,008477543,008788558
A011,R080,01-00-04,08-04-13,00:00:00,REGULAR,008478602,008789766
A011,R080,01-00-04,08-05-13,00:00:00,REGULAR,008479479,008790870
A011,R080,01-00-04,08-06-13,00:00:00,REGULAR,008481214,008793092
A011,R080,01-00-04,08-07-13,00:00:00,REGULAR,008483024,008795248
A011,R080,01-00-04,08-08-13,00:00:00,REGULAR,008484911,008797454
A011,R080,01-00-04,08-09-13,00:00:00,REGULAR,008486832,008799553
A011,R080,01-00-05,08-03-13,00:00:00,REGULAR,010898957,009846038
A011,R080,01-00-05,08-04-13,00:00:00,REGULAR,010900177,009847126
A011,R080,01-00-05,08-05-13,00:00:00,REGULAR,010901244,009848333
A011,R080,01-00-05,08-06-13,00:00:00,REGULAR,010903471,009850538
A011,R080,01-00-05,08-07-13,00:00:00,REGULAR,010905814,009852818
A011,R080,01-00-05,08-08-13,00:00:00,REGULAR,010908231,009855170
A011,R080,01-00-05,08-09-13,00:00:00,REGULAR,010910559,009857381
A013,R081,01-00-00,08-03-13,00:00:00,REGULAR,004905000,028093689
A013,R081,01-00-00,08-04-13,00:00:00,REGULAR,004905405,028096589
A013,R081,01-00-00,08-05-13,00:00:00,REGULAR,004905763,028099079
A013,R081,01-00-00,08-06-13,00:00:00,REGULAR,004906365,028103995
A013,R081,01-00-00,08-07-13,00:00:00,REGULAR,004906976,028109104
A013,R081,01-00-00,08-08-13,00:00:00,REGULAR,004907648,028114477
A013,R081,01-00-00,08-09-13,00:00:00,REGULAR,004908287,028119520
A013,R081,01-03-00,08-03-13,00:00:00,REGULAR,002016201,002375796
A013,R081,01-03-00,08-04-13,00:00:00,REGULAR,002017186,002376621
A013,R081,01-03-00,08-05-13,00:00:00,REGULAR,002017994,002377370
A013,R081,01-03-00,08-06-13,00:00:00,REGULAR,002019383,002378968
A013,R081,01-03-00,08-07-13,00:00:00,REGULAR,002020899,002380800
A013,R081,01-03-00,08-08-13,00:00:00,REGULAR,002022480,002382571
A013,R081,01-03-00,08-09-13,00:00:00,REGULAR,002023969,002384260
A013,R081,01-03-01,08-03-13,00:00:00,REGULAR,002717205,001471861
A013,R081,01-03-01,08-04-13,00:00:00,REGULAR,002718329,001472275
A013,R081,01-03-01,08-05-13,00:00:00,REGULAR,002719291,001472657
A013,R081,01-03-01,08-06-13,00:00:00,REGULAR,002720955,001473558
A013,R081,01-03-01,08-07-13,00:00:00,REGULAR,002722693,001474570
A013,R081,01-03-01,08-08-13,00:00:00,REGULAR,002724585,001475560
A013,R081,01-03-01,08-09-13,00:00:00,REGULAR,002726323,001476564
A013,R081,01-03-02,08-03-13,00:00:00,REGULAR,001234543,000565069
A013,R081,01-03-02,08-04-13,00:00:00,REGULAR,001235989,000565600
A013,R081,01-03-02,08-05-13,00:00:00,REGULAR,001237292,000566039
A013,R081,01-03-02,08-06-13,00:00:00,REGULAR,001239761,000567114
A013,R081,01-03-02,08-07-13,00:00:00,REGULAR,001242356,000568258
A013,R081,01-03-02,08-08-13,00:00:00,REGULAR,001244996,000569402
A013,R081,01-03-02,08-09-13,00:00:00,REGULAR,001247535,000570558
A013,R081,01-05-00,08-03-13,00:00:00,REGULAR,000000166,000000000
A013,R081,01-05-00,08-04-13,00:00:00,REGULAR,000000167,000000000
A013,R081,01-05-00,08-05-13,00:00:00,REGULAR,000000167,000000000
A013,R081,01-05-00,08-06-13,00:00:00,REGULAR,000000167,000000000
A013,R081,01-05-00,08-07-13,00:00:00,REGULAR,000000167,000000000
A013,R081,01-05-00,08-08-13,00:00:00,REGULAR,000000167,000000000
A013,R081,01-05-00,08-09-13,00:00:00,REGULAR,000000169,000000000
A013,R081,01-05-01,08-03-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-04-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-05-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-06-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-07-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-08-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-09-13,00:00:00,REGULAR,000000000,000000312
A014,R081,02-00-00,08-03-13,00:00:00,REGULAR,005167577,001659028
A014,R081,02-00-00,08-04-13,00:00:00,REGULAR,005168981,001659386
A014,R081,02-00-00,08-05-13,00:00:00,REGULAR,005170184,001659688
A014,R081,02-00-00,08-06-13,00:00:00,REGULAR,005172061,001660329
A014,R081,02-00-00,08-07-13,00:00:00,REGULAR,005174037,001661050
A014,R081,02-00-00,08-08-13,00:00:00,REGULAR,005176112,001661787
A014,R081,02-00-00,08-09-13,00:00:00,REGULAR,005178092,001662499
A014,R081,02-00-01,08-03-13,00:00:00,REGULAR,004621289,002239462
A014,R081,02-00-01,08-04-13,00:00:00,REGULAR,004622242,002239950
A014,R081,02-00-01,08-05-13,00:00:00,REGULAR,004623012,002240317
A014,R081,02-00-01,08-06-13,00:00:00,REGULAR,004624289,002241039
A014,R081,02-00-01,08-07-13,00:00:00,REGULAR,004625651,002241837
A014,R081,02-00-01,08-08-13,00:00:00,REGULAR,004627088,002242583
A014,R081,02-00-01,08-09-13,00:00:00,REGULAR,004628472,002243352
A014,R081,02-00-02,08-03-13,00:00:00,REGULAR,004135726,008290676
A014,R081,02-00-02,08-04-13,00:00:00,REGULAR,004136448,008291874
A014,R081,02-00-02,08-05-13,00:00:00,REGULAR,004136973,008292807
A014,R081,02-00-02,08-06-13,00:00:00,REGULAR,004137827,008294603
A014,R081,02-00-02,08-07-13,00:00:00,REGULAR,004138849,008296416
A014,R081,02-00-02,08-08-13,00:00:00,REGULAR,004139877,008298279
A014,R081,02-00-02,08-09-13,00:00:00,REGULAR,004140800,008300073
A014,R081,02-06-00,08-03-13,00:00:00,REGULAR,000565072,001607839
A014,R081,02-06-00,08-04-13,00:00:00,REGULAR,000565122,001609080
A014,R081,02-06-00,08-05-13,00:00:00,REGULAR,000565148,001609659
A014,R081,02-06-00,08-06-13,00:00:00,REGULAR,000565180,001610166
A014,R081,02-06-00,08-07-13,00:00:00,REGULAR,000565234,001610734
A014,R081,02-06-00,08-08-13,00:00:00,REGULAR,000565275,001611296
A014,R081,02-06-00,08-09-13,00:00:00,REGULAR,000565348,001611854
A014,R081,02-06-01,08-03-13,00:00:00,REGULAR,000229781,004325028
A014,R081,02-06-01,08-04-13,00:00:00,REGULAR,000229781,004325028
A014,R081,02-06-01,08-05-13,00:00:00,REGULAR,000229795,004325383
A014,R081,02-06-01,08-06-13,00:00:00,REGULAR,000229809,004326658
A014,R081,02-06-01,08-07-13,00:00:00,REGULAR,000229818,004328072
A014,R081,02-06-01,08-08-13,00:00:00,REGULAR,000229822,004329487
A014,R081,02-06-01,08-09-13,00:00:00,REGULAR,000229839,004330875
A015,R081,00-00-00,08-03-13,00:00:00,REGULAR,008232549,002852197
A015,R081,00-00-00,08-04-13,00:00:00,REGULAR,008234081,002852686
A015,R081,00-00-00,08-05-13,00:00:00,REGULAR,008235344,002853108
A015,R081,00-00-00,08-06-13,00:00:00,REGULAR,008237949,002853859
A015,R081,00-00-00,08-07-13,00:00:00,REGULAR,008240922,002854724
A015,R081,00-00-00,08-08-13,00:00:00,REGULAR,008243853,002855636
A015,R081,00-00-00,08-09-13,00:00:00,REGULAR,008246592,002856532
A015,R081,00-00-01,08-03-13,00:00:00,REGULAR,001404443,000334306
A015,R081,00-00-01,08-04-13,00:00:00,REGULAR,001405644,000334537
A015,R081,00-00-01,08-05-13,00:00:00,REGULAR,001406633,000334781
A015,R081,00-00-01,08-06-13,00:00:00,REGULAR,001408787,000335299
