A006,R079,00-00-00,03-25-13,02:00:00,REGULAR,000260535,000505761
A006,R079,00-00-00,03-26-13,02:00:00,REGULAR,000262428,000509167
A006,R079,00-00-00,03-27-13,02:00:00,REGULAR,000264373,000513027
A006,R079,00-00-00,03-28-13,02:00:00,REGULAR,000266348,000516960
A006,R079,00-00-00,03-29-13,02:00:00,REGULAR,000268381,000520588
A006,R079,00-00-01,03-23-13,02:00:00,REGULAR,001541690,001143592
A006,R079,00-00-01,03-24-13,02:00:00,REGULAR,001542951,001144395
A006,R079,00-00-01,03-25-13,02:00:00,REGULAR,001543966,001144995
A006,R079,00-00-01,03-26-13,02:00:00,REGULAR,001545748,001146091
A006,R079,00-00-01,03-27-13,02:00:00,REGULAR,001547743,001147323
A006,R079,00-00-01,03-28-13,02:00:00,REGULAR,001549770,001148787
A006,R079,00-00-01,03-29-13,02:00:00,REGULAR,001551808,001150216
A006,R079,00-00-02,03-23-13,02:00:00,REGULAR,005816451,002645336
A006,R079,00-00-02,03-24-13,02:00:00,REGULAR,005817408,002645730
A006,R079,00-00-02,03-25-13,02:00:00,REGULAR,005818196,002646042
A006,R079,00-00-02,03-26-13,02:00:00,REGULAR,005819639,002646610
A006,R079,00-00-02,03-27-13,02:00:00,REGULAR,005821247,002647332
A006,R079,00-00-02,03-28-13,02:00:00,REGULAR,005822973,002648111
A006,R079,00-00-02,03-29-13,02:00:00,REGULAR,005824694,002648897
A006,R079,00-00-03,03-23-13,02:00:00,REGULAR,000759971,000312856
A006,R079,00-00-03,03-24-13,02:00:00,REGULAR,000760753,000313101
A006,R079,00-00-03,03-25-13,02:00:00,REGULAR,000761382,000313270
A006,R079,00-00-03,03-26-13,02:00:00,REGULAR,000762521,000313696
A006,R079,00-00-03,03-27-13,02:00:00,REGULAR,000763826,000314188
A006,R079,00-00-03,03-28-13,02:00:00,REGULAR,000765220,000314738
A006,R079,00-00-03,03-29-13,02:00:00,REGULAR,000766806,000315322
A006,R079,00-00-04,03-23-13,02:00:00,REGULAR,005496538,002516947
A006,R079,00-00-04,03-24-13,02:00:00,REGULAR,005497325,002517219
A006,R079,00-00-04,03-25-13,02:00:00,REGULAR,005497937,002517459
A006,R079,00-00-04,03-26-13,02:00:00,REGULAR,005499128,002517927
A006,R079,00-00-04,03-27-13,02:00:00,REGULAR,005500390,002518403
A006,R079,00-00-04,03-28-13,02:00:00,REGULAR,005501812,002518890
A006,R079,00-00-04,03-29-13,02:00:00,REGULAR,005503363,002519463
A006,R079,00-03-00,03-23-13,02:00:00,REGULAR,006330847,002980741
A006,R079,00-03-00,03-24-13,02:00:00,REGULAR,006331617,002981067
A006,R079,00-03-00,03-25-13,02:00:00,REGULAR,006332335,002981328
A006,R079,00-03-00,03-26-13,02:00:00,REGULAR,006333691,002981786
A006,R079,00-03-00,03-27-13,02:00:00,REGULAR,006335271,002982348
A006,R079,00-03-00,03-28-13,02:00:00,REGULAR,006336947,002982915
A006,R079,00-03-00,03-29-13,02:00:00,REGULAR,006338795,002983564
A006,R079,00-03-01,03-23-13,02:00:00,REGULAR,006004269,003413085
A006,R079,00-03-01,03-24-13,02:00:00,REGULAR,006005282,003413751
A006,R079,00-03-01,03-25-13,02:00:00,REGULAR,006006127,003414270
A006,R079,00-03-01,03-26-13,02:00:00,REGULAR,006007970,003415231
A006,R079,00-03-01,03-27-13,02:00:00,REGULAR,006010003,003416327
A006,R079,00-03-01,03-28-13,02:00:00,REGULAR,006012067,003417466
A006,R079,00-03-01,03-29-13,02:00:00,REGULAR,006014286,003418610
A006,R079,00-03-02,03-23-13,02:00:00,REGULAR,010946250,011984277
A006,R079,00-03-02,03-24-13,02:00:00,REGULAR,010947495,011985806
A006,R079,00-03-02,03-25-13,02:00:00,REGULAR,010948466,011986967
A006,R079,00-03-02,03-26-13,02:00:00,REGULAR,010950719,011988950
A006,R079,00-03-02,03-27-13,02:00:00,REGULAR,010953297,011991103
A006,R079,00-03-02,03-28-13,02:00:00,REGULAR,010955813,011993358
A006,R079,00-03-02,03-29-13,02:00:00,REGULAR,010958472,011995481
A007,R079,01-05-00,03-23-13,02:00:00,REGULAR,000002193,000000000
A007,R079,01-05-00,03-24-13,02:00:00,REGULAR,000002193,000000000
A007,R079,01-05-00,03-25-13,02:00:00,REGULAR,000002193,000000000
A007,R079,01-05-00,03-26-13,02:00:00,REGULAR,000002193,000000000
A007,R079,01-05-00,03-27-13,02:00:00,REGULAR,000002194,000000000
A007,R079,01-05-00,03-28-13,02:00:00,REGULAR,000002195,000000000
A007,R079,01-05-00,03-29-13,02:00:00,REGULAR,000002195,000000000
A007,R079,01-05-01,03-23-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-24-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-25-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-26-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-27-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-28-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-05-01,03-29-13,02:00:00,REGULAR,000000001,000000821
A007,R079,01-06-00,03-23-13,02:00:00,REGULAR,001874943,005130188
A007,R079,01-06-00,03-24-13,02:00:00,REGULAR,001875991,005131410
A007,R079,01-06-00,03-25-13,02:00:00,REGULAR,001876862,005132523
A007,R079,01-06-00,03-26-13,02:00:00,REGULAR,001877920,005133387
A007,R079,01-06-00,03-27-13,02:00:00,REGULAR,001879260,005134458
A007,R079,01-06-00,03-28-13,02:00:00,REGULAR,001880753,005135629
A007,R079,01-06-00,03-29-13,02:00:00,REGULAR,001882225,005136765
A007,R079,01-06-01,03-23-13,02:00:00,REGULAR,003482190,005590838
A007,R079,01-06-01,03-24-13,02:00:00,REGULAR,003482643,005592912
A007,R079,01-06-01,03-25-13,02:00:00,REGULAR,003482983,005594464
A007,R079,01-06-01,03-26-13,02:00:00,REGULAR,003483456,005596197
A007,R079,01-06-01,03-27-13,02:00:00,REGULAR,003483976,005598243
A007,R079,01-06-01,03-28-13,02:00:00,REGULAR,003484619,005600474
A007,R079,01-06-01,03-29-13,02:00:00,REGULAR,003485250,005602947
A007,R079,01-06-02,03-23-13,02:00:00,REGULAR,002363638,001298951
A007,R079,01-06-02,03-24-13,02:00:00,REGULAR,002364816,001299220
A007,R079,01-06-02,03-25-13,02:00:00,REGULAR,002365897,001299436
A007,R079,01-06-02,03-26-13,02:00:00,REGULAR,002367047,001299630
A007,R079,01-06-02,03-27-13,02:00:00,REGULAR,002368454,001299854
A007,R079,01-06-02,03-28-13,02:00:00,REGULAR,002369876,001300070
A007,R079,01-06-02,03-29-13,02:00:00,REGULAR,002371310,001300361
A007,R079,01-06-03,03-23-13,02:00:00,REGULAR,004082955,001653802
A007,R079,01-06-03,03-24-13,02:00:00,REGULAR,004083923,001654456
A007,R079,01-06-03,03-25-13,02:00:00,REGULAR,004084858,001654945
A007,R079,01-06-03,03-26-13,02:00:00,REGULAR,004085810,001655401
A007,R079,01-06-03,03-27-13,02:00:00,REGULAR,004086973,001655937
A007,R079,01-06-03,03-28-13,02:00:00,REGULAR,004088109,001656626
A007,R079,01-06-03,03-29-13,02:00:00,REGULAR,004089270,001657263
A010,R080,00-00-00,03-23-13,00:00:00,REGULAR,003739277,001782340
A010,R080,00-00-00,03-24-13,00:00:00,REGULAR,003740971,001783301
A010,R080,00-00-00,03-25-13,00:00:00,REGULAR,003742386,001784160
A010,R080,00-00-00,03-26-13,00:00:00,REGULAR,003744624,001785371
A010,R080,00-00-00,03-27-13,00:00:00,REGULAR,003747006,001786857
A010,R080,00-00-00,03-28-13,00:00:00,REGULAR,003749460,001788306
A010,R080,00-00-00,03-29-13,00:00:00,REGULAR,003751998,001789913
A010,R080,00-00-01,03-23-13,00:00:00,REGULAR,011080814,003948548
A010,R080,00-00-01,03-24-13,00:00:00,REGULAR,011082005,003949083
A010,R080,00-00-01,03-25-13,00:00:00,REGULAR,011083053,003949536
A010,R080,00-00-01,03-26-13,00:00:00,REGULAR,011084608,003950262
A010,R080,00-00-01,03-27-13,00:00:00,REGULAR,011086222,003951116
A010,R080,00-00-01,03-28-13,00:00:00,REGULAR,011087979,003952024
A010,R080,00-00-01,03-29-13,00:00:00,REGULAR,011089796,003952875
A010,R080,00-00-02,03-23-13,00:00:00,REGULAR,008071768,003037913
A010,R080,00-00-02,03-24-13,00:00:00,REGULAR,008072691,003038299
A010,R080,00-00-02,03-25-13,00:00:00,REGULAR,008073483,003038629
A010,R080,00-00-02,03-26-13,00:00:00,REGULAR,008074602,003039243
A010,R080,00-00-02,03-27-13,00:00:00,REGULAR,008075720,003039928
A010,R080,00-00-02,03-28-13,00:00:00,REGULAR,008077021,003040599
A010,R080,00-00-02,03-29-13,00:00:00,REGULAR,008078361,003041219
A010,R080,00-00-03,03-23-13,00:00:00,REGULAR,001165880,000571413
A010,R080,00-00-03,03-24-13,00:00:00,REGULAR,001166661,000571648
A010,R080,00-00-03,03-25-13,00:00:00,REGULAR,001167338,000571883
A010,R080,00-00-03,03-26-13,00:00:00,REGULAR,001168283,000572368
A010,R080,00-00-03,03-27-13,00:00:00,REGULAR,001169262,000572896
A010,R080,00-00-03,03-28-13,00:00:00,REGULAR,001170383,000573423
A010,R080,00-00-03,03-29-13,00:00:00,REGULAR,001171480,000573994
A010,R080,00-00-04,03-23-13,00:00:00,REGULAR,001725113,000859507
A010,R080,00-00-04,03-24-13,00:00:00,REGULAR,001726239,000859779
A010,R080,00-00-04,03-25-13,00:00:00,REGULAR,001727143,000860038
A010,R080,00-00-04,03-26-13,00:00:00,REGULAR,001728181,000860534
A010,R080,00-00-04,03-27-13,00:00:00,REGULAR,001729373,000861009
A010,R080,00-00-04,03-28-13,00:00:00,REGULAR,001730629,000861573
A010,R080,00-00-04,03-29-13,00:00:00,REGULAR,001731920,000862094
A010,R080,00-00-05,03-23-13,00:00:00,REGULAR,008978129,003310435
A010,R080,00-00-05,03-24-13,00:00:00,REGULAR,008979890,003310710
A010,R080,00-00-05,03-25-13,00:00:00,REGULAR,008981336,003310941
A010,R080,00-00-05,03-26-13,00:00:00,REGULAR,008982819,003311345
A010,R080,00-00-05,03-27-13,00:00:00,REGULAR,008984629,003311765
A010,R080,00-00-05,03-28-13,00:00:00,REGULAR,008986545,003312323
A010,R080,00-00-05,03-29-13,00:00:00,REGULAR,008988351,003312802
A010,R080,00-00-06,03-23-13,00:00:00,REGULAR,013208075,003792531
A010,R080,00-00-06,03-24-13,00:00:00,REGULAR,013211885,003792968
A010,R080,00-00-06,03-25-13,00:00:00,REGULAR,013215195,003793383
A010,R080,00-00-06,03-26-13,00:00:00,REGULAR,013217607,003793872
A010,R080,00-00-06,03-27-13,00:00:00,REGULAR,013220226,003794381
A010,R080,00-00-06,03-28-13,00:00:00,REGULAR,013222972,003794892
A010,R080,00-00-06,03-29-13,00:00:00,REGULAR,013225647,003795442
A010,R080,00-00-07,03-23-13,00:00:00,REGULAR,021480698,004509244
A010,R080,00-00-07,03-24-13,00:00:00,REGULAR,021480698,004509693
A010,R080,00-00-07,03-25-13,00:00:00,REGULAR,021480705,004510062
A010,R080,00-00-07,03-26-13,00:00:00,REGULAR,021484351,004510686
A010,R080,00-00-07,03-27-13,00:00:00,REGULAR,021488695,004511274
A010,R080,00-00-07,03-28-13,00:00:00,REGULAR,021493025,004511944
A010,R080,00-00-07,03-29-13,00:00:00,REGULAR,021497422,004512672
A011,R080,01-00-00,03-23-13,00:00:00,REGULAR,011606618,013015250
A011,R080,01-00-00,03-24-13,00:00:00,REGULAR,011608411,013017259
A011,R080,01-00-00,03-25-13,00:00:00,REGULAR,011609966,013018884
A011,R080,01-00-00,03-26-13,00:00:00,REGULAR,011612674,013021432
A011,R080,01-00-00,03-27-13,00:00:00,REGULAR,011615592,013024147
A011,R080,01-00-00,03-28-13,00:00:00,REGULAR,011618408,013026947
A011,R080,01-00-00,03-29-13,00:00:00,REGULAR,011621272,013029824
A011,R080,01-00-01,03-23-13,00:00:00,REGULAR,008355225,005951300
A011,R080,01-00-01,03-24-13,00:00:00,REGULAR,008356893,005952081
A011,R080,01-00-01,03-25-13,00:00:00,REGULAR,008358099,005952766
A011,R080,01-00-01,03-26-13,00:00:00,REGULAR,008360564,005953896
A011,R080,01-00-01,03-27-13,00:00:00,REGULAR,008362859,005955170
A011,R080,01-00-01,03-28-13,00:00:00,REGULAR,008364936,005956496
A011,R080,01-00-01,03-29-13,00:00:00,REGULAR,008367035,005957776
A011,R080,01-00-02,03-23-13,00:00:00,REGULAR,005172681,004373139
A011,R080,01-00-02,03-24-13,00:00:00,REGULAR,005172681,004373816
A011,R080,01-00-02,03-25-13,00:00:00,REGULAR,005172681,004374338
A011,R080,01-00-02,03-26-13,00:00:00,REGULAR,005172681,004375329
A011,R080,01-00-02,03-27-13,00:00:00,REGULAR,005173014,004376387
A011,R080,01-00-02,03-28-13,00:00:00,REGULAR,005174608,004377584
A011,R080,01-00-02,03-29-13,00:00:00,REGULAR,005176205,004378795
A011,R080,01-00-03,03-23-13,00:00:00,REGULAR,005879038,005616566
A011,R080,01-00-03,03-24-13,00:00:00,REGULAR,005880382,005617598
A011,R080,01-00-03,03-25-13,00:00:00,REGULAR,005881430,005618465
A011,R080,01-00-03,03-26-13,00:00:00,REGULAR,005883466,005619726
A011,R080,01-00-03,03-27-13,00:00:00,REGULAR,005885336,005621081
A011,R080,01-00-03,03-28-13,00:00:00,REGULAR,005886667,005622625
A011,R080,01-00-03,03-29-13,00:00:00,REGULAR,005888145,005624162
A011,R080,01-00-04,03-23-13,00:00:00,REGULAR,008262567,008535468
A011,R080,01-00-04,03-24-13,00:00:00,REGULAR,008263819,008537145
A011,R080,01-00-04,03-25-13,00:00:00,REGULAR,008264839,008538603
A011,R080,01-00-04,03-26-13,00:00:00,REGULAR,008266621,008540592
A011,R080,01-00-04,03-27-13,00:00:00,REGULAR,008268390,008542903
A011,R080,01-00-04,03-28-13,00:00:00,REGULAR,008270267,008545258
A011,R080,01-00-04,03-29-13,00:00:00,REGULAR,008272201,008547662
A011,R080,01-00-05,03-23-13,00:00:00,REGULAR,010642368,009575685
A011,R080,01-00-05,03-24-13,00:00:00,REGULAR,010643687,009577601
A011,R080,01-00-05,03-25-13,00:00:00,REGULAR,010644790,009579132
A011,R080,01-00-05,03-26-13,00:00:00,REGULAR,010647038,009581181
A011,R080,01-00-05,03-27-13,00:00:00,REGULAR,010649225,009583586
A011,R080,01-00-05,03-28-13,00:00:00,REGULAR,010651509,009586132
A011,R080,01-00-05,03-29-13,00:00:00,REGULAR,010653672,009588735
A013,R081,01-00-00,03-23-13,00:00:00,REGULAR,004831066,027496249
A013,R081,01-00-00,03-24-13,00:00:00,REGULAR,004831468,027499343
A013,R081,01-00-00,03-25-13,00:00:00,REGULAR,004831850,027501994
A013,R081,01-00-00,03-26-13,00:00:00,REGULAR,004832489,027506364
A013,R081,01-00-00,03-27-13,00:00:00,REGULAR,004833174,027511538
A013,R081,01-00-00,03-28-13,00:00:00,REGULAR,004833865,027516644
A013,R081,01-00-00,03-29-13,00:00:00,REGULAR,004834538,027521240
A013,R081,01-03-00,03-23-13,00:00:00,REGULAR,001843913,002179255
A013,R081,01-03-00,03-24-13,00:00:00,REGULAR,001844987,002180209
A013,R081,01-03-00,03-25-13,00:00:00,REGULAR,001845988,002181069
A013,R081,01-03-00,03-26-13,00:00:00,REGULAR,001847373,002182634
A013,R081,01-03-00,03-27-13,00:00:00,REGULAR,001848953,002184301
A013,R081,01-03-00,03-28-13,00:00:00,REGULAR,001850512,002186092
A013,R081,01-03-00,03-29-13,00:00:00,REGULAR,001852017,002187775
A013,R081,01-03-01,03-23-13,00:00:00,REGULAR,002510923,001362748
A013,R081,01-03-01,03-24-13,00:00:00,REGULAR,002512209,001363223
A013,R081,01-03-01,03-25-13,00:00:00,REGULAR,002513371,001363656
A013,R081,01-03-01,03-26-13,00:00:00,REGULAR,002515007,001364626
A013,R081,01-03-01,03-27-13,00:00:00,REGULAR,002516862,001365586
A013,R081,01-03-01,03-28-13,00:00:00,REGULAR,002518741,001366605
A013,R081,01-03-01,03-29-13,00:00:00,REGULAR,002520578,001367595
A013,R081,01-03-02,03-23-13,00:00:00,REGULAR,000948865,000434872
A013,R081,01-03-02,03-24-13,00:00:00,REGULAR,000950428,000435429
A013,R081,01-03-02,03-25-13,00:00:00,REGULAR,000951924,000435912
A013,R081,01-03-02,03-26-13,00:00:00,REGULAR,000954231,000437042
A013,R081,01-03-02,03-27-13,00:00:00,REGULAR,000956674,000438298
A013,R081,01-03-02,03-28-13,00:00:00,REGULAR,000959245,000439552
A013,R081,01-03-02,03-29-13,00:00:00,REGULAR,000961764,000440624
A013,R081,01-05-00,03-23-13,00:00:00,REGULAR,000000077,000000000
A013,R081,01-05-00,03-24-13,00:00:00,REGULAR,000000077,000000000
A013,R081,01-05-00,03-25-13,00:00:00,REGULAR,000000077,000000000
A013,R081,01-05-00,03-26-13,00:00:00,REGULAR,000000077,000000000
A013,R081,01-05-00,03-27-13,00:00:00,REGULAR,000000078,000000000
A013,R081,01-05-00,03-28-13,00:00:00,REGULAR,000000078,000000000
A013,R081,01-05-00,03-29-13,00:00:00,REGULAR,000000078,000000000
A013,R081,01-05-01,03-23-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-24-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-25-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-26-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-27-13,00:00:00,REGULAR,000000000,000000257
A013,R081,01-05-01,03-28-13,00:00:00,REGULAR,000000000,000000257
A013,R081,01-05-01,03-29-13,00:00:00,REGULAR,000000000,000000257
A014,R081,02-00-00,03-23-13,00:00:00,REGULAR,004930956,001578486
A014,R081,02-00-00,03-24-13,00:00:00,REGULAR,004932556,001578844
A014,R081,02-00-00,03-25-13,00:00:00,REGULAR,004933870,001579140
A014,R081,02-00-00,03-26-13,00:00:00,REGULAR,004935674,001579792
A014,R081,02-00-00,03-27-13,00:00:00,REGULAR,004937698,001580475
A014,R081,02-00-00,03-28-13,00:00:00,REGULAR,004939841,001581166
A014,R081,02-00-00,03-29-13,00:00:00,REGULAR,004941910,001581867
A014,R081,02-00-01,03-23-13,00:00:00,REGULAR,004459855,002155747
A014,R081,02-00-01,03-24-13,00:00:00,REGULAR,004461060,002156129
A014,R081,02-00-01,03-25-13,00:00:00,REGULAR,004461954,002156416
A014,R081,02-00-01,03-26-13,00:00:00,REGULAR,004463233,002157050
A014,R081,02-00-01,03-27-13,00:00:00,REGULAR,004464661,002157727
A014,R081,02-00-01,03-28-13,00:00:00,REGULAR,004466217,002158462
A014,R081,02-00-01,03-29-13,00:00:00,REGULAR,004467690,002159126
A014,R081,02-00-02,03-23-13,00:00:00,REGULAR,004020200,008081647
A014,R081,02-00-02,03-24-13,00:00:00,REGULAR,004021058,008082675
A014,R081,02-00-02,03-25-13,00:00:00,REGULAR,004021669,008083512
A014,R081,02-00-02,03-26-13,00:00:00,REGULAR,004022605,008085155
A014,R081,02-00-02,03-27-13,00:00:00,REGULAR,004023599,008086999
A014,R081,02-00-02,03-28-13,00:00:00,REGULAR,004024719,008088771
A014,R081,02-00-02,03-29-13,00:00:00,REGULAR,004025834,008090310
A014,R081,02-06-00,03-23-13,00:00:00,REGULAR,000559475,001532169
A014,R081,02-06-00,03-24-13,00:00:00,REGULAR,000559526,001532689
A014,R081,02-06-00,03-25-13,00:00:00,REGULAR,000559558,001533153
A014,R081,02-06-00,03-26-13,00:00:00,REGULAR,000559617,001533644
A014,R081,02-06-00,03-27-13,00:00:00,REGULAR,000559654,001534325
A014,R081,02-06-00,03-28-13,00:00:00,REGULAR,000559709,001535038
A014,R081,02-06-00,03-29-13,00:00:00,REGULAR,000559766,001535749
A014,R081,02-06-01,03-23-13,00:00:00,REGULAR,000228348,004154939
A014,R081,02-06-01,03-24-13,00:00:00,REGULAR,000228360,004156124
A014,R081,02-06-01,03-25-13,00:00:00,REGULAR,000228372,004157040
A014,R081,02-06-01,03-26-13,00:00:00,REGULAR,000228385,004158236
A014,R081,02-06-01,03-27-13,00:00:00,REGULAR,000228394,004159816
A014,R081,02-06-01,03-28-13,00:00:00,REGULAR,000228416,004161502
A014,R081,02-06-01,03-29-13,00:00:00,REGULAR,000228441,004162971
A015,R081,00-00-00,03-23-13,00:00:00,REGULAR,007913776,002753431
A015,R081,00-00-00,03-24-13,00:00:00,REGULAR,007915335,002753920
A015,R081,00-00-00,03-25-13,00:00:00,REGULAR,007916650,002754454
A015,R081,00-00-00,03-26-13,00:00:00,REGULAR,007918944,002755254
A015,R081,00-00-00,03-27-13,00:00:00,REGULAR,007921456,002756051
A015,R081,00-00-00,03-28-13,00:00:00,REGULAR,007924211,002756923
A015,R081,00-00-00,03-29-13,00:00:00,REGULAR,007927066,002757823
A015,R081,00-00-01,03-23-13,00:00:00,REGULAR,001163728,000276375
A015,R081,00-00-01,03-24-13,00:00:00,REGULAR,001165036,000276631
A015,R081,00-00-01,03-25-13,00:00:00,REGULAR,001166110,000276895
A015,R081,00-00-01,03-26-13,00:00:00,REGULAR,001167999,000277375
