A002,R051,02-03-05,11-22-13,03:00:00,REGULAR,007124536,001117122
A002,R051,02-03-06,11-16-13,03:00:00,REGULAR,005500810,000447877
A002,R051,02-03-06,11-17-13,03:00:00,REGULAR,005502142,000447902
A002,R051,02-03-06,11-18-13,03:00:00,REGULAR,005502985,000447919
A002,R051,02-03-06,11-19-13,03:00:00,REGULAR,005505233,000447941
A002,R051,02-03-06,11-20-13,03:00:00,REGULAR,005507646,000447970
A002,R051,02-03-06,11-21-13,03:00:00,REGULAR,005510115,000447995
A002,R051,02-03-06,11-22-13,03:00:00,REGULAR,005512603,000448033
A002,R051,02-05-00,11-16-13,03:00:00,REGULAR,000000990,000000000
A002,R051,02-05-00,11-17-13,03:00:00,REGULAR,000000990,000000000
A002,R051,02-05-00,11-18-13,03:00:00,REGULAR,000000990,000000000
A002,R051,02-05-00,11-19-13,03:00:00,REGULAR,000000993,000000000
A002,R051,02-05-00,11-20-13,03:00:00,REGULAR,000000993,000000000
A002,R051,02-05-00,11-21-13,03:00:00,REGULAR,000000993,000000000
A002,R051,02-05-00,11-22-13,03:00:00,REGULAR,000000996,000000000
A002,R051,02-05-01,11-16-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-17-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-18-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-19-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-20-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-21-13,03:00:00,REGULAR,000000000,000000512
A002,R051,02-05-01,11-22-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-06-00,11-16-13,03:00:00,REGULAR,004643522,000121349
A002,R051,02-06-00,11-17-13,03:00:00,REGULAR,004644965,000121366
A002,R051,02-06-00,11-18-13,03:00:00,REGULAR,004645914,000121385
A002,R051,02-06-00,11-19-13,03:00:00,REGULAR,004648076,000121409
A002,R051,02-06-00,11-20-13,03:00:00,REGULAR,004650427,000121430
A002,R051,02-06-00,11-21-13,03:00:00,REGULAR,004652929,000121458
A002,R051,02-06-00,11-22-13,03:00:00,REGULAR,004655297,000121487
A006,R079,00-00-00,11-16-13,01:00:00,REGULAR,000686957,001270822
A006,R079,00-00-00,11-17-13,01:00:00,REGULAR,000688433,001273056
A006,R079,00-00-00,11-18-13,01:00:00,REGULAR,000689433,001274617
A006,R079,00-00-00,11-19-13,01:00:00,REGULAR,000691507,001278933
A006,R079,00-00-00,11-20-13,01:00:00,REGULAR,000693664,001283308
A006,R079,00-00-00,11-21-13,01:00:00,REGULAR,000695803,001287819
A006,R079,00-00-00,11-22-13,01:00:00,REGULAR,000697954,001292342
A006,R079,00-00-01,11-16-13,01:00:00,REGULAR,001975990,001409528
A006,R079,00-00-01,11-17-13,01:00:00,REGULAR,001977425,001410382
A006,R079,00-00-01,11-18-13,01:00:00,REGULAR,001978437,001410956
A006,R079,00-00-01,11-19-13,01:00:00,REGULAR,001980500,001412349
A006,R079,00-00-01,11-20-13,01:00:00,REGULAR,001982781,001413833
A006,R079,00-00-01,11-21-13,01:00:00,REGULAR,001984969,001415175
A006,R079,00-00-01,11-22-13,01:00:00,REGULAR,001987154,001416623
A006,R079,00-00-02,11-16-13,01:00:00,REGULAR,006156614,002787067
A006,R079,00-00-02,11-17-13,01:00:00,REGULAR,006157691,002787501
A006,R079,00-00-02,11-18-13,01:00:00,REGULAR,006158348,002787769
A006,R079,00-00-02,11-19-13,01:00:00,REGULAR,006159976,002788529
A006,R079,00-00-02,11-20-13,01:00:00,REGULAR,006161648,002789299
A006,R079,00-00-02,11-21-13,01:00:00,REGULAR,006163346,002790020
A006,R079,00-00-02,11-22-13,01:00:00,REGULAR,006165002,002790766
A006,R079,00-00-03,11-16-13,01:00:00,REGULAR,001022533,000413447
A006,R079,00-00-03,11-17-13,01:00:00,REGULAR,001023300,000413719
A006,R079,00-00-03,11-18-13,01:00:00,REGULAR,001023826,000413879
A006,R079,00-00-03,11-19-13,01:00:00,REGULAR,001025095,000414403
A006,R079,00-00-03,11-20-13,01:00:00,REGULAR,001026445,000414907
A006,R079,00-00-03,11-21-13,01:00:00,REGULAR,001027866,000415424
A006,R079,00-00-03,11-22-13,01:00:00,REGULAR,001029160,000415947
A006,R079,00-00-04,11-16-13,01:00:00,REGULAR,005774781,002620809
A006,R079,00-00-04,11-17-13,01:00:00,REGULAR,005775708,002621094
A006,R079,00-00-04,11-18-13,01:00:00,REGULAR,005776196,002621283
A006,R079,00-00-04,11-19-13,01:00:00,REGULAR,005777360,002621809
A006,R079,00-00-04,11-20-13,01:00:00,REGULAR,005778717,002622378
A006,R079,00-00-04,11-21-13,01:00:00,REGULAR,005780065,002622914
A006,R079,00-00-04,11-22-13,01:00:00,REGULAR,005781369,002623494
A006,R079,00-03-00,11-16-13,01:00:00,REGULAR,006669350,003104181
A006,R079,00-03-00,11-17-13,01:00:00,REGULAR,006670265,003104555
A006,R079,00-03-00,11-18-13,01:00:00,REGULAR,006670719,003104773
A006,R079,00-03-00,11-19-13,01:00:00,REGULAR,006672273,003105349
A006,R079,00-03-00,11-20-13,01:00:00,REGULAR,006673880,003106001
A006,R079,00-03-00,11-21-13,01:00:00,REGULAR,006675504,003106613
A006,R079,00-03-00,11-22-13,01:00:00,REGULAR,006677106,003107245
A006,R079,00-03-01,11-16-13,01:00:00,REGULAR,000159423,000089488
A006,R079,00-03-01,11-17-13,01:00:00,REGULAR,000160596,000090279
A006,R079,00-03-01,11-18-13,01:00:00,REGULAR,000161352,000090762
A006,R079,00-03-01,11-19-13,01:00:00,REGULAR,000163480,000091897
A006,R079,00-03-01,11-20-13,01:00:00,REGULAR,000165752,000093079
A006,R079,00-03-01,11-21-13,01:00:00,REGULAR,000168010,000094256
A006,R079,00-03-01,11-22-13,01:00:00,REGULAR,000170234,000095454
A006,R079,00-03-02,11-16-13,01:00:00,REGULAR,011473913,012441057
A006,R079,00-03-02,11-17-13,01:00:00,REGULAR,011475358,012442688
A006,R079,00-03-02,11-18-13,01:00:00,REGULAR,011476189,012443788
A006,R079,00-03-02,11-19-13,01:00:00,REGULAR,011478791,012445976
A006,R079,00-03-02,11-20-13,01:00:00,REGULAR,011481506,012448268
A006,R079,00-03-02,11-21-13,01:00:00,REGULAR,011484208,012450515
A006,R079,00-03-02,11-22-13,01:00:00,REGULAR,011486829,012452773
A007,R079,01-05-00,11-16-13,01:00:00,REGULAR,000002275,000000000
A007,R079,01-05-00,11-17-13,01:00:00,REGULAR,000002276,000000000
A007,R079,01-05-00,11-18-13,01:00:00,REGULAR,000002276,000000000
A007,R079,01-05-00,11-19-13,01:00:00,REGULAR,000002276,000000000
A007,R079,01-05-00,11-20-13,01:00:00,REGULAR,000002276,000000000
A007,R079,01-05-00,11-21-13,01:00:00,REGULAR,000002276,000000000
A007,R079,01-05-00,11-22-13,01:00:00,REGULAR,000002278,000000000
A007,R079,01-05-01,11-16-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-17-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-18-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-19-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-20-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-21-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,11-22-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-06-00,11-16-13,01:00:00,REGULAR,002158424,005378816
A007,R079,01-06-00,11-17-13,01:00:00,REGULAR,002159451,005380093
A007,R079,01-06-00,11-18-13,01:00:00,REGULAR,002160120,005380818
A007,R079,01-06-00,11-19-13,01:00:00,REGULAR,002161390,005381736
A007,R079,01-06-00,11-20-13,01:00:00,REGULAR,002162637,005382791
A007,R079,01-06-00,11-21-13,01:00:00,REGULAR,002163651,005383675
A007,R079,01-06-00,11-22-13,01:00:00,REGULAR,002164834,005384608
A007,R079,01-06-01,11-16-13,01:00:00,REGULAR,003611478,006045075
A007,R079,01-06-01,11-17-13,01:00:00,REGULAR,003611982,006046937
A007,R079,01-06-01,11-18-13,01:00:00,REGULAR,003612261,006048204
A007,R079,01-06-01,11-19-13,01:00:00,REGULAR,003612778,006049966
A007,R079,01-06-01,11-20-13,01:00:00,REGULAR,003613278,006052052
A007,R079,01-06-01,11-21-13,01:00:00,REGULAR,003613850,006053981
A007,R079,01-06-01,11-22-13,01:00:00,REGULAR,003614364,006056066
A007,R079,01-06-02,11-16-13,01:00:00,REGULAR,002677668,001364438
A007,R079,01-06-02,11-17-13,01:00:00,REGULAR,002678864,001364699
A007,R079,01-06-02,11-18-13,01:00:00,REGULAR,002679640,001364863
A007,R079,01-06-02,11-19-13,01:00:00,REGULAR,002680784,001365091
A007,R079,01-06-02,11-20-13,01:00:00,REGULAR,002682100,001365342
A007,R079,01-06-02,11-21-13,01:00:00,REGULAR,002683507,001365512
A007,R079,01-06-02,11-22-13,01:00:00,REGULAR,002684754,001365771
A007,R079,01-06-03,11-16-13,01:00:00,REGULAR,004339442,001785275
A007,R079,01-06-03,11-17-13,01:00:00,REGULAR,004340548,001785790
A007,R079,01-06-03,11-18-13,01:00:00,REGULAR,004341193,001786090
A007,R079,01-06-03,11-19-13,01:00:00,REGULAR,004342094,001786543
A007,R079,01-06-03,11-20-13,01:00:00,REGULAR,004343099,001787001
A007,R079,01-06-03,11-21-13,01:00:00,REGULAR,004344116,001787442
A007,R079,01-06-03,11-22-13,01:00:00,REGULAR,004345104,001787981
A010,R080,00-00-00,11-16-13,03:00:00,REGULAR,004285944,002085708
A010,R080,00-00-00,11-17-13,03:00:00,REGULAR,004287649,002086666
A010,R080,00-00-00,11-18-13,03:00:00,REGULAR,004289042,002087396
A010,R080,00-00-00,11-19-13,03:00:00,REGULAR,004291533,002088878
A010,R080,00-00-00,11-20-13,03:00:00,REGULAR,004294321,002090489
A010,R080,00-00-00,11-21-13,03:00:00,REGULAR,004297043,002092083
A010,R080,00-00-00,11-22-13,03:00:00,REGULAR,004299714,002093717
A010,R080,00-00-01,11-16-13,03:00:00,REGULAR,011445770,004127832
A010,R080,00-00-01,11-17-13,03:00:00,REGULAR,011446959,004128285
A010,R080,00-00-01,11-18-13,03:00:00,REGULAR,011447822,004128672
A010,R080,00-00-01,11-19-13,03:00:00,REGULAR,011449510,004129584
A010,R080,00-00-01,11-20-13,03:00:00,REGULAR,011451458,004130546
A010,R080,00-00-01,11-21-13,03:00:00,REGULAR,011453333,004131547
A010,R080,00-00-01,11-22-13,03:00:00,REGULAR,011455189,004132574
A010,R080,00-00-02,11-16-13,03:00:00,REGULAR,008344304,003164287
A010,R080,00-00-02,11-17-13,03:00:00,REGULAR,008345133,003164593
A010,R080,00-00-02,11-18-13,03:00:00,REGULAR,008345728,003164812
A010,R080,00-00-02,11-19-13,03:00:00,REGULAR,008346944,003165487
A010,R080,00-00-02,11-20-13,03:00:00,REGULAR,008348327,003166196
A010,R080,00-00-02,11-21-13,03:00:00,REGULAR,008349689,003166985
A010,R080,00-00-02,11-22-13,03:00:00,REGULAR,008351041,003167742
A010,R080,00-00-03,11-16-13,03:00:00,REGULAR,001381554,000677572
A010,R080,00-00-03,11-17-13,03:00:00,REGULAR,001382158,000677807
A010,R080,00-00-03,11-18-13,03:00:00,REGULAR,001382617,000677998
A010,R080,00-00-03,11-19-13,03:00:00,REGULAR,001383666,000678562
A010,R080,00-00-03,11-20-13,03:00:00,REGULAR,001384813,000679214
A010,R080,00-00-03,11-21-13,03:00:00,REGULAR,001386002,000679801
A010,R080,00-00-03,11-22-13,03:00:00,REGULAR,001387164,000680418
A010,R080,00-00-04,11-16-13,03:00:00,REGULAR,001975405,000971169
A010,R080,00-00-04,11-17-13,03:00:00,REGULAR,001976088,000971426
A010,R080,00-00-04,11-18-13,03:00:00,REGULAR,001976566,000971648
A010,R080,00-00-04,11-19-13,03:00:00,REGULAR,001977814,000972223
A010,R080,00-00-04,11-20-13,03:00:00,REGULAR,001979211,000972827
A010,R080,00-00-04,11-21-13,03:00:00,REGULAR,001980693,000973425
A010,R080,00-00-04,11-22-13,03:00:00,REGULAR,001982088,000974027
A010,R080,00-00-05,11-16-13,03:00:00,REGULAR,009338505,003422341
A010,R080,00-00-05,11-17-13,03:00:00,REGULAR,009339561,003422667
A010,R080,00-00-05,11-18-13,03:00:00,REGULAR,009340353,003422896
A010,R080,00-00-05,11-19-13,03:00:00,REGULAR,009342258,003423446
A010,R080,00-00-05,11-20-13,03:00:00,REGULAR,009344252,003424032
A010,R080,00-00-05,11-21-13,03:00:00,REGULAR,009346340,003424623
A010,R080,00-00-05,11-22-13,03:00:00,REGULAR,009348361,003425218
A010,R080,00-00-06,11-16-13,03:00:00,REGULAR,013753751,003926818
A010,R080,00-00-06,11-17-13,03:00:00,REGULAR,013755363,003927195
A010,R080,00-00-06,11-18-13,03:00:00,REGULAR,013756551,003927479
A010,R080,00-00-06,11-19-13,03:00:00,REGULAR,013759290,003928094
A010,R080,00-00-06,11-20-13,03:00:00,REGULAR,013762239,003928704
A010,R080,00-00-06,11-21-13,03:00:00,REGULAR,013765248,003929327
A010,R080,00-00-06,11-22-13,03:00:00,REGULAR,013768223,003929999
A010,R080,00-00-07,11-16-13,03:00:00,REGULAR,022448052,004680297
A010,R080,00-00-07,11-17-13,03:00:00,REGULAR,022451235,004680869
A010,R080,00-00-07,11-18-13,03:00:00,REGULAR,022453616,004681339
A010,R080,00-00-07,11-19-13,03:00:00,REGULAR,022458707,004681986
A010,R080,00-00-07,11-20-13,03:00:00,REGULAR,022463943,004682694
A010,R080,00-00-07,11-21-13,03:00:00,REGULAR,022469184,004683357
A010,R080,00-00-07,11-22-13,03:00:00,REGULAR,022474529,004684028
A011,R080,01-00-00,11-16-13,03:00:00,REGULAR,012184460,013623610
A011,R080,01-00-00,11-17-13,03:00:00,REGULAR,012186068,013625480
A011,R080,01-00-00,11-18-13,03:00:00,REGULAR,012187228,013626802
A011,R080,01-00-00,11-19-13,03:00:00,REGULAR,012190095,013629576
A011,R080,01-00-00,11-20-13,03:00:00,REGULAR,012193024,013632441
A011,R080,01-00-00,11-21-13,03:00:00,REGULAR,012196128,013635384
A011,R080,01-00-00,11-22-13,03:00:00,REGULAR,012199302,013638384
A011,R080,01-00-01,11-16-13,03:00:00,REGULAR,008778475,006234810
A011,R080,01-00-01,11-17-13,03:00:00,REGULAR,008779600,006235542
A011,R080,01-00-01,11-18-13,03:00:00,REGULAR,008780372,006236056
A011,R080,01-00-01,11-19-13,03:00:00,REGULAR,008782512,006237264
A011,R080,01-00-01,11-20-13,03:00:00,REGULAR,008784775,006238627
A011,R080,01-00-01,11-21-13,03:00:00,REGULAR,008787058,006240115
A011,R080,01-00-01,11-22-13,03:00:00,REGULAR,008789248,006241562
A011,R080,01-00-02,11-16-13,03:00:00,REGULAR,005477629,004614164
A011,R080,01-00-02,11-17-13,03:00:00,REGULAR,005478482,004614783
A011,R080,01-00-02,11-18-13,03:00:00,REGULAR,005479008,004615161
A011,R080,01-00-02,11-19-13,03:00:00,REGULAR,005480466,004616270
A011,R080,01-00-02,11-20-13,03:00:00,REGULAR,005482099,004617550
A011,R080,01-00-02,11-21-13,03:00:00,REGULAR,005483831,004618833
A011,R080,01-00-02,11-22-13,03:00:00,REGULAR,005485382,004620074
A011,R080,01-00-03,11-16-13,03:00:00,REGULAR,006155318,005917599
A011,R080,01-00-03,11-17-13,03:00:00,REGULAR,006156074,005918374
A011,R080,01-00-03,11-18-13,03:00:00,REGULAR,006156592,005918863
A011,R080,01-00-03,11-19-13,03:00:00,REGULAR,006157865,005920259
A011,R080,01-00-03,11-20-13,03:00:00,REGULAR,006159325,005921752
A011,R080,01-00-03,11-21-13,03:00:00,REGULAR,006160814,005923358
A011,R080,01-00-03,11-22-13,03:00:00,REGULAR,006162290,005924868
A011,R080,01-00-04,11-16-13,03:00:00,REGULAR,008646071,008986115
A011,R080,01-00-04,11-17-13,03:00:00,REGULAR,008647167,008987428
A011,R080,01-00-04,11-18-13,03:00:00,REGULAR,008647981,008988340
A011,R080,01-00-04,11-19-13,03:00:00,REGULAR,008649771,008990455
A011,R080,01-00-04,11-20-13,03:00:00,REGULAR,008651684,008992646
A011,R080,01-00-04,11-21-13,03:00:00,REGULAR,008653654,008994959
A011,R080,01-00-04,11-22-13,03:00:00,REGULAR,008655593,008997296
A011,R080,01-00-05,11-16-13,03:00:00,REGULAR,011110475,010056473
A011,R080,01-00-05,11-17-13,03:00:00,REGULAR,011111684,010057778
A011,R080,01-00-05,11-18-13,03:00:00,REGULAR,011112644,010058696
A011,R080,01-00-05,11-19-13,03:00:00,REGULAR,011114989,010060875
A011,R080,01-00-05,11-20-13,03:00:00,REGULAR,011117381,010063145
A011,R080,01-00-05,11-21-13,03:00:00,REGULAR,011119952,010065549
A011,R080,01-00-05,11-22-13,03:00:00,REGULAR,011122583,010067910
A013,R081,01-00-00,11-16-13,03:00:00,REGULAR,004963485,028547198
A013,R081,01-00-00,11-17-13,03:00:00,REGULAR,004963843,028550291
A013,R081,01-00-00,11-18-13,03:00:00,REGULAR,004964139,028552641
A013,R081,01-00-00,11-19-13,03:00:00,REGULAR,004964751,028557133
A013,R081,01-00-00,11-20-13,03:00:00,REGULAR,004965360,028561983
A013,R081,01-00-00,11-21-13,03:00:00,REGULAR,004966014,028566825
A013,R081,01-00-00,11-22-13,03:00:00,REGULAR,004966675,028571807
A013,R081,01-03-00,11-16-13,03:00:00,REGULAR,002154430,002522712
A013,R081,01-03-00,11-17-13,03:00:00,REGULAR,002155353,002523720
A013,R081,01-03-00,11-18-13,03:00:00,REGULAR,002156103,002524456
A013,R081,01-03-00,11-19-13,03:00:00,REGULAR,002157431,002525962
A013,R081,01-03-00,11-20-13,03:00:00,REGULAR,002158943,002527655
A013,R081,01-03-00,11-21-13,03:00:00,REGULAR,002160540,002529271
A013,R081,01-03-00,11-22-13,03:00:00,REGULAR,002162060,002530932
A013,R081,01-03-01,11-16-13,03:00:00,REGULAR,002882148,001554114
A013,R081,01-03-01,11-17-13,03:00:00,REGULAR,002883227,001554591
A013,R081,01-03-01,11-18-13,03:00:00,REGULAR,002884192,001554882
A013,R081,01-03-01,11-19-13,03:00:00,REGULAR,002885847,001555708
A013,R081,01-03-01,11-20-13,03:00:00,REGULAR,002887740,001556631
A013,R081,01-03-01,11-21-13,03:00:00,REGULAR,002889681,001557565
A013,R081,01-03-01,11-22-13,03:00:00,REGULAR,002891536,001558513
A013,R081,01-03-02,11-16-13,03:00:00,REGULAR,001469482,000664124
A013,R081,01-03-02,11-17-13,03:00:00,REGULAR,001471051,000664751
A013,R081,01-03-02,11-18-13,03:00:00,REGULAR,001472354,000665202
A013,R081,01-03-02,11-19-13,03:00:00,REGULAR,001474861,000666265
A013,R081,01-03-02,11-20-13,03:00:00,REGULAR,001477491,000667461
A013,R081,01-03-02,11-21-13,03:00:00,REGULAR,001480157,000668664
A013,R081,01-03-02,11-22-13,03:00:00,REGULAR,001482778,000669833
A013,R081,01-05-00,11-16-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-17-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-18-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-19-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-20-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-21-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-00,11-22-13,03:00:00,REGULAR,000000216,000000000
A013,R081,01-05-01,11-16-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-17-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-18-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-19-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-20-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-21-13,03:00:00,REGULAR,000000000,000000330
A013,R081,01-05-01,11-22-13,03:00:00,REGULAR,000000000,000000330
A014,R081,02-00-00,11-16-13,03:00:00,REGULAR,005357169,001719524
A014,R081,02-00-00,11-17-13,03:00:00,REGULAR,005358671,001719824
A014,R081,02-00-00,11-18-13,03:00:00,REGULAR,005359833,001720048
A014,R081,02-00-00,11-19-13,03:00:00,REGULAR,005361720,001720704
A014,R081,02-00-00,11-20-13,03:00:00,REGULAR,005363899,001721432
A014,R081,02-00-00,11-21-13,03:00:00,REGULAR,005366026,001722189
A014,R081,02-00-00,11-22-13,03:00:00,REGULAR,005368135,001722929
A014,R081,02-00-01,11-16-13,03:00:00,REGULAR,004752616,002306899
A014,R081,02-00-01,11-17-13,03:00:00,REGULAR,004753651,002307337
A014,R081,02-00-01,11-18-13,03:00:00,REGULAR,004754368,002307622
A014,R081,02-00-01,11-19-13,03:00:00,REGULAR,004755556,002308274
A014,R081,02-00-01,11-20-13,03:00:00,REGULAR,004756990,002308991
A014,R081,02-00-01,11-21-13,03:00:00,REGULAR,004758486,002309859
A014,R081,02-00-01,11-22-13,03:00:00,REGULAR,004759900,002310632
A014,R081,02-00-02,11-16-13,03:00:00,REGULAR,000008177,000014370
A014,R081,02-00-02,11-17-13,03:00:00,REGULAR,000008900,000015479
A014,R081,02-00-02,11-18-13,03:00:00,REGULAR,000009352,000016312
A014,R081,02-00-02,11-19-13,03:00:00,REGULAR,000010195,000018107
A014,R081,02-00-02,11-20-13,03:00:00,REGULAR,000011235,000020178
A014,R081,02-00-02,11-21-13,03:00:00,REGULAR,000012307,000022254
A014,R081,02-00-02,11-22-13,03:00:00,REGULAR,000013346,000024258
A014,R081,02-06-00,11-16-13,03:00:00,REGULAR,000569224,001659645
A014,R081,02-06-00,11-17-13,03:00:00,REGULAR,000569261,001660120
A014,R081,02-06-00,11-18-13,03:00:00,REGULAR,000569279,001660351
A014,R081,02-06-00,11-19-13,03:00:00,REGULAR,000569314,001660664
A014,R081,02-06-00,11-20-13,03:00:00,REGULAR,000569346,001661048
A014,R081,02-06-00,11-21-13,03:00:00,REGULAR,000569384,001661534
A014,R081,02-06-00,11-22-13,03:00:00,REGULAR,000569414,001661988
A014,R081,02-06-01,11-16-13,03:00:00,REGULAR,000230836,004452227
A014,R081,02-06-01,11-17-13,03:00:00,REGULAR,000230844,004453385
A014,R081,02-06-01,11-18-13,03:00:00,REGULAR,000230853,004454038
A014,R081,02-06-01,11-19-13,03:00:00,REGULAR,000230862,004455161
A014,R081,02-06-01,11-20-13,03:00:00,REGULAR,000230876,004456426
A014,R081,02-06-01,11-21-13,03:00:00,REGULAR,000230888,004457840
A014,R081,02-06-01,11-22-13,03:00:00,REGULAR,000230900,004459243
A015,R081,00-00-00,11-16-13,03:00:00,REGULAR,008474633,002930795
A015,R081,00-00-00,11-17-13,03:00:00,REGULAR,008476343,002931321
A015,R081,00-00-00,11-18-13,03:00:00,REGULAR,008477469,002931763
A015,R081,00-00-00,11-19-13,03:00:00,REGULAR,008480021,002932639
A015,R081,00-00-00,11-20-13,03:00:00,REGULAR,008482787,002933591
A015,R081,00-00-00,11-21-13,03:00:00,REGULAR,008485562,002934495
A015,R081,00-00-00,11-22-13,03:00:00,REGULAR,008488350,002935441
A015,R081,00-00-01,11-16-13,03:00:00,REGULAR,001590710,000378715
A015,R081,00-00-01,11-17-13,03:00:00,REGULAR,001592260,000379001
A015,R081,00-00-01,11-18-13,03:00:00,REGULAR,001593165,000379238
A015,R081,00-00-01,11-19-13,03:00:00,REGULAR,001595021,000379726
A015,R081,00-00-01,11-20-13,03:00:00,REGULAR,001597118,000380251
A015,R081,00-00-01,11-21-13,03:00:00,REGULAR,001599256,000380825
