A002,R051,02-03-05,03-09-13,03:00:00,REGULAR,006533889,001074394
A002,R051,02-03-05,03-10-13,04:00:00,REGULAR,006535852,001074491
A002,R051,02-03-05,03-11-13,00:00:00,REGULAR,006537170,001074568
A002,R051,02-03-05,03-12-13,00:00:00,REGULAR,006537875,001074666
A002,R051,02-03-05,03-13-13,00:00:00,REGULAR,006540642,001074794
A002,R051,02-03-05,03-14-13,00:00:00,REGULAR,006543284,001074995
A002,R051,02-03-05,03-15-13,00:00:00,REGULAR,006546103,001075191
A002,R051,02-03-06,03-09-13,03:00:00,REGULAR,005028957,000440494
A002,R051,02-03-06,03-10-13,04:00:00,REGULAR,005030398,000440516
A002,R051,02-03-06,03-11-13,00:00:00,REGULAR,005031389,000440538
A002,R051,02-03-06,03-12-13,00:00:00,REGULAR,005034550,000440571
A002,R051,02-03-06,03-13-13,00:00:00,REGULAR,005036772,000440588
A002,R051,02-03-06,03-14-13,00:00:00,REGULAR,005039166,000440623
A002,R051,02-03-06,03-15-13,00:00:00,REGULAR,005041594,000440663
A002,R051,02-05-00,03-09-13,03:00:00,REGULAR,000000909,000000000
A002,R051,02-05-00,03-10-13,04:00:00,REGULAR,000000909,000000000
A002,R051,02-05-00,03-11-13,00:00:00,REGULAR,000000910,000000000
A002,R051,02-05-00,03-12-13,00:00:00,REGULAR,000000910,000000000
A002,R051,02-05-00,03-13-13,00:00:00,REGULAR,000000910,000000000
A002,R051,02-05-00,03-14-13,00:00:00,REGULAR,000000910,000000000
A002,R051,02-05-00,03-15-13,00:00:00,REGULAR,000000910,000000000
A002,R051,02-05-01,03-09-13,03:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-10-13,04:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-11-13,00:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-12-13,00:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-13-13,00:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-14-13,00:00:00,REGULAR,000000000,000000477
A002,R051,02-05-01,03-15-13,00:00:00,REGULAR,000000000,000000477
A002,R051,02-06-00,03-09-13,03:00:00,REGULAR,004175154,000114858
A002,R051,02-06-00,03-10-13,04:00:00,REGULAR,004176618,000114878
A002,R051,02-06-00,03-11-13,00:00:00,REGULAR,004177615,000114907
A002,R051,02-06-00,03-12-13,00:00:00,REGULAR,004179423,000114924
A002,R051,02-06-00,03-13-13,00:00:00,REGULAR,004181516,000114942
A002,R051,02-06-00,03-14-13,00:00:00,REGULAR,004183759,000114968
A002,R051,02-06-00,03-15-13,00:00:00,REGULAR,004185860,000115001
A006,R079,00-00-00,03-09-13,01:00:00,REGULAR,000234600,000454384
A006,R079,00-00-00,03-10-13,01:00:00,REGULAR,000235910,000456695
A006,R079,00-00-00,03-11-13,02:00:00,REGULAR,000236952,000458241
A006,R079,00-00-00,03-12-13,02:00:00,REGULAR,000238768,000462100
A006,R079,00-00-00,03-13-13,02:00:00,REGULAR,000240665,000466209
A006,R079,00-00-00,03-14-13,02:00:00,REGULAR,000242602,000470417
A006,R079,00-00-00,03-15-13,02:00:00,REGULAR,000244552,000474421
A006,R079,00-00-01,03-09-13,01:00:00,REGULAR,001517038,001127803
A006,R079,00-00-01,03-10-13,01:00:00,REGULAR,001518356,001128655
A006,R079,00-00-01,03-11-13,02:00:00,REGULAR,001519346,001129186
A006,R079,00-00-01,03-12-13,02:00:00,REGULAR,001521252,001130491
A006,R079,00-00-01,03-13-13,02:00:00,REGULAR,001523280,001131784
A006,R079,00-00-01,03-14-13,02:00:00,REGULAR,001525389,001133180
A006,R079,00-00-01,03-15-13,02:00:00,REGULAR,001527499,001134613
A006,R079,00-00-02,03-09-13,01:00:00,REGULAR,005797367,002636837
A006,R079,00-00-02,03-10-13,01:00:00,REGULAR,005798430,002637206
A006,R079,00-00-02,03-11-13,02:00:00,REGULAR,005799214,002637494
A006,R079,00-00-02,03-12-13,02:00:00,REGULAR,005800653,002638161
A006,R079,00-00-02,03-13-13,02:00:00,REGULAR,005802167,002638860
A006,R079,00-00-02,03-14-13,02:00:00,REGULAR,005803818,002639573
A006,R079,00-00-02,03-15-13,02:00:00,REGULAR,005805413,002640341
A006,R079,00-00-03,03-09-13,01:00:00,REGULAR,000744785,000306965
A006,R079,00-00-03,03-10-13,01:00:00,REGULAR,000745582,000307195
A006,R079,00-00-03,03-11-13,02:00:00,REGULAR,000746164,000307361
A006,R079,00-00-03,03-12-13,02:00:00,REGULAR,000747287,000307824
A006,R079,00-00-03,03-13-13,02:00:00,REGULAR,000748509,000308348
A006,R079,00-00-03,03-14-13,02:00:00,REGULAR,000749812,000308872
A006,R079,00-00-03,03-15-13,02:00:00,REGULAR,000751094,000309419
A006,R079,00-00-04,03-09-13,01:00:00,REGULAR,005481697,002510976
A006,R079,00-00-04,03-10-13,01:00:00,REGULAR,005482587,002511234
A006,R079,00-00-04,03-11-13,02:00:00,REGULAR,005483186,002511433
A006,R079,00-00-04,03-12-13,02:00:00,REGULAR,005484306,002511909
A006,R079,00-00-04,03-13-13,02:00:00,REGULAR,005485467,002512432
A006,R079,00-00-04,03-14-13,02:00:00,REGULAR,005486752,002512935
A006,R079,00-00-04,03-15-13,02:00:00,REGULAR,005488027,002513459
A006,R079,00-03-00,03-09-13,01:00:00,REGULAR,006312729,002973857
A006,R079,00-03-00,03-10-13,01:00:00,REGULAR,006313690,002974195
A006,R079,00-03-00,03-11-13,02:00:00,REGULAR,006314341,002974454
A006,R079,00-03-00,03-12-13,02:00:00,REGULAR,006315719,002974972
A006,R079,00-03-00,03-13-13,02:00:00,REGULAR,006317238,002975559
A006,R079,00-03-00,03-14-13,02:00:00,REGULAR,006318950,002976183
A006,R079,00-03-00,03-15-13,02:00:00,REGULAR,006320542,002976771
A006,R079,00-03-01,03-09-13,01:00:00,REGULAR,005980451,003399405
A006,R079,00-03-01,03-10-13,01:00:00,REGULAR,005981657,003400242
A006,R079,00-03-01,03-11-13,02:00:00,REGULAR,005982514,003400832
A006,R079,00-03-01,03-12-13,02:00:00,REGULAR,005984440,003401807
A006,R079,00-03-01,03-13-13,02:00:00,REGULAR,005986390,003402862
A006,R079,00-03-01,03-14-13,02:00:00,REGULAR,005988553,003404113
A006,R079,00-03-01,03-15-13,02:00:00,REGULAR,005990616,003405249
A006,R079,00-03-02,03-09-13,01:00:00,REGULAR,010917405,011957287
A006,R079,00-03-02,03-10-13,01:00:00,REGULAR,010918825,011958953
A006,R079,00-03-02,03-11-13,02:00:00,REGULAR,010919870,011960210
A006,R079,00-03-02,03-12-13,02:00:00,REGULAR,010922222,011962282
A006,R079,00-03-02,03-13-13,02:00:00,REGULAR,010924622,011964378
A006,R079,00-03-02,03-14-13,02:00:00,REGULAR,010927398,011966471
A006,R079,00-03-02,03-15-13,02:00:00,REGULAR,010929888,011968584
A007,R079,01-05-00,03-09-13,01:00:00,REGULAR,000002191,000000000
A007,R079,01-05-00,03-10-13,01:00:00,REGULAR,000002191,000000000
A007,R079,01-05-00,03-11-13,02:00:00,REGULAR,000002192,000000000
A007,R079,01-05-00,03-12-13,02:00:00,REGULAR,000002192,000000000
A007,R079,01-05-00,03-13-13,02:00:00,REGULAR,000002192,000000000
A007,R079,01-05-00,03-14-13,02:00:00,REGULAR,000002192,000000000
A007,R079,01-05-00,03-15-13,02:00:00,REGULAR,000002192,000000000
A007,R079,01-05-01,03-09-13,01:00:00,REGULAR,000000001,000000819
A007,R079,01-05-01,03-10-13,01:00:00,REGULAR,000000001,000000819
A007,R079,01-05-01,03-11-13,02:00:00,REGULAR,000000001,000000820
A007,R079,01-05-01,03-12-13,02:00:00,REGULAR,000000001,000000820
A007,R079,01-05-01,03-13-13,02:00:00,REGULAR,000000001,000000820
A007,R079,01-05-01,03-14-13,02:00:00,REGULAR,000000001,000000820
A007,R079,01-05-01,03-15-13,02:00:00,REGULAR,000000001,000000820
A007,R079,01-06-00,03-09-13,01:00:00,REGULAR,001857528,005116241
A007,R079,01-06-00,03-10-13,01:00:00,REGULAR,001859009,005117464
A007,R079,01-06-00,03-11-13,02:00:00,REGULAR,001859871,005118436
A007,R079,01-06-00,03-12-13,02:00:00,REGULAR,001861090,005119349
A007,R079,01-06-00,03-13-13,02:00:00,REGULAR,001862194,005120193
A007,R079,01-06-00,03-14-13,02:00:00,REGULAR,001863639,005121175
A007,R079,01-06-00,03-15-13,02:00:00,REGULAR,001864996,005122147
A007,R079,01-06-01,03-09-13,01:00:00,REGULAR,003475012,005567716
A007,R079,01-06-01,03-10-13,01:00:00,REGULAR,003475608,005568399
A007,R079,01-06-01,03-11-13,02:00:00,REGULAR,003476042,005569210
A007,R079,01-06-01,03-12-13,02:00:00,REGULAR,003476529,005570886
A007,R079,01-06-01,03-13-13,02:00:00,REGULAR,003476983,005572412
A007,R079,01-06-01,03-14-13,02:00:00,REGULAR,003477466,005574357
A007,R079,01-06-01,03-15-13,02:00:00,REGULAR,003478000,005576339
A007,R079,01-06-02,03-09-13,01:00:00,REGULAR,002349273,001295976
A007,R079,01-06-02,03-10-13,01:00:00,REGULAR,002350121,001296272
A007,R079,01-06-02,03-11-13,02:00:00,REGULAR,002351139,001296474
A007,R079,01-06-02,03-12-13,02:00:00,REGULAR,002352234,001296652
A007,R079,01-06-02,03-13-13,02:00:00,REGULAR,002353267,001296863
A007,R079,01-06-02,03-14-13,02:00:00,REGULAR,002354518,001297071
A007,R079,01-06-02,03-15-13,02:00:00,REGULAR,002355639,001297279
A007,R079,01-06-03,03-09-13,01:00:00,REGULAR,004068955,001645907
A007,R079,01-06-03,03-10-13,01:00:00,REGULAR,004070158,001647202
A007,R079,01-06-03,03-11-13,02:00:00,REGULAR,004070975,001647994
A007,R079,01-06-03,03-12-13,02:00:00,REGULAR,004071932,001648511
A007,R079,01-06-03,03-13-13,02:00:00,REGULAR,004072840,001648919
A007,R079,01-06-03,03-14-13,02:00:00,REGULAR,004073871,001649468
A007,R079,01-06-03,03-15-13,02:00:00,REGULAR,004074857,001649954
A010,R080,00-00-00,03-09-13,03:00:00,REGULAR,003707949,001763888
A010,R080,00-00-00,03-10-13,04:00:00,REGULAR,003709773,001764854
A010,R080,00-00-00,03-11-13,00:00:00,REGULAR,003711198,001765562
A010,R080,00-00-00,03-12-13,00:00:00,REGULAR,003713577,001767123
A010,R080,00-00-00,03-13-13,00:00:00,REGULAR,003716034,001768539
A010,R080,00-00-00,03-14-13,00:00:00,REGULAR,003718372,001770114
A010,R080,00-00-00,03-15-13,00:00:00,REGULAR,003720972,001771670
A010,R080,00-00-01,03-09-13,03:00:00,REGULAR,011059200,003937603
A010,R080,00-00-01,03-10-13,04:00:00,REGULAR,011060522,003938189
A010,R080,00-00-01,03-11-13,00:00:00,REGULAR,011061491,003938595
A010,R080,00-00-01,03-12-13,00:00:00,REGULAR,011063077,003939521
A010,R080,00-00-01,03-13-13,00:00:00,REGULAR,011064707,003940396
A010,R080,00-00-01,03-14-13,00:00:00,REGULAR,011066368,003941279
A010,R080,00-00-01,03-15-13,00:00:00,REGULAR,011068323,003942217
A010,R080,00-00-02,03-09-13,03:00:00,REGULAR,008055054,003029958
A010,R080,00-00-02,03-10-13,04:00:00,REGULAR,008055973,003030308
A010,R080,00-00-02,03-11-13,00:00:00,REGULAR,008056683,003030581
A010,R080,00-00-02,03-12-13,00:00:00,REGULAR,008057903,003031233
A010,R080,00-00-02,03-13-13,00:00:00,REGULAR,008059108,003031889
A010,R080,00-00-02,03-14-13,00:00:00,REGULAR,008060339,003032524
A010,R080,00-00-02,03-15-13,00:00:00,REGULAR,008061780,003033233
A010,R080,00-00-03,03-09-13,03:00:00,REGULAR,001150605,000564873
A010,R080,00-00-03,03-10-13,04:00:00,REGULAR,001151384,000565149
A010,R080,00-00-03,03-11-13,00:00:00,REGULAR,001151929,000565394
A010,R080,00-00-03,03-12-13,00:00:00,REGULAR,001153029,000565936
A010,R080,00-00-03,03-13-13,00:00:00,REGULAR,001154051,000566474
A010,R080,00-00-03,03-14-13,00:00:00,REGULAR,001155185,000567052
A010,R080,00-00-03,03-15-13,00:00:00,REGULAR,001156575,000567565
A010,R080,00-00-04,03-09-13,03:00:00,REGULAR,001704966,000853037
A010,R080,00-00-04,03-10-13,04:00:00,REGULAR,001705799,000853329
A010,R080,00-00-04,03-11-13,00:00:00,REGULAR,001706387,000853548
A010,R080,00-00-04,03-12-13,00:00:00,REGULAR,001707737,000854078
A010,R080,00-00-04,03-13-13,00:00:00,REGULAR,001708996,000854642
A010,R080,00-00-04,03-14-13,00:00:00,REGULAR,001710307,000855166
A010,R080,00-00-04,03-15-13,00:00:00,REGULAR,001712217,000855745
A010,R080,00-00-05,03-09-13,03:00:00,REGULAR,008948940,003304684
A010,R080,00-00-05,03-10-13,04:00:00,REGULAR,008950186,003305028
A010,R080,00-00-05,03-11-13,00:00:00,REGULAR,008951091,003305301
A010,R080,00-00-05,03-12-13,00:00:00,REGULAR,008952867,003305743
A010,R080,00-00-05,03-13-13,00:00:00,REGULAR,008954635,003306245
A010,R080,00-00-05,03-14-13,00:00:00,REGULAR,008956540,003306753
A010,R080,00-00-05,03-15-13,00:00:00,REGULAR,008959260,003307266
A010,R080,00-00-06,03-09-13,03:00:00,REGULAR,013152153,003785535
A010,R080,00-00-06,03-10-13,04:00:00,REGULAR,013154066,003785986
A010,R080,00-00-06,03-11-13,00:00:00,REGULAR,013155426,003786358
A010,R080,00-00-06,03-12-13,00:00:00,REGULAR,013158069,003786870
A010,R080,00-00-06,03-13-13,00:00:00,REGULAR,013160736,003787398
A010,R080,00-00-06,03-14-13,00:00:00,REGULAR,013163605,003787914
A010,R080,00-00-06,03-15-13,00:00:00,REGULAR,013168424,003788459
A010,R080,00-00-07,03-09-13,03:00:00,REGULAR,021459280,004500470
A010,R080,00-00-07,03-10-13,04:00:00,REGULAR,021462701,004501074
A010,R080,00-00-07,03-11-13,00:00:00,REGULAR,021465193,004501586
A010,R080,00-00-07,03-12-13,00:00:00,REGULAR,021469570,004502255
A010,R080,00-00-07,03-13-13,00:00:00,REGULAR,021474187,004502928
A010,R080,00-00-07,03-14-13,00:00:00,REGULAR,021479134,004503583
A010,R080,00-00-07,03-15-13,00:00:00,REGULAR,021480246,004504224
A011,R080,01-00-00,03-09-13,03:00:00,REGULAR,011571255,012979122
A011,R080,01-00-00,03-10-13,04:00:00,REGULAR,011573026,012981363
A011,R080,01-00-00,03-11-13,00:00:00,REGULAR,011574431,012983048
A011,R080,01-00-00,03-12-13,00:00:00,REGULAR,011577217,012985735
A011,R080,01-00-00,03-13-13,00:00:00,REGULAR,011580184,012988525
A011,R080,01-00-00,03-14-13,00:00:00,REGULAR,011583121,012991117
A011,R080,01-00-00,03-15-13,00:00:00,REGULAR,011586089,012994036
A011,R080,01-00-01,03-09-13,03:00:00,REGULAR,008328918,005934781
A011,R080,01-00-01,03-10-13,04:00:00,REGULAR,008330196,005935647
A011,R080,01-00-01,03-11-13,00:00:00,REGULAR,008331048,005936289
A011,R080,01-00-01,03-12-13,00:00:00,REGULAR,008333091,005937558
A011,R080,01-00-01,03-13-13,00:00:00,REGULAR,008335291,005938901
A011,R080,01-00-01,03-14-13,00:00:00,REGULAR,008337369,005940275
A011,R080,01-00-01,03-15-13,00:00:00,REGULAR,008339674,005941672
A011,R080,01-00-02,03-09-13,03:00:00,REGULAR,005153886,004359192
A011,R080,01-00-02,03-10-13,04:00:00,REGULAR,005154761,004359929
A011,R080,01-00-02,03-11-13,00:00:00,REGULAR,005155401,004360453
A011,R080,01-00-02,03-12-13,00:00:00,REGULAR,005156930,004361586
A011,R080,01-00-02,03-13-13,00:00:00,REGULAR,005158498,004362806
A011,R080,01-00-02,03-14-13,00:00:00,REGULAR,005160169,004363967
A011,R080,01-00-02,03-15-13,00:00:00,REGULAR,005161840,004365152
A011,R080,01-00-03,03-09-13,03:00:00,REGULAR,005860922,005598507
A011,R080,01-00-03,03-10-13,04:00:00,REGULAR,005861720,005599576
A011,R080,01-00-03,03-11-13,00:00:00,REGULAR,005862306,005600314
A011,R080,01-00-03,03-12-13,00:00:00,REGULAR,005863651,005601730
A011,R080,01-00-03,03-13-13,00:00:00,REGULAR,005865123,005603148
A011,R080,01-00-03,03-14-13,00:00:00,REGULAR,005866594,005604652
A011,R080,01-00-03,03-15-13,00:00:00,REGULAR,005868160,005606143
A011,R080,01-00-04,03-09-13,03:00:00,REGULAR,008238480,008507841
A011,R080,01-00-04,03-10-13,04:00:00,REGULAR,008239746,008509485
A011,R080,01-00-04,03-11-13,00:00:00,REGULAR,008240634,008510653
A011,R080,01-00-04,03-12-13,00:00:00,REGULAR,008242492,008512748
A011,R080,01-00-04,03-13-13,00:00:00,REGULAR,008244446,008514888
A011,R080,01-00-04,03-14-13,00:00:00,REGULAR,008246412,008517174
A011,R080,01-00-04,03-15-13,00:00:00,REGULAR,008248412,008519587
A011,R080,01-00-05,03-09-13,03:00:00,REGULAR,010614438,009546939
A011,R080,01-00-05,03-10-13,04:00:00,REGULAR,010615794,009548867
A011,R080,01-00-05,03-11-13,00:00:00,REGULAR,010616724,009550270
A011,R080,01-00-05,03-12-13,00:00:00,REGULAR,010618894,009552489
A011,R080,01-00-05,03-13-13,00:00:00,REGULAR,010621307,009554621
A011,R080,01-00-05,03-14-13,00:00:00,REGULAR,010623642,009556990
A011,R080,01-00-05,03-15-13,00:00:00,REGULAR,010625923,009559358
A013,R081,01-00-00,03-09-13,03:00:00,REGULAR,004823058,027434295
A013,R081,01-00-00,03-10-13,04:00:00,REGULAR,004823471,027437613
A013,R081,01-00-00,03-11-13,00:00:00,REGULAR,004823748,027439965
A013,R081,01-00-00,03-12-13,00:00:00,REGULAR,004824375,027444696
A013,R081,01-00-00,03-13-13,00:00:00,REGULAR,004825060,027449594
A013,R081,01-00-00,03-14-13,00:00:00,REGULAR,004825730,027454772
A013,R081,01-00-00,03-15-13,00:00:00,REGULAR,004826403,027459853
A013,R081,01-03-00,03-09-13,03:00:00,REGULAR,001824323,002158749
A013,R081,01-03-00,03-10-13,04:00:00,REGULAR,001825273,002159696
A013,R081,01-03-00,03-11-13,00:00:00,REGULAR,001826112,002160442
A013,R081,01-03-00,03-12-13,00:00:00,REGULAR,001827615,002161980
A013,R081,01-03-00,03-13-13,00:00:00,REGULAR,001829080,002163624
A013,R081,01-03-00,03-14-13,00:00:00,REGULAR,001830666,002165362
A013,R081,01-03-00,03-15-13,00:00:00,REGULAR,001832325,002167072
A013,R081,01-03-01,03-09-13,03:00:00,REGULAR,002487925,001350765
A013,R081,01-03-01,03-10-13,04:00:00,REGULAR,002489026,001351229
A013,R081,01-03-01,03-11-13,00:00:00,REGULAR,002489983,001351569
A013,R081,01-03-01,03-12-13,00:00:00,REGULAR,002491687,001352560
A013,R081,01-03-01,03-13-13,00:00:00,REGULAR,002493548,001353562
A013,R081,01-03-01,03-14-13,00:00:00,REGULAR,002495425,001354599
A013,R081,01-03-01,03-15-13,00:00:00,REGULAR,002497365,001355624
A013,R081,01-03-02,03-09-13,03:00:00,REGULAR,000916972,000420538
A013,R081,01-03-02,03-10-13,04:00:00,REGULAR,000918491,000421054
A013,R081,01-03-02,03-11-13,00:00:00,REGULAR,000919773,000421463
A013,R081,01-03-02,03-12-13,00:00:00,REGULAR,000922130,000422554
A013,R081,01-03-02,03-13-13,00:00:00,REGULAR,000924701,000423815
A013,R081,01-03-02,03-14-13,00:00:00,REGULAR,000927228,000425048
A013,R081,01-03-02,03-15-13,00:00:00,REGULAR,000929890,000426296
A013,R081,01-05-00,03-09-13,03:00:00,REGULAR,000000074,000000000
A013,R081,01-05-00,03-10-13,04:00:00,REGULAR,000000075,000000000
A013,R081,01-05-00,03-11-13,00:00:00,REGULAR,000000075,000000000
A013,R081,01-05-00,03-12-13,00:00:00,REGULAR,000000075,000000000
A013,R081,01-05-00,03-13-13,00:00:00,REGULAR,000000075,000000000
A013,R081,01-05-00,03-14-13,00:00:00,REGULAR,000000075,000000000
A013,R081,01-05-00,03-15-13,00:00:00,REGULAR,000000075,000000000
A013,R081,01-05-01,03-09-13,03:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-10-13,04:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-11-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-12-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-13-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-14-13,00:00:00,REGULAR,000000000,000000255
A013,R081,01-05-01,03-15-13,00:00:00,REGULAR,000000000,000000255
A014,R081,02-00-00,03-09-13,03:00:00,REGULAR,004904786,001570141
A014,R081,02-00-00,03-10-13,04:00:00,REGULAR,004906333,001570495
A014,R081,02-00-00,03-11-13,00:00:00,REGULAR,004907448,001570767
A014,R081,02-00-00,03-12-13,00:00:00,REGULAR,004909338,001571404
A014,R081,02-00-00,03-13-13,00:00:00,REGULAR,004911385,001572075
A014,R081,02-00-00,03-14-13,00:00:00,REGULAR,004913572,001572766
A014,R081,02-00-00,03-15-13,00:00:00,REGULAR,004915729,001573518
A014,R081,02-00-01,03-09-13,03:00:00,REGULAR,004442164,002147163
A014,R081,02-00-01,03-10-13,04:00:00,REGULAR,004443285,002147572
A014,R081,02-00-01,03-11-13,00:00:00,REGULAR,004444030,002147836
A014,R081,02-00-01,03-12-13,00:00:00,REGULAR,004445284,002148464
A014,R081,02-00-01,03-13-13,00:00:00,REGULAR,004446625,002149172
A014,R081,02-00-01,03-14-13,00:00:00,REGULAR,004448072,002149908
A014,R081,02-00-01,03-15-13,00:00:00,REGULAR,004449470,002150653
A014,R081,02-00-02,03-09-13,03:00:00,REGULAR,004007239,008058980
A014,R081,02-00-02,03-10-13,04:00:00,REGULAR,004008027,008060054
A014,R081,02-00-02,03-11-13,00:00:00,REGULAR,004008531,008060847
A014,R081,02-00-02,03-12-13,00:00:00,REGULAR,004009400,008062536
A014,R081,02-00-02,03-13-13,00:00:00,REGULAR,004010424,008064422
A014,R081,02-00-02,03-14-13,00:00:00,REGULAR,004011484,008066359
A014,R081,02-00-02,03-15-13,00:00:00,REGULAR,004012533,008068232
A014,R081,02-06-00,03-09-13,03:00:00,REGULAR,000558865,001524903
A014,R081,02-06-00,03-10-13,04:00:00,REGULAR,000558913,001525403
A014,R081,02-06-00,03-11-13,00:00:00,REGULAR,000558944,001525760
A014,R081,02-06-00,03-12-13,00:00:00,REGULAR,000559000,001526251
A014,R081,02-06-00,03-13-13,00:00:00,REGULAR,000559046,001526759
A014,R081,02-06-00,03-14-13,00:00:00,REGULAR,000559092,001527399
A014,R081,02-06-00,03-15-13,00:00:00,REGULAR,000559163,001527958
A014,R081,02-06-01,03-09-13,03:00:00,REGULAR,000228161,004135874
A014,R081,02-06-01,03-10-13,04:00:00,REGULAR,000228171,004137053
A014,R081,02-06-01,03-11-13,00:00:00,REGULAR,000228181,004137903
A014,R081,02-06-01,03-12-13,00:00:00,REGULAR,000228191,004139245
A014,R081,02-06-01,03-13-13,00:00:00,REGULAR,000228198,004140621
A014,R081,02-06-01,03-14-13,00:00:00,REGULAR,000228220,004142232
A014,R081,02-06-01,03-15-13,00:00:00,REGULAR,000228255,004143606
A015,R081,00-00-00,03-09-13,03:00:00,REGULAR,007880042,002742681
A015,R081,00-00-00,03-10-13,04:00:00,REGULAR,007881784,002743244
A015,R081,00-00-00,03-11-13,00:00:00,REGULAR,007883156,002743654
A015,R081,00-00-00,03-12-13,00:00:00,REGULAR,007885717,002744569
A015,R081,00-00-00,03-13-13,00:00:00,REGULAR,007888380,002745411
A015,R081,00-00-00,03-14-13,00:00:00,REGULAR,007891310,002746361
A015,R081,00-00-00,03-15-13,00:00:00,REGULAR,007894236,002747289
A015,R081,00-00-01,03-09-13,03:00:00,REGULAR,001138152,000270309
A015,R081,00-00-01,03-10-13,04:00:00,REGULAR,001139482,000270610
A015,R081,00-00-01,03-11-13,00:00:00,REGULAR,001140555,000270820
A015,R081,00-00-01,03-12-13,00:00:00,REGULAR,001142533,000271306
