A013,R081,01-03-02,06-22-13,00:00:00,REGULAR,001145587,000524186
A013,R081,01-03-02,06-23-13,00:00:00,REGULAR,001146774,000524660
A013,R081,01-03-02,06-24-13,00:00:00,REGULAR,001147991,000525131
A013,R081,01-03-02,06-25-13,00:00:00,REGULAR,001150443,000526282
A013,R081,01-03-02,06-26-13,00:00:00,REGULAR,001152949,000527355
A013,R081,01-03-02,06-27-13,00:00:00,REGULAR,001155506,000528595
A013,R081,01-03-02,06-28-13,00:00:00,REGULAR,001157999,000529855
A013,R081,01-05-00,06-22-13,00:00:00,REGULAR,000000132,000000000
A013,R081,01-05-00,06-23-13,00:00:00,REGULAR,000000132,000000000
A013,R081,01-05-00,06-24-13,00:00:00,REGULAR,000000133,000000000
A013,R081,01-05-00,06-25-13,00:00:00,REGULAR,000000133,000000000
A013,R081,01-05-00,06-26-13,00:00:00,REGULAR,000000144,000000000
A013,R081,01-05-00,06-27-13,00:00:00,REGULAR,000000144,000000000
A013,R081,01-05-00,06-28-13,00:00:00,REGULAR,000000145,000000000
A013,R081,01-05-01,06-22-13,00:00:00,REGULAR,000000000,000000295
A013,R081,01-05-01,06-23-13,20:00:00,REGULAR,000000000,000000301
A013,R081,01-05-01,06-24-13,00:00:00,REGULAR,000000000,000000301
A013,R081,01-05-01,06-25-13,00:00:00,REGULAR,000000000,000000301
A013,R081,01-05-01,06-26-13,00:00:00,REGULAR,000000000,000000302
A013,R081,01-05-01,06-27-13,00:00:00,REGULAR,000000000,000000302
A013,R081,01-05-01,06-28-13,00:00:00,REGULAR,000000000,000000302
A014,R081,02-00-00,06-22-13,00:00:00,REGULAR,005094546,001633399
A014,R081,02-00-00,06-23-13,00:00:00,REGULAR,005095930,001633760
A014,R081,02-00-00,06-24-13,00:00:00,REGULAR,005097116,001634092
A014,R081,02-00-00,06-25-13,00:00:00,REGULAR,005099026,001634783
A014,R081,02-00-00,06-26-13,00:00:00,REGULAR,005101473,001635471
A014,R081,02-00-00,06-27-13,00:00:00,REGULAR,005103639,001636247
A014,R081,02-00-00,06-28-13,00:00:00,REGULAR,005105709,001637040
A014,R081,02-00-01,06-22-13,00:00:00,REGULAR,004572131,002213016
A014,R081,02-00-01,06-23-13,00:00:00,REGULAR,004573050,002213391
A014,R081,02-00-01,06-24-13,00:00:00,REGULAR,004573871,002213694
A014,R081,02-00-01,06-25-13,00:00:00,REGULAR,004575183,002214423
A014,R081,02-00-01,06-26-13,00:00:00,REGULAR,004575559,002215231
A014,R081,02-00-01,06-27-13,00:00:00,REGULAR,004577028,002215990
A014,R081,02-00-01,06-28-13,00:00:00,REGULAR,004578441,002216760
A014,R081,02-00-02,06-22-13,00:00:00,REGULAR,004100159,008223777
A014,R081,02-00-02,06-23-13,00:00:00,REGULAR,004100865,008224840
A014,R081,02-00-02,06-24-13,00:00:00,REGULAR,004101379,008225658
A014,R081,02-00-02,06-25-13,00:00:00,REGULAR,004102247,008227348
A014,R081,02-00-02,06-26-13,00:00:00,REGULAR,004103867,008229159
A014,R081,02-00-02,06-27-13,00:00:00,REGULAR,004104889,008231120
A014,R081,02-00-02,06-28-13,00:00:00,REGULAR,004105953,008233067
A014,R081,02-06-00,06-22-13,00:00:00,REGULAR,000563266,001580417
A014,R081,02-06-00,06-23-13,00:00:00,REGULAR,000563306,001580918
A014,R081,02-06-00,06-24-13,00:00:00,REGULAR,000563333,001581295
A014,R081,02-06-00,06-25-13,00:00:00,REGULAR,000563371,001581805
A014,R081,02-06-00,06-26-13,00:00:00,REGULAR,000563460,001582380
A014,R081,02-06-00,06-27-13,00:00:00,REGULAR,000563497,001583020
A014,R081,02-06-00,06-28-13,00:00:00,REGULAR,000563540,001583596
A014,R081,02-06-01,06-22-13,00:00:00,REGULAR,000229407,004273343
A014,R081,02-06-01,06-23-13,00:00:00,REGULAR,000229410,004274411
A014,R081,02-06-01,06-24-13,00:00:00,REGULAR,000229416,004275290
A014,R081,02-06-01,06-25-13,00:00:00,REGULAR,000229423,004276583
A014,R081,02-06-01,06-26-13,00:00:00,REGULAR,000229454,004277888
A014,R081,02-06-01,06-27-13,00:00:00,REGULAR,000229465,004279560
A014,R081,02-06-01,06-28-13,00:00:00,REGULAR,000229474,004281045
A015,R081,00-00-00,06-22-13,00:00:00,REGULAR,008130189,002821855
A015,R081,00-00-00,06-23-13,00:00:00,REGULAR,008131835,002822345
A015,R081,00-00-00,06-24-13,00:00:00,REGULAR,008133132,002822862
A015,R081,00-00-00,06-25-13,00:00:00,REGULAR,008135849,002823631
A015,R081,00-00-00,06-26-13,00:00:00,REGULAR,008138778,002824633
A015,R081,00-00-00,06-27-13,00:00:00,REGULAR,008141683,002825566
A015,R081,00-00-00,06-28-13,00:00:00,REGULAR,008144723,002826387
A015,R081,00-00-01,06-22-13,00:00:00,REGULAR,001330176,000316386
A015,R081,00-00-01,06-23-13,00:00:00,REGULAR,001331403,000316677
A015,R081,00-00-01,06-24-13,00:00:00,REGULAR,001332494,000316942
A015,R081,00-00-01,06-25-13,00:00:00,REGULAR,001334595,000317422
