A002,R051,02-05-01,12-23-13,03:00:00,REGULAR,000000000,000000514
A002,R051,02-05-01,12-24-13,03:00:00,REGULAR,000000000,000000514
A002,R051,02-05-01,12-25-13,03:00:00,REGULAR,000000000,000000514
A002,R051,02-05-01,12-26-13,03:00:00,REGULAR,000000000,000000514
A002,R051,02-05-01,12-27-13,03:00:00,REGULAR,000000000,000000514
A002,R051,02-06-00,12-21-13,03:00:00,REGULAR,004711816,000122100
A002,R051,02-06-00,12-22-13,03:00:00,REGULAR,004713216,000122144
A002,R051,02-06-00,12-23-13,03:00:00,REGULAR,004714246,000122174
A002,R051,02-06-00,12-24-13,03:00:00,REGULAR,004716271,000122209
A002,R051,02-06-00,12-25-13,03:00:00,REGULAR,004717855,000122231
A002,R051,02-06-00,12-26-13,03:00:00,REGULAR,004718278,000122247
A002,R051,02-06-00,12-27-13,03:00:00,REGULAR,004719998,000122278
A006,R079,00-00-00,12-21-13,01:00:00,REGULAR,000751792,001395196
A006,R079,00-00-00,12-22-13,01:00:00,REGULAR,000753620,001397742
A006,R079,00-00-00,12-23-13,01:00:00,REGULAR,000755003,001399770
A006,R079,00-00-00,12-24-13,01:00:00,REGULAR,000757095,001403833
A006,R079,00-00-00,12-25-13,01:00:00,REGULAR,000759015,001407087
A006,R079,00-00-00,12-26-13,01:00:00,REGULAR,000759826,001408324
A006,R079,00-00-00,12-27-13,01:00:00,REGULAR,000761710,001411974
A006,R079,00-00-01,12-21-13,01:00:00,REGULAR,002041075,001452494
A006,R079,00-00-01,12-22-13,01:00:00,REGULAR,002042800,001453480
A006,R079,00-00-01,12-23-13,01:00:00,REGULAR,002044169,001454310
A006,R079,00-00-01,12-24-13,01:00:00,REGULAR,002046351,001455769
A006,R079,00-00-01,12-25-13,01:00:00,REGULAR,002048265,001456954
A006,R079,00-00-01,12-26-13,01:00:00,REGULAR,002049170,001457537
A006,R079,00-00-01,12-27-13,01:00:00,REGULAR,002051121,001458877
A006,R079,00-00-02,12-21-13,01:00:00,REGULAR,006208919,002809798
A006,R079,00-00-02,12-22-13,01:00:00,REGULAR,006210272,002810285
A006,R079,00-00-02,12-23-13,01:00:00,REGULAR,006211282,002810714
A006,R079,00-00-02,12-24-13,01:00:00,REGULAR,006213025,002811475
A006,R079,00-00-02,12-25-13,01:00:00,REGULAR,006214611,002812108
A006,R079,00-00-02,12-26-13,01:00:00,REGULAR,006215288,002812375
A006,R079,00-00-02,12-27-13,01:00:00,REGULAR,006216893,002813158
A006,R079,00-00-03,12-21-13,01:00:00,REGULAR,001065820,000428997
A006,R079,00-00-03,12-22-13,01:00:00,REGULAR,001066965,000429362
A006,R079,00-00-03,12-23-13,01:00:00,REGULAR,001067828,000429618
A006,R079,00-00-03,12-24-13,01:00:00,REGULAR,001069264,000430143
A006,R079,00-00-03,12-25-13,01:00:00,REGULAR,001070503,000430580
A006,R079,00-00-03,12-26-13,01:00:00,REGULAR,001071108,000430741
A006,R079,00-00-03,12-27-13,01:00:00,REGULAR,001072452,000431197
A006,R079,00-00-04,12-21-13,01:00:00,REGULAR,005820998,002636151
A006,R079,00-00-04,12-22-13,01:00:00,REGULAR,005822133,002636564
A006,R079,00-00-04,12-23-13,01:00:00,REGULAR,005822973,002636799
A006,R079,00-00-04,12-24-13,01:00:00,REGULAR,005824362,002637370
A006,R079,00-00-04,12-25-13,01:00:00,REGULAR,005825561,002637843
A006,R079,00-00-04,12-26-13,01:00:00,REGULAR,005826111,002638016
A006,R079,00-00-04,12-27-13,01:00:00,REGULAR,005827427,002638485
A006,R079,00-03-00,12-21-13,01:00:00,REGULAR,006693139,003125795
A006,R079,00-03-00,12-22-13,01:00:00,REGULAR,006694344,003126328
A006,R079,00-03-00,12-23-13,01:00:00,REGULAR,006695251,003126650
A006,R079,00-03-00,12-24-13,01:00:00,REGULAR,006696806,003127277
A006,R079,00-03-00,12-25-13,01:00:00,REGULAR,006697972,003127882
A006,R079,00-03-00,12-26-13,01:00:00,REGULAR,006698638,003128088
A006,R079,00-03-00,12-27-13,01:00:00,REGULAR,006700131,003128691
A006,R079,00-03-01,12-21-13,01:00:00,REGULAR,000238040,000123470
A006,R079,00-03-01,12-22-13,01:00:00,REGULAR,000239540,000124397
A006,R079,00-03-01,12-23-13,01:00:00,REGULAR,000240593,000125113
A006,R079,00-03-01,12-24-13,01:00:00,REGULAR,000242597,000126278
A006,R079,00-03-01,12-25-13,01:00:00,REGULAR,000244105,000127331
A006,R079,00-03-01,12-26-13,01:00:00,REGULAR,000244855,000127790
A006,R079,00-03-01,12-27-13,01:00:00,REGULAR,000246692,000128855
A006,R079,00-03-02,12-21-13,01:00:00,REGULAR,011555385,012507657
A006,R079,00-03-02,12-22-13,01:00:00,REGULAR,011557060,012509539
A006,R079,00-03-02,12-23-13,01:00:00,REGULAR,011558277,012510980
A006,R079,00-03-02,12-24-13,01:00:00,REGULAR,011560798,012513042
A006,R079,00-03-02,12-25-13,01:00:00,REGULAR,011562575,012514904
A006,R079,00-03-02,12-26-13,01:00:00,REGULAR,011563327,012515798
A006,R079,00-03-02,12-27-13,01:00:00,REGULAR,011565445,012517758
A007,R079,01-05-00,12-21-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-22-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-23-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-24-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-25-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-26-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-00,12-27-13,01:00:00,REGULAR,000002284,000000000
A007,R079,01-05-01,12-21-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-22-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-23-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-24-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-25-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-26-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-05-01,12-27-13,01:00:00,REGULAR,000000001,000000835
A007,R079,01-06-00,12-21-13,01:00:00,REGULAR,002194841,005413707
A007,R079,01-06-00,12-22-13,01:00:00,REGULAR,002196193,005415226
A007,R079,01-06-00,12-23-13,01:00:00,REGULAR,002197118,005416313
A007,R079,01-06-00,12-24-13,01:00:00,REGULAR,002198308,005417555
A007,R079,01-06-00,12-25-13,01:00:00,REGULAR,002199464,005418957
A007,R079,01-06-00,12-26-13,01:00:00,REGULAR,002200118,005420053
A007,R079,01-06-00,12-27-13,01:00:00,REGULAR,002201300,005421299
A007,R079,01-06-01,12-21-13,01:00:00,REGULAR,003630915,006116614
A007,R079,01-06-01,12-22-13,01:00:00,REGULAR,003631608,006118937
A007,R079,01-06-01,12-23-13,01:00:00,REGULAR,003631990,006120793
A007,R079,01-06-01,12-24-13,01:00:00,REGULAR,003632683,006123555
A007,R079,01-06-01,12-25-13,01:00:00,REGULAR,003633330,006126252
A007,R079,01-06-01,12-26-13,01:00:00,REGULAR,003633780,006127778
A007,R079,01-06-01,12-27-13,01:00:00,REGULAR,003634473,006130617
A007,R079,01-06-02,12-21-13,01:00:00,REGULAR,002723166,001372170
A007,R079,01-06-02,12-22-13,01:00:00,REGULAR,002724793,001372495
A007,R079,01-06-02,12-23-13,01:00:00,REGULAR,002725953,001372747
A007,R079,01-06-02,12-24-13,01:00:00,REGULAR,002727345,001373031
A007,R079,01-06-02,12-25-13,01:00:00,REGULAR,002728745,001373361
A007,R079,01-06-02,12-26-13,01:00:00,REGULAR,002729721,001373635
A007,R079,01-06-02,12-27-13,01:00:00,REGULAR,002731147,001373960
A007,R079,01-06-03,12-21-13,01:00:00,REGULAR,004376401,001803117
A007,R079,01-06-03,12-22-13,01:00:00,REGULAR,004377648,001803869
A007,R079,01-06-03,12-23-13,01:00:00,REGULAR,004378580,001804328
A007,R079,01-06-03,12-24-13,01:00:00,REGULAR,004379843,001805161
A007,R079,01-06-03,12-25-13,01:00:00,REGULAR,004381178,001805857
A007,R079,01-06-03,12-26-13,01:00:00,REGULAR,004382109,001806266
A007,R079,01-06-03,12-27-13,01:00:00,REGULAR,004383385,001807096
A010,R080,00-00-00,12-21-13,03:00:00,REGULAR,004365481,002130074
A010,R080,00-00-00,12-22-13,03:00:00,REGULAR,004367358,002131006
A010,R080,00-00-00,12-23-13,03:00:00,REGULAR,004368922,002131759
A010,R080,00-00-00,12-24-13,03:00:00,REGULAR,004371182,002132981
A010,R080,00-00-00,12-25-13,03:00:00,REGULAR,004372903,002133900
A010,R080,00-00-00,12-26-13,03:00:00,REGULAR,004373814,002134324
A010,R080,00-00-00,12-27-13,03:00:00,REGULAR,004375674,002135278
A010,R080,00-00-01,12-21-13,03:00:00,REGULAR,011501254,004154728
A010,R080,00-00-01,12-22-13,03:00:00,REGULAR,011502479,004155246
A010,R080,00-00-01,12-23-13,03:00:00,REGULAR,011503548,004155702
A010,R080,00-00-01,12-24-13,03:00:00,REGULAR,011505060,004156454
A010,R080,00-00-01,12-25-13,03:00:00,REGULAR,011506299,004156952
A010,R080,00-00-01,12-26-13,03:00:00,REGULAR,011506867,004157189
A010,R080,00-00-01,12-27-13,03:00:00,REGULAR,011508201,004157685
A010,R080,00-00-02,12-21-13,03:00:00,REGULAR,008385123,003183668
A010,R080,00-00-02,12-22-13,03:00:00,REGULAR,008386067,003184035
A010,R080,00-00-02,12-23-13,03:00:00,REGULAR,008386804,003184347
A010,R080,00-00-02,12-24-13,03:00:00,REGULAR,008388003,003184913
A010,R080,00-00-02,12-25-13,03:00:00,REGULAR,008388934,003185277
A010,R080,00-00-02,12-26-13,03:00:00,REGULAR,008389355,003185398
A010,R080,00-00-02,12-27-13,03:00:00,REGULAR,008390328,003185784
A010,R080,00-00-03,12-21-13,03:00:00,REGULAR,001415910,000694119
A010,R080,00-00-03,12-22-13,03:00:00,REGULAR,001416622,000694426
A010,R080,00-00-03,12-23-13,03:00:00,REGULAR,001417232,000694672
A010,R080,00-00-03,12-24-13,03:00:00,REGULAR,001418176,000695134
A010,R080,00-00-03,12-25-13,03:00:00,REGULAR,001418909,000695437
A010,R080,00-00-03,12-26-13,03:00:00,REGULAR,001419210,000695556
A010,R080,00-00-03,12-27-13,03:00:00,REGULAR,001419954,000695856
A010,R080,00-00-04,12-21-13,03:00:00,REGULAR,002015890,000988862
A010,R080,00-00-04,12-22-13,03:00:00,REGULAR,002016767,000989250
A010,R080,00-00-04,12-23-13,03:00:00,REGULAR,002017356,000989526
A010,R080,00-00-04,12-24-13,03:00:00,REGULAR,002018537,000990010
A010,R080,00-00-04,12-25-13,03:00:00,REGULAR,002019354,000990358
A010,R080,00-00-04,12-26-13,03:00:00,REGULAR,002019647,000990498
A010,R080,00-00-04,12-27-13,03:00:00,REGULAR,002020518,000990819
A010,R080,00-00-05,12-21-13,03:00:00,REGULAR,009397665,003440115
A010,R080,00-00-05,12-22-13,03:00:00,REGULAR,009398923,003440562
A010,R080,00-00-05,12-23-13,03:00:00,REGULAR,009399915,003440887
A010,R080,00-00-05,12-24-13,03:00:00,REGULAR,009401457,003441333
A010,R080,00-00-05,12-25-13,03:00:00,REGULAR,009402580,003441667
A010,R080,00-00-05,12-26-13,03:00:00,REGULAR,009403034,003441852
A010,R080,00-00-05,12-27-13,03:00:00,REGULAR,009404182,003442176
A010,R080,00-00-06,12-21-13,03:00:00,REGULAR,013835763,003947316
A010,R080,00-00-06,12-22-13,03:00:00,REGULAR,013837614,003947998
A010,R080,00-00-06,12-23-13,03:00:00,REGULAR,013838995,003948513
A010,R080,00-00-06,12-24-13,03:00:00,REGULAR,013841235,003949057
A010,R080,00-00-06,12-25-13,03:00:00,REGULAR,013842807,003949456
A010,R080,00-00-06,12-26-13,03:00:00,REGULAR,013843491,003949691
A010,R080,00-00-06,12-27-13,03:00:00,REGULAR,013845184,003950098
A010,R080,00-00-07,12-21-13,03:00:00,REGULAR,022591129,004703739
A010,R080,00-00-07,12-22-13,03:00:00,REGULAR,022594529,004704631
A010,R080,00-00-07,12-23-13,03:00:00,REGULAR,022597156,004705291
A010,R080,00-00-07,12-24-13,03:00:00,REGULAR,022601155,004705929
A010,R080,00-00-07,12-25-13,03:00:00,REGULAR,022604100,004706441
A010,R080,00-00-07,12-26-13,03:00:00,REGULAR,022605394,004706865
A010,R080,00-00-07,12-27-13,03:00:00,REGULAR,022608553,004707374
A011,R080,01-00-00,12-21-13,03:00:00,REGULAR,012267528,013713359
A011,R080,01-00-00,12-22-13,03:00:00,REGULAR,012269215,013715679
A011,R080,01-00-00,12-23-13,03:00:00,REGULAR,012270577,013717535
A011,R080,01-00-00,12-24-13,03:00:00,REGULAR,012272854,013719866
A011,R080,01-00-00,12-25-13,03:00:00,REGULAR,012274485,013721777
A011,R080,01-00-00,12-26-13,03:00:00,REGULAR,012275367,013723072
A011,R080,01-00-00,12-27-13,03:00:00,REGULAR,012277162,013725000
A011,R080,01-00-01,12-21-13,03:00:00,REGULAR,008842689,006276893
A011,R080,01-00-01,12-22-13,03:00:00,REGULAR,008843902,006277885
A011,R080,01-00-01,12-23-13,03:00:00,REGULAR,008844898,006278613
A011,R080,01-00-01,12-24-13,03:00:00,REGULAR,008846574,006279712
A011,R080,01-00-01,12-25-13,03:00:00,REGULAR,008847775,006280553
A011,R080,01-00-01,12-26-13,03:00:00,REGULAR,008848414,006281077
A011,R080,01-00-01,12-27-13,03:00:00,REGULAR,008849799,006281810
A011,R080,01-00-02,12-21-13,03:00:00,REGULAR,005526028,004649721
A011,R080,01-00-02,12-22-13,03:00:00,REGULAR,005526907,004650475
A011,R080,01-00-02,12-23-13,03:00:00,REGULAR,005527627,004650996
A011,R080,01-00-02,12-24-13,03:00:00,REGULAR,005528943,004651910
A011,R080,01-00-02,12-25-13,03:00:00,REGULAR,005529936,004652590
A011,R080,01-00-02,12-26-13,03:00:00,REGULAR,005530426,004652951
A011,R080,01-00-02,12-27-13,03:00:00,REGULAR,005531482,004653643
A011,R080,01-00-03,12-21-13,03:00:00,REGULAR,006198511,005960879
A011,R080,01-00-03,12-22-13,03:00:00,REGULAR,006199357,005961838
A011,R080,01-00-03,12-23-13,03:00:00,REGULAR,006200013,005962550
A011,R080,01-00-03,12-24-13,03:00:00,REGULAR,006201243,005963651
A011,R080,01-00-03,12-25-13,03:00:00,REGULAR,006202118,005964522
A011,R080,01-00-03,12-26-13,03:00:00,REGULAR,006202603,005964932
A011,R080,01-00-03,12-27-13,03:00:00,REGULAR,006203631,005965838
A011,R080,01-00-04,12-21-13,03:00:00,REGULAR,008705386,009050374
A011,R080,01-00-04,12-22-13,03:00:00,REGULAR,008706662,009051764
A011,R080,01-00-04,12-23-13,03:00:00,REGULAR,008707701,009052904
A011,R080,01-00-04,12-24-13,03:00:00,REGULAR,008709315,009054710
A011,R080,01-00-04,12-25-13,03:00:00,REGULAR,008710574,009056180
A011,R080,01-00-04,12-26-13,03:00:00,REGULAR,008711292,009056906
A011,R080,01-00-04,12-27-13,03:00:00,REGULAR,008712700,009058417
A011,R080,01-00-05,12-21-13,03:00:00,REGULAR,011181059,010123692
A011,R080,01-00-05,12-22-13,03:00:00,REGULAR,011182504,010125348
A011,R080,01-00-05,12-23-13,03:00:00,REGULAR,011183638,010126648
A011,R080,01-00-05,12-24-13,03:00:00,REGULAR,011185646,010128647
A011,R080,01-00-05,12-25-13,03:00:00,REGULAR,011187120,010130209
A011,R080,01-00-05,12-26-13,03:00:00,REGULAR,011187867,010130992
A011,R080,01-00-05,12-27-13,03:00:00,REGULAR,011189442,010132690
A013,R081,01-00-00,12-21-13,03:00:00,REGULAR,004983094,028702122
A013,R081,01-00-00,12-22-13,03:00:00,REGULAR,004983666,028706366
A013,R081,01-00-00,12-23-13,03:00:00,REGULAR,004984119,028709784
A013,R081,01-00-00,12-24-13,03:00:00,REGULAR,004984671,028714994
A013,R081,01-00-00,12-25-13,03:00:00,REGULAR,004985119,028719505
A013,R081,01-00-00,12-26-13,03:00:00,REGULAR,004985395,028721727
A013,R081,01-00-00,12-27-13,03:00:00,REGULAR,004985978,028726736
A013,R081,01-03-00,12-21-13,03:00:00,REGULAR,002202243,002574703
A013,R081,01-03-00,12-22-13,03:00:00,REGULAR,002203512,002576028
A013,R081,01-03-00,12-23-13,03:00:00,REGULAR,002204626,002577225
A013,R081,01-03-00,12-24-13,03:00:00,REGULAR,002206098,002579047
A013,R081,01-03-00,12-25-13,03:00:00,REGULAR,002207308,002580558
A013,R081,01-03-00,12-26-13,03:00:00,REGULAR,002208148,002581283
A013,R081,01-03-00,12-27-13,03:00:00,REGULAR,002209626,002582969
A013,R081,01-03-01,12-21-13,03:00:00,REGULAR,002939659,001584368
A013,R081,01-03-01,12-22-13,03:00:00,REGULAR,002941172,001585106
A013,R081,01-03-01,12-23-13,03:00:00,REGULAR,002942527,001585679
A013,R081,01-03-01,12-24-13,03:00:00,REGULAR,002944188,001586695
A013,R081,01-03-01,12-25-13,03:00:00,REGULAR,002945645,001587555
A013,R081,01-03-01,12-26-13,03:00:00,REGULAR,002946598,001587969
A013,R081,01-03-01,12-27-13,03:00:00,REGULAR,002948300,001588875
A013,R081,01-03-02,12-21-13,03:00:00,REGULAR,001549980,000701228
A013,R081,01-03-02,12-22-13,03:00:00,REGULAR,001551943,000702092
A013,R081,01-03-02,12-23-13,03:00:00,REGULAR,001553657,000702771
A013,R081,01-03-02,12-24-13,03:00:00,REGULAR,001556191,000703968
A013,R081,01-03-02,12-25-13,03:00:00,REGULAR,001558158,000704972
A013,R081,01-03-02,12-26-13,03:00:00,REGULAR,001559309,000705487
A013,R081,01-03-02,12-27-13,03:00:00,REGULAR,001561619,000706465
A013,R081,01-05-00,12-21-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-22-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-23-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-24-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-25-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-26-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-00,12-27-13,03:00:00,REGULAR,000000228,000000000
A013,R081,01-05-01,12-21-13,03:00:00,REGULAR,000000000,000000332
A013,R081,01-05-01,12-22-13,03:00:00,REGULAR,000000000,000000332
A013,R081,01-05-01,12-23-13,03:00:00,REGULAR,000000000,000000336
A013,R081,01-05-01,12-24-13,03:00:00,REGULAR,000000000,000000336
A013,R081,01-05-01,12-25-13,03:00:00,REGULAR,000000000,000000336
A013,R081,01-05-01,12-26-13,03:00:00,REGULAR,000000000,000000336
A013,R081,01-05-01,12-27-13,03:00:00,REGULAR,000000000,000000336
A014,R081,02-00-00,12-21-13,03:00:00,REGULAR,005422945,001741064
A014,R081,02-00-00,12-22-13,03:00:00,REGULAR,005424702,001741576
A014,R081,02-00-00,12-23-13,03:00:00,REGULAR,005426205,001741947
A014,R081,02-00-00,12-24-13,03:00:00,REGULAR,005428212,001742560
A014,R081,02-00-00,12-25-13,03:00:00,REGULAR,005429894,001743066
A014,R081,02-00-00,12-26-13,03:00:00,REGULAR,005430916,001743305
A014,R081,02-00-00,12-27-13,03:00:00,REGULAR,005432823,001743885
A014,R081,02-00-01,12-21-13,03:00:00,REGULAR,004798428,002330449
A014,R081,02-00-01,12-22-13,03:00:00,REGULAR,004799684,002331061
A014,R081,02-00-01,12-23-13,03:00:00,REGULAR,004800752,002331450
A014,R081,02-00-01,12-24-13,03:00:00,REGULAR,004802190,002332202
A014,R081,02-00-01,12-25-13,03:00:00,REGULAR,004803412,002332803
A014,R081,02-00-01,12-26-13,03:00:00,REGULAR,004804212,002333084
A014,R081,02-00-01,12-27-13,03:00:00,REGULAR,004805593,002333690
A014,R081,02-00-02,12-21-13,03:00:00,REGULAR,000042460,000074061
A014,R081,02-00-02,12-22-13,03:00:00,REGULAR,000043518,000075410
A014,R081,02-00-02,12-23-13,03:00:00,REGULAR,000044348,000076521
A014,R081,02-00-02,12-24-13,03:00:00,REGULAR,000045519,000078402
A014,R081,02-00-02,12-25-13,03:00:00,REGULAR,000046455,000079947
A014,R081,02-00-02,12-26-13,03:00:00,REGULAR,000047086,000080593
A014,R081,02-00-02,12-27-13,03:00:00,REGULAR,000048346,000082120
A014,R081,02-06-00,12-21-13,03:00:00,REGULAR,000570661,001678045
A014,R081,02-06-00,12-22-13,03:00:00,REGULAR,000570726,001678764
A014,R081,02-06-00,12-23-13,03:00:00,REGULAR,000570781,001679329
A014,R081,02-06-00,12-24-13,03:00:00,REGULAR,000570840,001680074
A014,R081,02-06-00,12-25-13,03:00:00,REGULAR,000570877,001680760
A014,R081,02-06-00,12-26-13,03:00:00,REGULAR,000570930,001681174
A014,R081,02-06-00,12-27-13,03:00:00,REGULAR,000571006,001682043
A014,R081,02-06-01,12-21-13,03:00:00,REGULAR,000231308,004499111
A014,R081,02-06-01,12-22-13,03:00:00,REGULAR,000231312,004500731
A014,R081,02-06-01,12-23-13,03:00:00,REGULAR,000231323,004501897
A014,R081,02-06-01,12-24-13,03:00:00,REGULAR,000231349,004503510
A014,R081,02-06-01,12-25-13,03:00:00,REGULAR,000231363,004504902
A014,R081,02-06-01,12-26-13,03:00:00,REGULAR,000231381,004505723
A014,R081,02-06-01,12-27-13,03:00:00,REGULAR,000231414,004507489
A015,R081,00-00-00,12-21-13,03:00:00,REGULAR,008558167,002958794
A015,R081,00-00-00,12-22-13,03:00:00,REGULAR,008560434,002959496
A015,R081,00-00-00,12-23-13,03:00:00,REGULAR,008562253,002960053
A015,R081,00-00-00,12-24-13,03:00:00,REGULAR,008564731,002960860
A015,R081,00-00-00,12-25-13,03:00:00,REGULAR,008566815,002961520
A015,R081,00-00-00,12-26-13,03:00:00,REGULAR,008567531,002961937
A015,R081,00-00-00,12-27-13,03:00:00,REGULAR,008569882,002962701
A015,R081,00-00-01,12-21-13,03:00:00,REGULAR,001655761,000394575
A015,R081,00-00-01,12-22-13,03:00:00,REGULAR,001657602,000394924
A015,R081,00-00-01,12-23-13,03:00:00,REGULAR,001659046,000395237
A015,R081,00-00-01,12-24-13,03:00:00,REGULAR,001660998,000395698
