A002,R051,02-06-00,09-29-13,00:00:00,REGULAR,004548479,000120090
A002,R051,02-06-00,09-30-13,00:00:00,REGULAR,004549409,000120112
A002,R051,02-06-00,10-01-13,00:00:00,REGULAR,004551347,000120149
A002,R051,02-06-00,10-02-13,00:00:00,REGULAR,004553571,000120169
A002,R051,02-06-00,10-03-13,00:00:00,REGULAR,004555872,000120188
A002,R051,02-06-00,10-04-13,00:00:00,REGULAR,004558116,000120206
A006,R079,00-00-00,09-28-13,02:00:00,REGULAR,000593660,001101144
A006,R079,00-00-00,09-29-13,02:00:00,REGULAR,000595217,001103258
A006,R079,00-00-00,09-30-13,02:00:00,REGULAR,000596399,001104635
A006,R079,00-00-00,10-01-13,02:00:00,REGULAR,000598293,001108348
A006,R079,00-00-00,10-02-13,02:00:00,REGULAR,000600246,001112068
A006,R079,00-00-00,10-03-13,02:00:00,REGULAR,000602177,001115685
A006,R079,00-00-00,10-04-13,02:00:00,REGULAR,000604072,001119382
A006,R079,00-00-01,09-28-13,02:00:00,REGULAR,001882038,001351657
A006,R079,00-00-01,09-29-13,02:00:00,REGULAR,001883585,001352509
A006,R079,00-00-01,09-30-13,02:00:00,REGULAR,001884684,001353064
A006,R079,00-00-01,10-01-13,02:00:00,REGULAR,001886607,001354227
A006,R079,00-00-01,10-02-13,02:00:00,REGULAR,001888710,001355562
A006,R079,00-00-01,10-03-13,02:00:00,REGULAR,001890707,001356778
A006,R079,00-00-01,10-04-13,02:00:00,REGULAR,001892722,001358031
A006,R079,00-00-02,09-28-13,02:00:00,REGULAR,006078049,002756365
A006,R079,00-00-02,09-29-13,02:00:00,REGULAR,006079222,002756773
A006,R079,00-00-02,09-30-13,02:00:00,REGULAR,006079992,002757066
A006,R079,00-00-02,10-01-13,02:00:00,REGULAR,006081501,002757730
A006,R079,00-00-02,10-02-13,02:00:00,REGULAR,006083097,002758447
A006,R079,00-00-02,10-03-13,02:00:00,REGULAR,006084686,002759172
A006,R079,00-00-02,10-04-13,02:00:00,REGULAR,006086420,002759841
A006,R079,00-00-03,09-28-13,02:00:00,REGULAR,000975334,000391389
A006,R079,00-00-03,09-29-13,02:00:00,REGULAR,000976301,000391640
A006,R079,00-00-03,09-30-13,02:00:00,REGULAR,000976963,000391803
A006,R079,00-00-03,10-01-13,02:00:00,REGULAR,000978105,000392313
A006,R079,00-00-03,10-02-13,02:00:00,REGULAR,000979343,000392821
A006,R079,00-00-03,10-03-13,02:00:00,REGULAR,000980555,000393313
A006,R079,00-00-03,10-04-13,02:00:00,REGULAR,000981829,000393803
A006,R079,00-00-04,09-28-13,02:00:00,REGULAR,005714465,002598010
A006,R079,00-00-04,09-29-13,02:00:00,REGULAR,005715398,002598316
A006,R079,00-00-04,09-30-13,02:00:00,REGULAR,005716025,002598524
A006,R079,00-00-04,10-01-13,02:00:00,REGULAR,005717142,002599067
A006,R079,00-00-04,10-02-13,02:00:00,REGULAR,005718289,002599647
A006,R079,00-00-04,10-03-13,02:00:00,REGULAR,005719456,002600209
A006,R079,00-00-04,10-04-13,02:00:00,REGULAR,005720762,002600724
A006,R079,00-03-00,09-28-13,02:00:00,REGULAR,006601831,003077589
A006,R079,00-03-00,09-29-13,02:00:00,REGULAR,006602817,003078019
A006,R079,00-03-00,09-30-13,02:00:00,REGULAR,006603445,003078288
A006,R079,00-03-00,10-01-13,02:00:00,REGULAR,006604826,003078878
A006,R079,00-03-00,10-02-13,02:00:00,REGULAR,006606357,003079505
A006,R079,00-03-00,10-03-13,02:00:00,REGULAR,006607835,003080100
A006,R079,00-03-00,10-04-13,02:00:00,REGULAR,006609325,003080696
A006,R079,00-03-01,09-28-13,02:00:00,REGULAR,000068225,000037682
A006,R079,00-03-01,09-29-13,02:00:00,REGULAR,000069559,000038545
A006,R079,00-03-01,09-30-13,02:00:00,REGULAR,000070434,000039174
A006,R079,00-03-01,10-01-13,02:00:00,REGULAR,000072373,000040292
A006,R079,00-03-01,10-02-13,02:00:00,REGULAR,000074549,000041436
A006,R079,00-03-01,10-03-13,02:00:00,REGULAR,000076679,000042632
A006,R079,00-03-01,10-04-13,02:00:00,REGULAR,000078819,000043798
A006,R079,00-03-02,09-28-13,02:00:00,REGULAR,011362088,012342852
A006,R079,00-03-02,09-29-13,02:00:00,REGULAR,011363679,012344704
A006,R079,00-03-02,09-30-13,02:00:00,REGULAR,011364675,012346041
A006,R079,00-03-02,10-01-13,02:00:00,REGULAR,011367077,012348163
A006,R079,00-03-02,10-02-13,02:00:00,REGULAR,011369606,012350432
A006,R079,00-03-02,10-03-13,02:00:00,REGULAR,011372171,012352641
A006,R079,00-03-02,10-04-13,02:00:00,REGULAR,011374704,012354732
A007,R079,01-05-00,09-28-13,02:00:00,REGULAR,000002253,000000000
A007,R079,01-05-00,09-29-13,02:00:00,REGULAR,000002254,000000000
A007,R079,01-05-00,09-30-13,02:00:00,REGULAR,000002254,000000000
A007,R079,01-05-00,10-01-13,02:00:00,REGULAR,000002255,000000000
A007,R079,01-05-00,10-02-13,02:00:00,REGULAR,000002255,000000000
A007,R079,01-05-00,10-03-13,02:00:00,REGULAR,000002255,000000000
A007,R079,01-05-00,10-04-13,02:00:00,REGULAR,000002255,000000000
A007,R079,01-05-01,09-28-13,02:00:00,REGULAR,000000001,000000831
A007,R079,01-05-01,09-29-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-05-01,09-30-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-05-01,10-01-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-05-01,10-02-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-05-01,10-03-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-05-01,10-04-13,02:00:00,REGULAR,000000001,000000832
A007,R079,01-06-00,09-28-13,02:00:00,REGULAR,002098502,005323462
A007,R079,01-06-00,09-29-13,02:00:00,REGULAR,002099692,005324990
A007,R079,01-06-00,09-30-13,02:00:00,REGULAR,002100557,005326109
A007,R079,01-06-00,10-01-13,02:00:00,REGULAR,002101724,005327102
A007,R079,01-06-00,10-02-13,02:00:00,REGULAR,002102901,005328127
A007,R079,01-06-00,10-03-13,02:00:00,REGULAR,002104144,005329147
A007,R079,01-06-00,10-04-13,02:00:00,REGULAR,002105430,005330112
A007,R079,01-06-01,09-28-13,02:00:00,REGULAR,003584563,005950783
A007,R079,01-06-01,09-29-13,02:00:00,REGULAR,003585124,005952534
A007,R079,01-06-01,09-30-13,02:00:00,REGULAR,003585507,005953759
A007,R079,01-06-01,10-01-13,02:00:00,REGULAR,003585974,005955480
A007,R079,01-06-01,10-02-13,02:00:00,REGULAR,003586473,005957253
A007,R079,01-06-01,10-03-13,02:00:00,REGULAR,003586982,005959082
A007,R079,01-06-01,10-04-13,02:00:00,REGULAR,003587492,005961138
A007,R079,01-06-02,09-28-13,02:00:00,REGULAR,002612760,001351533
A007,R079,01-06-02,09-29-13,02:00:00,REGULAR,002614126,001351846
A007,R079,01-06-02,09-30-13,02:00:00,REGULAR,002615140,001352093
A007,R079,01-06-02,10-01-13,02:00:00,REGULAR,002616296,001352316
A007,R079,01-06-02,10-02-13,02:00:00,REGULAR,002617476,001352538
A007,R079,01-06-02,10-03-13,02:00:00,REGULAR,002618748,001352806
A007,R079,01-06-02,10-04-13,02:00:00,REGULAR,002619983,001353041
A007,R079,01-06-03,09-28-13,02:00:00,REGULAR,004289274,001759747
A007,R079,01-06-03,09-29-13,02:00:00,REGULAR,004290406,001760239
A007,R079,01-06-03,09-30-13,02:00:00,REGULAR,004291190,001760593
A007,R079,01-06-03,10-01-13,02:00:00,REGULAR,004292055,001761029
A007,R079,01-06-03,10-02-13,02:00:00,REGULAR,004292977,001761520
A007,R079,01-06-03,10-03-13,02:00:00,REGULAR,004293950,001761929
A007,R079,01-06-03,10-04-13,02:00:00,REGULAR,004294894,001762415
A010,R080,00-00-00,09-28-13,00:00:00,REGULAR,004169066,002020472
A010,R080,00-00-00,09-29-13,00:00:00,REGULAR,004171016,002021483
A010,R080,00-00-00,09-30-13,00:00:00,REGULAR,004172535,002022228
A010,R080,00-00-00,10-01-13,00:00:00,REGULAR,004174810,002023714
A010,R080,00-00-00,10-02-13,00:00:00,REGULAR,004177066,002025114
A010,R080,00-00-00,10-03-13,00:00:00,REGULAR,004179430,002026621
A010,R080,00-00-00,10-04-13,00:00:00,REGULAR,004181625,002028095
A010,R080,00-00-01,09-28-13,00:00:00,REGULAR,011373233,004088993
A010,R080,00-00-01,09-29-13,00:00:00,REGULAR,011374474,004089573
A010,R080,00-00-01,09-30-13,00:00:00,REGULAR,011375371,004089943
A010,R080,00-00-01,10-01-13,00:00:00,REGULAR,011377001,004090758
A010,R080,00-00-01,10-02-13,00:00:00,REGULAR,011378577,004091617
A010,R080,00-00-01,10-03-13,00:00:00,REGULAR,011380242,004092485
A010,R080,00-00-01,10-04-13,00:00:00,REGULAR,011381772,004093303
A010,R080,00-00-02,09-28-13,00:00:00,REGULAR,008283425,003136587
A010,R080,00-00-02,09-29-13,00:00:00,REGULAR,008284355,003136918
A010,R080,00-00-02,09-30-13,00:00:00,REGULAR,008285037,003137162
A010,R080,00-00-02,10-01-13,00:00:00,REGULAR,008286215,003137811
A010,R080,00-00-02,10-02-13,00:00:00,REGULAR,008287412,003138425
A010,R080,00-00-02,10-03-13,00:00:00,REGULAR,008288644,003139084
A010,R080,00-00-02,10-04-13,00:00:00,REGULAR,008289821,003139722
A010,R080,00-00-03,09-28-13,00:00:00,REGULAR,001333252,000653745
A010,R080,00-00-03,09-29-13,00:00:00,REGULAR,001333998,000654031
A010,R080,00-00-03,09-30-13,00:00:00,REGULAR,001334491,000654258
A010,R080,00-00-03,10-01-13,00:00:00,REGULAR,001335452,000654755
A010,R080,00-00-03,10-02-13,00:00:00,REGULAR,001336403,000655298
A010,R080,00-00-03,10-03-13,00:00:00,REGULAR,001337439,000655869
A010,R080,00-00-03,10-04-13,00:00:00,REGULAR,001338425,000656376
A010,R080,00-00-04,09-28-13,00:00:00,REGULAR,001918139,000946162
A010,R080,00-00-04,09-29-13,00:00:00,REGULAR,001918939,000946526
A010,R080,00-00-04,09-30-13,00:00:00,REGULAR,001919450,000946808
A010,R080,00-00-04,10-01-13,00:00:00,REGULAR,001920528,000947360
A010,R080,00-00-04,10-02-13,00:00:00,REGULAR,001921694,000947953
A010,R080,00-00-04,10-03-13,00:00:00,REGULAR,001922992,000948579
A010,R080,00-00-04,10-04-13,00:00:00,REGULAR,001924181,000949135
A010,R080,00-00-05,09-28-13,00:00:00,REGULAR,009255311,003397395
A010,R080,00-00-05,09-29-13,00:00:00,REGULAR,009256474,003397835
A010,R080,00-00-05,09-30-13,00:00:00,REGULAR,009257305,003398177
A010,R080,00-00-05,10-01-13,00:00:00,REGULAR,009258999,003398674
A010,R080,00-00-05,10-02-13,00:00:00,REGULAR,009260778,003399250
A010,R080,00-00-05,10-03-13,00:00:00,REGULAR,009262574,003399821
A010,R080,00-00-05,10-04-13,00:00:00,REGULAR,009264284,003400374
A010,R080,00-00-06,09-28-13,00:00:00,REGULAR,013628829,003897118
A010,R080,00-00-06,09-29-13,00:00:00,REGULAR,013630668,003897664
A010,R080,00-00-06,09-30-13,00:00:00,REGULAR,013632063,003898158
A010,R080,00-00-06,10-01-13,00:00:00,REGULAR,013634602,003898779
A010,R080,00-00-06,10-02-13,00:00:00,REGULAR,013637242,003899485
A010,R080,00-00-06,10-03-13,00:00:00,REGULAR,013639966,003900213
A010,R080,00-00-06,10-04-13,00:00:00,REGULAR,013642549,003900831
A010,R080,00-00-07,09-28-13,00:00:00,REGULAR,022229704,004644626
A010,R080,00-00-07,09-29-13,00:00:00,REGULAR,022233058,004645413
A010,R080,00-00-07,09-30-13,00:00:00,REGULAR,022235703,004646084
A010,R080,00-00-07,10-01-13,00:00:00,REGULAR,022240313,004646809
A010,R080,00-00-07,10-02-13,00:00:00,REGULAR,022245027,004647579
A010,R080,00-00-07,10-03-13,00:00:00,REGULAR,022249616,004648392
A010,R080,00-00-07,10-04-13,00:00:00,REGULAR,022254251,004649111
A011,R080,01-00-00,09-28-13,00:00:00,REGULAR,012059646,013493097
A011,R080,01-00-00,09-29-13,00:00:00,REGULAR,012061353,013495371
A011,R080,01-00-00,09-30-13,00:00:00,REGULAR,012062723,013497038
A011,R080,01-00-00,10-01-13,00:00:00,REGULAR,012065484,013499838
A011,R080,01-00-00,10-02-13,00:00:00,REGULAR,012068101,013502674
A011,R080,01-00-00,10-03-13,00:00:00,REGULAR,012070747,013505750
A011,R080,01-00-00,10-04-13,00:00:00,REGULAR,012073403,013508540
A011,R080,01-00-01,09-28-13,00:00:00,REGULAR,008687140,006173508
A011,R080,01-00-01,09-29-13,00:00:00,REGULAR,008688369,006174480
A011,R080,01-00-01,09-30-13,00:00:00,REGULAR,008689231,006175135
A011,R080,01-00-01,10-01-13,00:00:00,REGULAR,008691220,006176423
A011,R080,01-00-01,10-02-13,00:00:00,REGULAR,008693207,006177879
A011,R080,01-00-01,10-03-13,00:00:00,REGULAR,008695235,006179347
A011,R080,01-00-01,10-04-13,00:00:00,REGULAR,008697241,006180723
A011,R080,01-00-02,09-28-13,00:00:00,REGULAR,005410004,004561936
A011,R080,01-00-02,09-29-13,00:00:00,REGULAR,005410792,004562617
A011,R080,01-00-02,09-30-13,00:00:00,REGULAR,005411338,004563080
A011,R080,01-00-02,10-01-13,00:00:00,REGULAR,005412766,004564257
A011,R080,01-00-02,10-02-13,00:00:00,REGULAR,005414242,004565425
A011,R080,01-00-02,10-03-13,00:00:00,REGULAR,005415754,004566709
A011,R080,01-00-02,10-04-13,00:00:00,REGULAR,005417162,004568025
A011,R080,01-00-03,09-28-13,00:00:00,REGULAR,006095679,005852540
A011,R080,01-00-03,09-29-13,00:00:00,REGULAR,006096461,005853394
A011,R080,01-00-03,09-30-13,00:00:00,REGULAR,006096990,005853992
A011,R080,01-00-03,10-01-13,00:00:00,REGULAR,006098262,005855357
A011,R080,01-00-03,10-02-13,00:00:00,REGULAR,006099566,005856772
A011,R080,01-00-03,10-03-13,00:00:00,REGULAR,006100849,005858232
A011,R080,01-00-03,10-04-13,00:00:00,REGULAR,006102223,005859659
A011,R080,01-00-04,09-28-13,00:00:00,REGULAR,008564849,008888870
A011,R080,01-00-04,09-29-13,00:00:00,REGULAR,008566085,008890199
A011,R080,01-00-04,09-30-13,00:00:00,REGULAR,008566964,008891204
A011,R080,01-00-04,10-01-13,00:00:00,REGULAR,008568619,008893372
A011,R080,01-00-04,10-02-13,00:00:00,REGULAR,008570347,008895508
A011,R080,01-00-04,10-03-13,00:00:00,REGULAR,008571954,008897676
A011,R080,01-00-04,10-04-13,00:00:00,REGULAR,008573569,008899798
A011,R080,01-00-05,09-28-13,00:00:00,REGULAR,011007726,009954755
A011,R080,01-00-05,09-29-13,00:00:00,REGULAR,011009163,009956221
A011,R080,01-00-05,09-30-13,00:00:00,REGULAR,011010201,009957379
A011,R080,01-00-05,10-01-13,00:00:00,REGULAR,011012452,009959556
A011,R080,01-00-05,10-02-13,00:00:00,REGULAR,011014697,009961709
A011,R080,01-00-05,10-03-13,00:00:00,REGULAR,011016953,009963957
A011,R080,01-00-05,10-04-13,00:00:00,REGULAR,011019054,009966062
A013,R081,01-00-00,09-28-13,00:00:00,REGULAR,004935744,028333496
A013,R081,01-00-00,09-29-13,00:00:00,REGULAR,004936122,028336328
A013,R081,01-00-00,09-30-13,00:00:00,REGULAR,004936431,028338632
A013,R081,01-00-00,10-01-13,00:00:00,REGULAR,004936981,028342837
A013,R081,01-00-00,10-02-13,00:00:00,REGULAR,004937559,028347355
A013,R081,01-00-00,10-03-13,00:00:00,REGULAR,004938083,028352148
A013,R081,01-00-00,10-04-13,00:00:00,REGULAR,004938621,028356937
A013,R081,01-03-00,09-28-13,00:00:00,REGULAR,002089377,002452530
A013,R081,01-03-00,09-29-13,00:00:00,REGULAR,002090291,002453377
A013,R081,01-03-00,09-30-13,00:00:00,REGULAR,002091084,002454032
A013,R081,01-03-00,10-01-13,00:00:00,REGULAR,002092315,002455500
A013,R081,01-03-00,10-02-13,00:00:00,REGULAR,002093601,002456985
A013,R081,01-03-00,10-03-13,00:00:00,REGULAR,002094818,002458508
A013,R081,01-03-00,10-04-13,00:00:00,REGULAR,002096135,002460128
A013,R081,01-03-01,09-28-13,00:00:00,REGULAR,002803885,001514670
A013,R081,01-03-01,09-29-13,00:00:00,REGULAR,002804917,001515073
A013,R081,01-03-01,09-30-13,00:00:00,REGULAR,002805947,001515384
A013,R081,01-03-01,10-01-13,00:00:00,REGULAR,002807441,001516259
A013,R081,01-03-01,10-02-13,00:00:00,REGULAR,002809040,001517127
A013,R081,01-03-01,10-03-13,00:00:00,REGULAR,002810652,001518041
A013,R081,01-03-01,10-04-13,00:00:00,REGULAR,002812196,001518941
A013,R081,01-03-02,09-28-13,00:00:00,REGULAR,001358449,000616617
A013,R081,01-03-02,09-29-13,00:00:00,REGULAR,001359760,000617154
A013,R081,01-03-02,09-30-13,00:00:00,REGULAR,001361055,000617603
A013,R081,01-03-02,10-01-13,00:00:00,REGULAR,001363312,000618701
A013,R081,01-03-02,10-02-13,00:00:00,REGULAR,001365614,000619795
A013,R081,01-03-02,10-03-13,00:00:00,REGULAR,001367991,000620959
A013,R081,01-03-02,10-04-13,00:00:00,REGULAR,001370308,000622043
A013,R081,01-05-00,09-28-13,00:00:00,REGULAR,000000188,000000000
A013,R081,01-05-00,09-29-13,00:00:00,REGULAR,000000188,000000000
A013,R081,01-05-00,09-30-13,00:00:00,REGULAR,000000188,000000000
A013,R081,01-05-00,10-01-13,00:00:00,REGULAR,000000189,000000000
A013,R081,01-05-00,10-02-13,00:00:00,REGULAR,000000189,000000000
A013,R081,01-05-00,10-03-13,00:00:00,REGULAR,000000189,000000000
A013,R081,01-05-00,10-04-13,00:00:00,REGULAR,000000189,000000000
A013,R081,01-05-01,09-28-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,09-29-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,09-30-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,10-01-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,10-02-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,10-03-13,00:00:00,REGULAR,000000000,000000320
A013,R081,01-05-01,10-04-13,00:00:00,REGULAR,000000000,000000320
A014,R081,02-00-00,09-28-13,00:00:00,REGULAR,005265919,001690527
A014,R081,02-00-00,09-29-13,00:00:00,REGULAR,005267305,001690898
A014,R081,02-00-00,09-30-13,00:00:00,REGULAR,005268454,001691136
A014,R081,02-00-00,10-01-13,00:00:00,REGULAR,005270154,001691793
A014,R081,02-00-00,10-02-13,00:00:00,REGULAR,005271890,001692436
A014,R081,02-00-00,10-03-13,00:00:00,REGULAR,005273593,001693133
A014,R081,02-00-00,10-04-13,00:00:00,REGULAR,005275317,001693722
A014,R081,02-00-01,09-28-13,00:00:00,REGULAR,004688729,002274298
A014,R081,02-00-01,09-29-13,00:00:00,REGULAR,004689643,002274704
A014,R081,02-00-01,09-30-13,00:00:00,REGULAR,004690382,002274998
A014,R081,02-00-01,10-01-13,00:00:00,REGULAR,004691495,002275642
A014,R081,02-00-01,10-02-13,00:00:00,REGULAR,004692591,002276368
A014,R081,02-00-01,10-03-13,00:00:00,REGULAR,004693795,002277127
A014,R081,02-00-01,10-04-13,00:00:00,REGULAR,004694990,002277844
A014,R081,02-00-02,09-28-13,00:00:00,REGULAR,004182829,008378867
A014,R081,02-00-02,09-29-13,00:00:00,REGULAR,004183537,008379885
A014,R081,02-00-02,09-30-13,00:00:00,REGULAR,004184113,008380707
A014,R081,02-00-02,10-01-13,00:00:00,REGULAR,004184923,008382448
A014,R081,02-00-02,10-02-13,00:00:00,REGULAR,004185737,008384242
A014,R081,02-00-02,10-03-13,00:00:00,REGULAR,004186589,008386037
A014,R081,02-00-02,10-04-13,00:00:00,REGULAR,004187411,008387822
A014,R081,02-06-00,09-28-13,00:00:00,REGULAR,000567305,001636437
A014,R081,02-06-00,09-29-13,00:00:00,REGULAR,000567352,001636863
A014,R081,02-06-00,09-30-13,00:00:00,REGULAR,000567376,001637119
A014,R081,02-06-00,10-01-13,00:00:00,REGULAR,000567406,001637461
A014,R081,02-06-00,10-02-13,00:00:00,REGULAR,000567431,001637759
A014,R081,02-06-00,10-03-13,00:00:00,REGULAR,000567464,001638159
A014,R081,02-06-00,10-04-13,00:00:00,REGULAR,000567501,001638575
A014,R081,02-06-01,09-28-13,00:00:00,REGULAR,000230308,004390426
A014,R081,02-06-01,09-29-13,00:00:00,REGULAR,000230318,004391389
A014,R081,02-06-01,09-30-13,00:00:00,REGULAR,000230320,004392052
A014,R081,02-06-01,10-01-13,00:00:00,REGULAR,000230332,004393144
A014,R081,02-06-01,10-02-13,00:00:00,REGULAR,000230337,004394230
A014,R081,02-06-01,10-03-13,00:00:00,REGULAR,000230347,004395411
A014,R081,02-06-01,10-04-13,00:00:00,REGULAR,000230350,004396734
A015,R081,00-00-00,09-28-13,00:00:00,REGULAR,008358368,002892133
A015,R081,00-00-00,09-29-13,00:00:00,REGULAR,008359995,002892690
A015,R081,00-00-00,09-30-13,00:00:00,REGULAR,008361209,002893135
A015,R081,00-00-00,10-01-13,00:00:00,REGULAR,008363564,002893887
A015,R081,00-00-00,10-02-13,00:00:00,REGULAR,008366051,002894739
A015,R081,00-00-00,10-03-13,00:00:00,REGULAR,008368621,002895624
A015,R081,00-00-00,10-04-13,00:00:00,REGULAR,008371169,002896510
A015,R081,00-00-01,09-28-13,00:00:00,REGULAR,001501275,000357348
A015,R081,00-00-01,09-29-13,00:00:00,REGULAR,001502505,000357611
A015,R081,00-00-01,09-30-13,00:00:00,REGULAR,001503443,000357827
A015,R081,00-00-01,10-01-13,00:00:00,REGULAR,001505303,000358332
