A002,R051,02-05-00,12-30-12,03:00:00,REGULAR,000000906,000000000
A002,R051,02-05-00,12-31-12,03:00:00,REGULAR,000000906,000000000
A002,R051,02-05-00,01-01-13,03:00:00,REGULAR,000000906,000000000
A002,R051,02-05-00,01-02-13,03:00:00,REGULAR,000000906,000000000
A002,R051,02-05-00,01-03-13,03:00:00,REGULAR,000000906,000000000
A002,R051,02-05-00,01-04-13,03:00:00,REGULAR,000000907,000000000
A002,R051,02-05-01,12-29-12,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,12-30-12,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,12-31-12,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,01-01-13,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,01-02-13,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,01-03-13,03:00:00,REGULAR,000000000,000000464
A002,R051,02-05-01,01-04-13,03:00:00,REGULAR,000000000,000000464
A002,R051,02-06-00,12-29-12,03:00:00,REGULAR,004056379,000113226
A002,R051,02-06-00,12-30-12,03:00:00,REGULAR,004057469,000113251
A002,R051,02-06-00,12-31-12,03:00:00,REGULAR,004058450,000113278
A002,R051,02-06-00,01-01-13,03:00:00,REGULAR,004059993,000113298
A002,R051,02-06-00,01-02-13,03:00:00,REGULAR,004060642,000113325
A002,R051,02-06-00,01-03-13,03:00:00,REGULAR,004062686,000113359
A002,R051,02-06-00,01-04-13,03:00:00,REGULAR,004064884,000113380
A006,R079,00-00-00,12-29-12,01:00:00,REGULAR,000127488,000235526
A006,R079,00-00-00,12-30-12,01:00:00,REGULAR,000128796,000238070
A006,R079,00-00-00,12-31-12,01:00:00,REGULAR,000130130,000240281
A006,R079,00-00-00,01-01-13,01:00:00,REGULAR,000131710,000243010
A006,R079,00-00-00,01-02-13,01:00:00,REGULAR,000132696,000244604
A006,R079,00-00-00,01-03-13,01:00:00,REGULAR,000134604,000248669
A006,R079,00-00-00,01-04-13,01:00:00,REGULAR,000136528,000252904
A006,R079,00-00-01,12-29-12,01:00:00,REGULAR,001404925,001055208
A006,R079,00-00-01,12-30-12,01:00:00,REGULAR,001406291,001056203
A006,R079,00-00-01,12-31-12,01:00:00,REGULAR,001407632,001057204
A006,R079,00-00-01,01-01-13,01:00:00,REGULAR,001409316,001058270
A006,R079,00-00-01,01-02-13,01:00:00,REGULAR,001410369,001058949
A006,R079,00-00-01,01-03-13,01:00:00,REGULAR,001412348,001060418
A006,R079,00-00-01,01-04-13,01:00:00,REGULAR,001414386,001061926
A006,R079,00-00-02,12-29-12,01:00:00,REGULAR,005710070,002598183
A006,R079,00-00-02,12-30-12,01:00:00,REGULAR,005711194,002598648
A006,R079,00-00-02,12-31-12,01:00:00,REGULAR,005712300,002599160
A006,R079,00-00-02,01-01-13,01:00:00,REGULAR,005713641,002599782
A006,R079,00-00-02,01-02-13,01:00:00,REGULAR,005714452,002600073
A006,R079,00-00-02,01-03-13,01:00:00,REGULAR,005716088,002600838
A006,R079,00-00-02,01-04-13,01:00:00,REGULAR,005717774,002601631
A006,R079,00-00-03,12-29-12,01:00:00,REGULAR,000675720,000279783
A006,R079,00-00-03,12-30-12,01:00:00,REGULAR,000676606,000280080
A006,R079,00-00-03,12-31-12,01:00:00,REGULAR,000677556,000280435
A006,R079,00-00-03,01-01-13,01:00:00,REGULAR,000678742,000280822
A006,R079,00-00-03,01-02-13,01:00:00,REGULAR,000679387,000281012
A006,R079,00-00-03,01-03-13,01:00:00,REGULAR,000680751,000281526
A006,R079,00-00-03,01-04-13,01:00:00,REGULAR,000682131,000282053
A006,R079,00-00-04,12-29-12,01:00:00,REGULAR,005414060,002484484
A006,R079,00-00-04,12-30-12,01:00:00,REGULAR,005415054,002484802
A006,R079,00-00-04,12-31-12,01:00:00,REGULAR,005416001,002485105
A006,R079,00-00-04,01-01-13,01:00:00,REGULAR,005417084,002485492
A006,R079,00-00-04,01-02-13,01:00:00,REGULAR,005417790,002485652
A006,R079,00-00-04,01-03-13,01:00:00,REGULAR,005419095,002486187
A006,R079,00-00-04,01-04-13,01:00:00,REGULAR,005420428,002486729
A006,R079,00-03-00,12-29-12,01:00:00,REGULAR,006232475,002943906
A006,R079,00-03-00,12-30-12,01:00:00,REGULAR,006233469,002944225
A006,R079,00-03-00,12-31-12,01:00:00,REGULAR,006234510,002944577
A006,R079,00-03-00,01-01-13,01:00:00,REGULAR,006235611,002945106
A006,R079,00-03-00,01-02-13,01:00:00,REGULAR,006236362,002945280
A006,R079,00-03-00,01-03-13,01:00:00,REGULAR,006237986,002945843
A006,R079,00-03-00,01-04-13,01:00:00,REGULAR,006239540,002946422
A006,R079,00-03-01,12-29-12,01:00:00,REGULAR,005877199,003338507
A006,R079,00-03-01,12-30-12,01:00:00,REGULAR,005878344,003339153
A006,R079,00-03-01,12-31-12,01:00:00,REGULAR,005879541,003339784
A006,R079,00-03-01,01-01-13,01:00:00,REGULAR,005880928,003340668
A006,R079,00-03-01,01-02-13,01:00:00,REGULAR,005881775,003341149
A006,R079,00-03-01,01-03-13,01:00:00,REGULAR,005883743,003342184
A006,R079,00-03-01,01-04-13,01:00:00,REGULAR,005885810,003343210
A006,R079,00-03-02,12-29-12,01:00:00,REGULAR,010786536,011832306
A006,R079,00-03-02,12-30-12,01:00:00,REGULAR,010787873,011833782
A006,R079,00-03-02,12-31-12,01:00:00,REGULAR,010789264,011835027
A006,R079,00-03-02,01-01-13,01:00:00,REGULAR,010790930,011836838
A006,R079,00-03-02,01-02-13,01:00:00,REGULAR,010791887,011837802
A006,R079,00-03-02,01-03-13,01:00:00,REGULAR,010794216,011839859
A006,R079,00-03-02,01-04-13,01:00:00,REGULAR,010796679,011841988
A007,R079,01-05-00,12-29-12,01:00:00,REGULAR,000002177,000000000
A007,R079,01-05-00,12-30-12,01:00:00,REGULAR,000002178,000000000
A007,R079,01-05-00,12-31-12,01:00:00,REGULAR,000002178,000000000
A007,R079,01-05-00,01-01-13,01:00:00,REGULAR,000002179,000000000
A007,R079,01-05-00,01-02-13,01:00:00,REGULAR,000002180,000000000
A007,R079,01-05-00,01-03-13,01:00:00,REGULAR,000002180,000000000
A007,R079,01-05-00,01-04-13,01:00:00,REGULAR,000002180,000000000
A007,R079,01-05-01,12-29-12,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,12-30-12,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,12-31-12,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,01-01-13,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,01-02-13,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,01-03-13,01:00:00,REGULAR,000000001,000000814
A007,R079,01-05-01,01-04-13,01:00:00,REGULAR,000000001,000000814
A007,R079,01-06-00,12-29-12,01:00:00,REGULAR,001780086,005049533
A007,R079,01-06-00,12-30-12,01:00:00,REGULAR,001781222,005051061
A007,R079,01-06-00,12-31-12,01:00:00,REGULAR,001782392,005052736
A007,R079,01-06-00,01-01-13,01:00:00,REGULAR,001784175,005054150
A007,R079,01-06-00,01-02-13,01:00:00,REGULAR,001785163,005055236
A007,R079,01-06-00,01-03-13,01:00:00,REGULAR,001786515,005056556
A007,R079,01-06-00,01-04-13,01:00:00,REGULAR,001787817,005057650
A007,R079,01-06-01,12-29-12,01:00:00,REGULAR,003442883,005482101
A007,R079,01-06-01,12-30-12,01:00:00,REGULAR,003443563,005484735
A007,R079,01-06-01,12-31-12,01:00:00,REGULAR,003444201,005487490
A007,R079,01-06-01,01-01-13,01:00:00,REGULAR,003444890,005490218
A007,R079,01-06-01,01-02-13,01:00:00,REGULAR,003445334,005491998
A007,R079,01-06-01,01-03-13,01:00:00,REGULAR,003445956,005494428
A007,R079,01-06-01,01-04-13,01:00:00,REGULAR,003446517,005496825
A007,R079,01-06-02,12-29-12,01:00:00,REGULAR,002282381,001281585
A007,R079,01-06-02,12-30-12,01:00:00,REGULAR,002283822,001281922
A007,R079,01-06-02,12-31-12,01:00:00,REGULAR,002285294,001282317
A007,R079,01-06-02,01-01-13,01:00:00,REGULAR,002287118,001282649
A007,R079,01-06-02,01-02-13,01:00:00,REGULAR,002288306,001282868
A007,R079,01-06-02,01-03-13,01:00:00,REGULAR,002289742,001283101
A007,R079,01-06-02,01-04-13,01:00:00,REGULAR,002291144,001283343
A007,R079,01-06-03,12-29-12,01:00:00,REGULAR,004007558,001597625
A007,R079,01-06-03,12-30-12,01:00:00,REGULAR,004008911,001598384
A007,R079,01-06-03,12-31-12,01:00:00,REGULAR,004010393,001599136
A007,R079,01-06-03,01-01-13,01:00:00,REGULAR,004011987,001599849
A007,R079,01-06-03,01-02-13,01:00:00,REGULAR,004013017,001600314
A007,R079,01-06-03,01-03-13,01:00:00,REGULAR,004014219,001600879
A007,R079,01-06-03,01-04-13,01:00:00,REGULAR,004015289,001601419
A010,R080,00-00-00,12-29-12,03:00:00,REGULAR,003567958,001681494
A010,R080,00-00-00,12-30-12,03:00:00,REGULAR,003569360,001682274
A010,R080,00-00-00,12-31-12,03:00:00,REGULAR,003570819,001683076
A010,R080,00-00-00,01-01-13,03:00:00,REGULAR,003572721,001684209
A010,R080,00-00-00,01-02-13,03:00:00,REGULAR,003573708,001684733
A010,R080,00-00-00,01-03-13,03:00:00,REGULAR,003575839,001685918
A010,R080,00-00-00,01-04-13,03:00:00,REGULAR,003578066,001687369
A010,R080,00-00-01,12-29-12,03:00:00,REGULAR,010961510,003886759
A010,R080,00-00-01,12-30-12,03:00:00,REGULAR,010962610,003887184
A010,R080,00-00-01,12-31-12,03:00:00,REGULAR,010963684,003887604
A010,R080,00-00-01,01-01-13,03:00:00,REGULAR,010965143,003888200
A010,R080,00-00-01,01-02-13,03:00:00,REGULAR,010965858,003888459
A010,R080,00-00-01,01-03-13,03:00:00,REGULAR,010967316,003889192
A010,R080,00-00-01,01-04-13,03:00:00,REGULAR,010968944,003889983
A010,R080,00-00-02,12-29-12,03:00:00,REGULAR,007983008,002993823
A010,R080,00-00-02,12-30-12,03:00:00,REGULAR,007983743,002994085
A010,R080,00-00-02,12-31-12,03:00:00,REGULAR,007984500,002994325
A010,R080,00-00-02,01-01-13,03:00:00,REGULAR,007985564,002994682
A010,R080,00-00-02,01-02-13,03:00:00,REGULAR,007986060,002994880
A010,R080,00-00-02,01-03-13,03:00:00,REGULAR,007987235,002995460
A010,R080,00-00-02,01-04-13,03:00:00,REGULAR,007988466,002996056
A010,R080,00-00-03,12-29-12,03:00:00,REGULAR,001091621,000535193
A010,R080,00-00-03,12-30-12,03:00:00,REGULAR,001092169,000535388
A010,R080,00-00-03,12-31-12,03:00:00,REGULAR,001092710,000535571
A010,R080,00-00-03,01-01-13,03:00:00,REGULAR,001093604,000535893
A010,R080,00-00-03,01-02-13,03:00:00,REGULAR,001093983,000536047
A010,R080,00-00-03,01-03-13,03:00:00,REGULAR,001094948,000536486
A010,R080,00-00-03,01-04-13,03:00:00,REGULAR,001096125,000536993
A010,R080,00-00-04,12-29-12,03:00:00,REGULAR,001634318,000823340
A010,R080,00-00-04,12-30-12,03:00:00,REGULAR,001634942,000823540
A010,R080,00-00-04,12-31-12,03:00:00,REGULAR,001635595,000823761
A010,R080,00-00-04,01-01-13,03:00:00,REGULAR,001636528,000824105
A010,R080,00-00-04,01-02-13,03:00:00,REGULAR,001636983,000824260
A010,R080,00-00-04,01-03-13,03:00:00,REGULAR,001638201,000824671
A010,R080,00-00-04,01-04-13,03:00:00,REGULAR,001639856,000825103
A010,R080,00-00-05,12-29-12,03:00:00,REGULAR,008848138,003275618
A010,R080,00-00-05,12-30-12,03:00:00,REGULAR,008849121,003275851
A010,R080,00-00-05,12-31-12,03:00:00,REGULAR,008850041,003276114
A010,R080,00-00-05,01-01-13,03:00:00,REGULAR,008851470,003276457
A010,R080,00-00-05,01-02-13,03:00:00,REGULAR,008852176,003276628
A010,R080,00-00-05,01-03-13,03:00:00,REGULAR,008853901,003276995
A010,R080,00-00-05,01-04-13,03:00:00,REGULAR,008856361,003277425
A010,R080,00-00-06,12-29-12,03:00:00,REGULAR,012996867,003750025
A010,R080,00-00-06,12-30-12,03:00:00,REGULAR,012998204,003750324
A010,R080,00-00-06,12-31-12,03:00:00,REGULAR,012999538,003750658
A010,R080,00-00-06,01-01-13,03:00:00,REGULAR,013001467,003751082
A010,R080,00-00-06,01-02-13,03:00:00,REGULAR,013002506,003751384
A010,R080,00-00-06,01-03-13,03:00:00,REGULAR,013005514,003751872
A010,R080,00-00-06,01-04-13,03:00:00,REGULAR,013010553,003752320
A010,R080,00-00-07,12-29-12,03:00:00,REGULAR,021207127,004456438
A010,R080,00-00-07,12-30-12,03:00:00,REGULAR,021209525,004456901
A010,R080,00-00-07,12-31-12,03:00:00,REGULAR,021211847,004457361
A010,R080,00-00-07,01-01-13,03:00:00,REGULAR,021215047,004458007
A010,R080,00-00-07,01-02-13,03:00:00,REGULAR,021216847,004458444
A010,R080,00-00-07,01-03-13,03:00:00,REGULAR,021219891,004459028
A010,R080,00-00-07,01-04-13,03:00:00,REGULAR,021219892,004459633
A011,R080,01-00-00,12-29-12,03:00:00,REGULAR,011420557,012811007
A011,R080,01-00-00,12-30-12,03:00:00,REGULAR,011422138,012812738
A011,R080,01-00-00,12-31-12,03:00:00,REGULAR,011423577,012814558
A011,R080,01-00-00,01-01-13,03:00:00,REGULAR,011425419,012817461
A011,R080,01-00-00,01-02-13,03:00:00,REGULAR,011426687,012818771
A011,R080,01-00-00,01-03-13,03:00:00,REGULAR,011429388,012821317
A011,R080,01-00-00,01-04-13,03:00:00,REGULAR,011432106,012823864
A011,R080,01-00-01,12-29-12,03:00:00,REGULAR,008209418,005857845
A011,R080,01-00-01,12-30-12,03:00:00,REGULAR,008210641,005858533
A011,R080,01-00-01,12-31-12,03:00:00,REGULAR,008211735,005859277
A011,R080,01-00-01,01-01-13,03:00:00,REGULAR,008213260,005860517
A011,R080,01-00-01,01-02-13,03:00:00,REGULAR,008214150,005861079
A011,R080,01-00-01,01-03-13,03:00:00,REGULAR,008216176,005862254
A011,R080,01-00-01,01-04-13,03:00:00,REGULAR,008218363,005863556
A011,R080,01-00-02,12-29-12,03:00:00,REGULAR,005058785,004292313
A011,R080,01-00-02,12-30-12,03:00:00,REGULAR,005059678,004292867
A011,R080,01-00-02,12-31-12,03:00:00,REGULAR,005060518,004293531
A011,R080,01-00-02,01-01-13,03:00:00,REGULAR,005061668,004294549
A011,R080,01-00-02,01-02-13,03:00:00,REGULAR,005062301,004294951
A011,R080,01-00-02,01-03-13,03:00:00,REGULAR,005063871,004296064
A011,R080,01-00-02,01-04-13,03:00:00,REGULAR,005065687,004297234
A011,R080,01-00-03,12-29-12,03:00:00,REGULAR,005773516,005515673
A011,R080,01-00-03,12-30-12,03:00:00,REGULAR,005774584,005516470
A011,R080,01-00-03,12-31-12,03:00:00,REGULAR,005775570,005517425
A011,R080,01-00-03,01-01-13,03:00:00,REGULAR,005776873,005518829
A011,R080,01-00-03,01-02-13,03:00:00,REGULAR,005777637,005519347
A011,R080,01-00-03,01-03-13,03:00:00,REGULAR,005779225,005520662
A011,R080,01-00-03,01-04-13,03:00:00,REGULAR,005781067,005522133
A011,R080,01-00-04,12-29-12,03:00:00,REGULAR,008122398,008382758
A011,R080,01-00-04,12-30-12,03:00:00,REGULAR,008123375,008384032
A011,R080,01-00-04,12-31-12,03:00:00,REGULAR,008124307,008385580
A011,R080,01-00-04,01-01-13,03:00:00,REGULAR,008125479,008387943
A011,R080,01-00-04,01-02-13,03:00:00,REGULAR,008126158,008388996
A011,R080,01-00-04,01-03-13,03:00:00,REGULAR,008128016,008390951
A011,R080,01-00-04,01-04-13,03:00:00,REGULAR,008130759,008392930
A011,R080,01-00-05,12-29-12,03:00:00,REGULAR,010499055,009416346
A011,R080,01-00-05,12-30-12,03:00:00,REGULAR,010500241,009417918
A011,R080,01-00-05,12-31-12,03:00:00,REGULAR,010501473,009419606
A011,R080,01-00-05,01-01-13,03:00:00,REGULAR,010503223,009421958
A011,R080,01-00-05,01-02-13,03:00:00,REGULAR,010504100,009423110
A011,R080,01-00-05,01-03-13,03:00:00,REGULAR,010505847,009425146
A011,R080,01-00-05,01-04-13,03:00:00,REGULAR,010506490,009427196
A013,R081,01-00-00,12-29-12,03:00:00,REGULAR,004784964,027154990
A013,R081,01-00-00,12-30-12,03:00:00,REGULAR,004785484,027159615
A013,R081,01-00-00,12-31-12,03:00:00,REGULAR,004786005,027163879
A013,R081,01-00-00,01-01-13,03:00:00,REGULAR,004786284,027168345
A013,R081,01-00-00,01-02-13,03:00:00,REGULAR,004786640,027170916
A013,R081,01-00-00,01-03-13,03:00:00,REGULAR,004787360,027176241
A013,R081,01-00-00,01-04-13,03:00:00,REGULAR,004788071,027181583
A013,R081,01-03-00,12-29-12,03:00:00,REGULAR,001735115,002065798
A013,R081,01-03-00,12-30-12,03:00:00,REGULAR,001736480,002067269
A013,R081,01-03-00,12-31-12,03:00:00,REGULAR,001737864,002068764
A013,R081,01-03-00,01-01-13,03:00:00,REGULAR,001738746,002070353
A013,R081,01-03-00,01-02-13,03:00:00,REGULAR,001739690,002071315
A013,R081,01-03-00,01-03-13,03:00:00,REGULAR,001741395,002073103
A013,R081,01-03-00,01-04-13,03:00:00,REGULAR,001743152,002074879
A013,R081,01-03-01,12-29-12,03:00:00,REGULAR,002383591,001297107
A013,R081,01-03-01,12-30-12,03:00:00,REGULAR,002385138,001297770
A013,R081,01-03-01,12-31-12,03:00:00,REGULAR,002386685,001298540
A013,R081,01-03-01,01-01-13,03:00:00,REGULAR,002387746,001299323
A013,R081,01-03-01,01-02-13,03:00:00,REGULAR,002388814,001299787
A013,R081,01-03-01,01-03-13,03:00:00,REGULAR,002390711,001300760
A013,R081,01-03-01,01-04-13,03:00:00,REGULAR,002392710,001301766
A013,R081,01-03-02,12-29-12,03:00:00,REGULAR,000779922,000354525
A013,R081,01-03-02,12-30-12,03:00:00,REGULAR,000781850,000355304
A013,R081,01-03-02,12-31-12,03:00:00,REGULAR,000783815,000356114
A013,R081,01-03-02,01-01-13,03:00:00,REGULAR,000785294,000357050
A013,R081,01-03-02,01-02-13,03:00:00,REGULAR,000786550,000357533
A013,R081,01-03-02,01-03-13,03:00:00,REGULAR,000789185,000358702
A013,R081,01-03-02,01-04-13,03:00:00,REGULAR,000791539,000359903
A013,R081,01-05-00,12-29-12,03:00:00,REGULAR,000000057,000000000
A013,R081,01-05-00,12-30-12,03:00:00,REGULAR,000000057,000000000
A013,R081,01-05-00,12-31-12,03:00:00,REGULAR,000000058,000000000
A013,R081,01-05-00,01-01-13,03:00:00,REGULAR,000000058,000000000
A013,R081,01-05-00,01-02-13,03:00:00,REGULAR,000000058,000000000
A013,R081,01-05-00,01-03-13,03:00:00,REGULAR,000000058,000000000
A013,R081,01-05-00,01-04-13,03:00:00,REGULAR,000000058,000000000
A013,R081,01-05-01,12-29-12,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,12-30-12,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,12-31-12,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-01-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-02-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-03-13,03:00:00,REGULAR,000000000,000000253
A013,R081,01-05-01,01-04-13,03:00:00,REGULAR,000000000,000000253
A014,R081,02-00-00,12-29-12,03:00:00,REGULAR,004789210,001532918
A014,R081,02-00-00,12-30-12,03:00:00,REGULAR,004790922,001533392
A014,R081,02-00-00,12-31-12,03:00:00,REGULAR,004792489,001533878
A014,R081,02-00-00,01-01-13,03:00:00,REGULAR,004792718,001534053
A014,R081,02-00-00,01-02-13,03:00:00,REGULAR,004793856,001534345
A014,R081,02-00-00,01-03-13,03:00:00,REGULAR,004795893,001534960
A014,R081,02-00-00,01-04-13,03:00:00,REGULAR,004797924,001535605
A014,R081,02-00-01,12-29-12,03:00:00,REGULAR,004368202,002107518
A014,R081,02-00-01,12-30-12,03:00:00,REGULAR,004369417,002108020
A014,R081,02-00-01,12-31-12,03:00:00,REGULAR,004370668,002108419
A014,R081,02-00-01,01-01-13,03:00:00,REGULAR,004370872,002108551
A014,R081,02-00-01,01-02-13,03:00:00,REGULAR,004371719,002108874
A014,R081,02-00-01,01-03-13,03:00:00,REGULAR,004372991,002109516
A014,R081,02-00-01,01-04-13,03:00:00,REGULAR,004373746,002110155
A014,R081,02-00-02,12-29-12,03:00:00,REGULAR,003949700,007958584
A014,R081,02-00-02,12-30-12,03:00:00,REGULAR,003950671,007959870
A014,R081,02-00-02,12-31-12,03:00:00,REGULAR,003951666,007960722
A014,R081,02-00-02,01-01-13,03:00:00,REGULAR,003951790,007961114
A014,R081,02-00-02,01-02-13,03:00:00,REGULAR,003952440,007961776
A014,R081,02-00-02,01-03-13,03:00:00,REGULAR,003953616,007963441
A014,R081,02-00-02,01-04-13,03:00:00,REGULAR,003955027,007965028
A014,R081,02-06-00,12-29-12,03:00:00,REGULAR,000555662,001495098
A014,R081,02-06-00,12-30-12,03:00:00,REGULAR,000555727,001496054
A014,R081,02-06-00,12-31-12,03:00:00,REGULAR,000555803,001497038
A014,R081,02-06-00,01-01-13,03:00:00,REGULAR,000555808,001497129
A014,R081,02-06-00,01-02-13,03:00:00,REGULAR,000555852,001497670
A014,R081,02-06-00,01-03-13,03:00:00,REGULAR,000555923,001498422
A014,R081,02-06-00,01-04-13,03:00:00,REGULAR,000556096,001499133
A014,R081,02-06-01,12-29-12,03:00:00,REGULAR,000227358,004055479
A014,R081,02-06-01,12-30-12,03:00:00,REGULAR,000227380,004057191
A014,R081,02-06-01,12-31-12,03:00:00,REGULAR,000227393,004058865
A014,R081,02-06-01,01-01-13,03:00:00,REGULAR,000227397,004059041
A014,R081,02-06-01,01-02-13,03:00:00,REGULAR,000227405,004060114
A014,R081,02-06-01,01-03-13,03:00:00,REGULAR,000227420,004061913
A014,R081,02-06-01,01-04-13,03:00:00,REGULAR,000227463,004063568
A015,R081,00-00-00,12-29-12,03:00:00,REGULAR,007726648,002693954
A015,R081,00-00-00,12-30-12,03:00:00,REGULAR,007728484,002694491
A015,R081,00-00-00,12-31-12,03:00:00,REGULAR,007730445,002695043
A015,R081,00-00-00,01-01-13,03:00:00,REGULAR,007732030,002695645
A015,R081,00-00-00,01-02-13,03:00:00,REGULAR,007733319,002696052
A015,R081,00-00-00,01-03-13,03:00:00,REGULAR,007735918,002696969
A015,R081,00-00-00,01-04-13,03:00:00,REGULAR,007738546,002697893
A015,R081,00-00-01,12-29-12,03:00:00,REGULAR,001023190,000241944
A015,R081,00-00-01,12-30-12,03:00:00,REGULAR,001024663,000242228
A015,R081,00-00-01,12-31-12,03:00:00,REGULAR,001026382,000242518
A015,R081,00-00-01,01-01-13,03:00:00,REGULAR,001027734,000242843
