A002,R051,02-05-01,05-13-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-14-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-15-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-16-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-05-01,05-17-13,00:00:00,REGULAR,000000000,000000494
A002,R051,02-06-00,05-11-13,00:00:00,REGULAR,004293727,000116527
A002,R051,02-06-00,05-12-13,00:00:00,REGULAR,004294769,000116561
A002,R051,02-06-00,05-13-13,00:00:00,REGULAR,004295645,000116574
A002,R051,02-06-00,05-14-13,00:00:00,REGULAR,004297834,000116594
A002,R051,02-06-00,05-15-13,00:00:00,REGULAR,004300290,000116616
A002,R051,02-06-00,05-16-13,00:00:00,REGULAR,004302610,000116643
A002,R051,02-06-00,05-17-13,00:00:00,REGULAR,004304983,000116664
A006,R079,00-00-00,05-11-13,02:00:00,REGULAR,000343235,000661828
A006,R079,00-00-00,05-12-13,02:00:00,REGULAR,000344405,000663808
A006,R079,00-00-00,05-13-13,02:00:00,REGULAR,000345595,000665276
A006,R079,00-00-00,05-14-13,02:00:00,REGULAR,000347483,000668998
A006,R079,00-00-00,05-15-13,02:00:00,REGULAR,000349562,000672735
A006,R079,00-00-00,05-16-13,02:00:00,REGULAR,000351566,000676615
A006,R079,00-00-00,05-17-13,02:00:00,REGULAR,000353723,000680498
A006,R079,00-00-01,05-11-13,02:00:00,REGULAR,001630933,001198764
A006,R079,00-00-01,05-12-13,02:00:00,REGULAR,001632049,001199416
A006,R079,00-00-01,05-13-13,02:00:00,REGULAR,001633107,001200003
A006,R079,00-00-01,05-14-13,02:00:00,REGULAR,001635079,001201178
A006,R079,00-00-01,05-15-13,02:00:00,REGULAR,001637138,001202471
A006,R079,00-00-01,05-16-13,02:00:00,REGULAR,001639211,001203754
A006,R079,00-00-01,05-17-13,02:00:00,REGULAR,001641321,001204998
A006,R079,00-00-02,05-11-13,02:00:00,REGULAR,005881899,002674609
A006,R079,00-00-02,05-12-13,02:00:00,REGULAR,005882735,002674913
A006,R079,00-00-02,05-13-13,02:00:00,REGULAR,005883536,002675238
A006,R079,00-00-02,05-14-13,02:00:00,REGULAR,005885068,002675860
A006,R079,00-00-02,05-15-13,02:00:00,REGULAR,005886664,002676542
A006,R079,00-00-02,05-16-13,02:00:00,REGULAR,005888279,002677227
A006,R079,00-00-02,05-17-13,02:00:00,REGULAR,005889904,002677912
A006,R079,00-00-03,05-11-13,02:00:00,REGULAR,000817878,000333782
A006,R079,00-00-03,05-12-13,02:00:00,REGULAR,000818519,000333969
A006,R079,00-00-03,05-13-13,02:00:00,REGULAR,000819218,000334175
A006,R079,00-00-03,05-14-13,02:00:00,REGULAR,000820376,000334632
A006,R079,00-00-03,05-15-13,02:00:00,REGULAR,000821634,000335145
A006,R079,00-00-03,05-16-13,02:00:00,REGULAR,000822923,000335606
A006,R079,00-00-03,05-17-13,02:00:00,REGULAR,000824243,000336110
A006,R079,00-00-04,05-11-13,02:00:00,REGULAR,005554838,002538430
A006,R079,00-00-04,05-12-13,02:00:00,REGULAR,005555540,002538660
A006,R079,00-00-04,05-13-13,02:00:00,REGULAR,005556286,002538847
A006,R079,00-00-04,05-14-13,02:00:00,REGULAR,005557390,002539324
A006,R079,00-00-04,05-15-13,02:00:00,REGULAR,005558590,002539884
A006,R079,00-00-04,05-16-13,02:00:00,REGULAR,005559815,002540390
A006,R079,00-00-04,05-17-13,02:00:00,REGULAR,005561220,002540923
A006,R079,00-03-00,05-11-13,02:00:00,REGULAR,006411251,003006584
A006,R079,00-03-00,05-12-13,02:00:00,REGULAR,006411967,003006878
A006,R079,00-03-00,05-13-13,02:00:00,REGULAR,006412815,003007170
A006,R079,00-03-00,05-14-13,02:00:00,REGULAR,006414218,003007719
A006,R079,00-03-00,05-15-13,02:00:00,REGULAR,006415796,003008277
A006,R079,00-03-00,05-16-13,02:00:00,REGULAR,006417330,003008857
A006,R079,00-03-00,05-17-13,02:00:00,REGULAR,006419066,003009466
A006,R079,00-03-01,05-11-13,02:00:00,REGULAR,006067047,003460047
A006,R079,00-03-01,05-12-13,02:00:00,REGULAR,006068065,003460688
A006,R079,00-03-01,05-13-13,02:00:00,REGULAR,006069090,003461352
A006,R079,00-03-01,05-14-13,02:00:00,REGULAR,006071074,003462328
A006,R079,00-03-01,05-15-13,02:00:00,REGULAR,006073252,003463452
A006,R079,00-03-01,05-16-13,02:00:00,REGULAR,006075426,003464531
A006,R079,00-03-01,05-17-13,02:00:00,REGULAR,006077682,003465646
A006,R079,00-03-02,05-11-13,02:00:00,REGULAR,011060957,012079037
A006,R079,00-03-02,05-12-13,02:00:00,REGULAR,011062220,012080407
A006,R079,00-03-02,05-13-13,02:00:00,REGULAR,011063414,012081752
A006,R079,00-03-02,05-14-13,02:00:00,REGULAR,011065892,012083857
A006,R079,00-03-02,05-15-13,02:00:00,REGULAR,011068580,012086164
A006,R079,00-03-02,05-16-13,02:00:00,REGULAR,011071157,012088286
A006,R079,00-03-02,05-17-13,02:00:00,REGULAR,011073740,012090529
A007,R079,01-05-00,05-11-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-00,05-12-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-00,05-13-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-00,05-14-13,02:00:00,REGULAR,000002206,000000000
A007,R079,01-05-00,05-15-13,02:00:00,REGULAR,000002207,000000000
A007,R079,01-05-00,05-16-13,02:00:00,REGULAR,000002207,000000000
A007,R079,01-05-00,05-17-13,02:00:00,REGULAR,000002207,000000000
A007,R079,01-05-01,05-11-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-12-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-13-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-14-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-15-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-16-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-05-01,05-17-13,02:00:00,REGULAR,000000001,000000824
A007,R079,01-06-00,05-11-13,02:00:00,REGULAR,001938606,005182502
A007,R079,01-06-00,05-12-13,02:00:00,REGULAR,001939489,005183491
A007,R079,01-06-00,05-13-13,02:00:00,REGULAR,001940501,005184687
A007,R079,01-06-00,05-14-13,02:00:00,REGULAR,001941735,005185621
A007,R079,01-06-00,05-15-13,02:00:00,REGULAR,001943097,005186663
A007,R079,01-06-00,05-16-13,02:00:00,REGULAR,001944434,005187715
A007,R079,01-06-00,05-17-13,02:00:00,REGULAR,001946032,005188775
A007,R079,01-06-01,05-11-13,02:00:00,REGULAR,003505160,005685816
A007,R079,01-06-01,05-12-13,02:00:00,REGULAR,003505579,005687297
A007,R079,01-06-01,05-13-13,02:00:00,REGULAR,003506041,005688984
A007,R079,01-06-01,05-14-13,02:00:00,REGULAR,003506564,005690926
A007,R079,01-06-01,05-15-13,02:00:00,REGULAR,003507111,005692725
A007,R079,01-06-01,05-16-13,02:00:00,REGULAR,003507633,005694604
A007,R079,01-06-01,05-17-13,02:00:00,REGULAR,003508229,005696523
A007,R079,01-06-02,05-11-13,02:00:00,REGULAR,002423469,001310594
A007,R079,01-06-02,05-12-13,02:00:00,REGULAR,002424468,001310769
A007,R079,01-06-02,05-13-13,02:00:00,REGULAR,002425625,001311039
A007,R079,01-06-02,05-14-13,02:00:00,REGULAR,002426805,001311243
A007,R079,01-06-02,05-15-13,02:00:00,REGULAR,002428181,001311457
A007,R079,01-06-02,05-16-13,02:00:00,REGULAR,002429417,001311686
A007,R079,01-06-02,05-17-13,02:00:00,REGULAR,002430571,001311893
A007,R079,01-06-03,05-11-13,02:00:00,REGULAR,004137213,001679641
A007,R079,01-06-03,05-12-13,02:00:00,REGULAR,004138031,001680073
A007,R079,01-06-03,05-13-13,02:00:00,REGULAR,004139079,001680563
A007,R079,01-06-03,05-14-13,02:00:00,REGULAR,004140138,001681062
A007,R079,01-06-03,05-15-13,02:00:00,REGULAR,004141205,001681527
A007,R079,01-06-03,05-16-13,02:00:00,REGULAR,004142173,001682065
A007,R079,01-06-03,05-17-13,02:00:00,REGULAR,004143371,001682637
A010,R080,00-00-00,05-11-13,00:00:00,REGULAR,003846416,001847862
A010,R080,00-00-00,05-12-13,00:00:00,REGULAR,003847577,001848813
A010,R080,00-00-00,05-13-13,00:00:00,REGULAR,003848963,001849631
A010,R080,00-00-00,05-14-13,00:00:00,REGULAR,003851285,001851118
A010,R080,00-00-00,05-15-13,00:00:00,REGULAR,003853736,001852612
A010,R080,00-00-00,05-16-13,00:00:00,REGULAR,003856103,001854117
A010,R080,00-00-00,05-17-13,00:00:00,REGULAR,003858630,001855726
A010,R080,00-00-01,05-11-13,00:00:00,REGULAR,011157330,003987784
A010,R080,00-00-01,05-12-13,00:00:00,REGULAR,011158057,003988324
A010,R080,00-00-01,05-13-13,00:00:00,REGULAR,011158964,003988755
A010,R080,00-00-01,05-14-13,00:00:00,REGULAR,011160690,003989671
A010,R080,00-00-01,05-15-13,00:00:00,REGULAR,011162378,003990528
A010,R080,00-00-01,05-16-13,00:00:00,REGULAR,011163981,003991491
A010,R080,00-00-01,05-17-13,00:00:00,REGULAR,011165788,003992470
A010,R080,00-00-02,05-11-13,00:00:00,REGULAR,008128891,003065865
A010,R080,00-00-02,05-12-13,00:00:00,REGULAR,008129531,003066169
A010,R080,00-00-02,05-13-13,00:00:00,REGULAR,008130214,003066429
A010,R080,00-00-02,05-14-13,00:00:00,REGULAR,008131367,003067110
A010,R080,00-00-02,05-15-13,00:00:00,REGULAR,008132557,003067824
A010,R080,00-00-02,05-16-13,00:00:00,REGULAR,008133731,003068501
A010,R080,00-00-02,05-17-13,00:00:00,REGULAR,008135079,003069157
A010,R080,00-00-03,05-11-13,00:00:00,REGULAR,001213801,000594645
A010,R080,00-00-03,05-12-13,00:00:00,REGULAR,001214284,000594898
A010,R080,00-00-03,05-13-13,00:00:00,REGULAR,001214787,000595110
A010,R080,00-00-03,05-14-13,00:00:00,REGULAR,001215782,000595638
A010,R080,00-00-03,05-15-13,00:00:00,REGULAR,001216836,000596152
A010,R080,00-00-03,05-16-13,00:00:00,REGULAR,001217864,000596732
A010,R080,00-00-03,05-17-13,00:00:00,REGULAR,001219005,000597291
A010,R080,00-00-04,05-11-13,00:00:00,REGULAR,001784051,000882769
A010,R080,00-00-04,05-12-13,00:00:00,REGULAR,001784748,000883068
A010,R080,00-00-04,05-13-13,00:00:00,REGULAR,001785315,000883352
A010,R080,00-00-04,05-14-13,00:00:00,REGULAR,001786591,000883872
A010,R080,00-00-04,05-15-13,00:00:00,REGULAR,001787926,000884506
A010,R080,00-00-04,05-16-13,00:00:00,REGULAR,001789287,000885069
A010,R080,00-00-04,05-17-13,00:00:00,REGULAR,001790689,000885665
A010,R080,00-00-05,05-11-13,00:00:00,REGULAR,009058994,003333518
A010,R080,00-00-05,05-12-13,00:00:00,REGULAR,009060204,003333875
A010,R080,00-00-05,05-13-13,00:00:00,REGULAR,009061085,003334180
A010,R080,00-00-05,05-14-13,00:00:00,REGULAR,009062856,003334629
A010,R080,00-00-05,05-15-13,00:00:00,REGULAR,009064760,003335143
A010,R080,00-00-05,05-16-13,00:00:00,REGULAR,009066713,003335663
A010,R080,00-00-05,05-17-13,00:00:00,REGULAR,009068763,003336229
A010,R080,00-00-06,05-11-13,00:00:00,REGULAR,013329665,003819231
A010,R080,00-00-06,05-12-13,00:00:00,REGULAR,013331423,003819710
A010,R080,00-00-06,05-13-13,00:00:00,REGULAR,013332826,003820177
A010,R080,00-00-06,05-14-13,00:00:00,REGULAR,013335433,003820753
A010,R080,00-00-06,05-15-13,00:00:00,REGULAR,013338302,003821374
A010,R080,00-00-06,05-16-13,00:00:00,REGULAR,013341215,003821998
A010,R080,00-00-06,05-17-13,00:00:00,REGULAR,013344096,003822642
A010,R080,00-00-07,05-11-13,00:00:00,REGULAR,021674721,004543615
A010,R080,00-00-07,05-12-13,00:00:00,REGULAR,021677952,004544296
A010,R080,00-00-07,05-13-13,00:00:00,REGULAR,021680700,004544936
A010,R080,00-00-07,05-14-13,00:00:00,REGULAR,021685439,004545588
A010,R080,00-00-07,05-15-13,00:00:00,REGULAR,021690505,004546396
A010,R080,00-00-07,05-16-13,00:00:00,REGULAR,021695543,004547137
A010,R080,00-00-07,05-17-13,00:00:00,REGULAR,021700479,004547943
A011,R080,01-00-00,05-11-13,00:00:00,REGULAR,011725470,013141741
A011,R080,01-00-00,05-12-13,00:00:00,REGULAR,011727128,013143982
A011,R080,01-00-00,05-13-13,00:00:00,REGULAR,011728571,013145780
A011,R080,01-00-00,05-14-13,00:00:00,REGULAR,011731351,013148545
A011,R080,01-00-00,05-15-13,00:00:00,REGULAR,011734218,013151622
A011,R080,01-00-00,05-16-13,00:00:00,REGULAR,011736847,013154594
A011,R080,01-00-00,05-17-13,00:00:00,REGULAR,011739489,013157478
A011,R080,01-00-01,05-11-13,00:00:00,REGULAR,008444004,006009922
A011,R080,01-00-01,05-12-13,00:00:00,REGULAR,008445188,006010866
A011,R080,01-00-01,05-13-13,00:00:00,REGULAR,008446060,006011638
A011,R080,01-00-01,05-14-13,00:00:00,REGULAR,008448090,006012946
A011,R080,01-00-01,05-15-13,00:00:00,REGULAR,008450265,006014365
A011,R080,01-00-01,05-16-13,00:00:00,REGULAR,008452441,006015800
A011,R080,01-00-01,05-17-13,00:00:00,REGULAR,008454759,006017436
A011,R080,01-00-02,05-11-13,00:00:00,REGULAR,005233156,004422803
A011,R080,01-00-02,05-12-13,00:00:00,REGULAR,005233997,004423478
A011,R080,01-00-02,05-13-13,00:00:00,REGULAR,005234633,004424028
A011,R080,01-00-02,05-14-13,00:00:00,REGULAR,005236100,004425185
A011,R080,01-00-02,05-15-13,00:00:00,REGULAR,005237606,004426442
A011,R080,01-00-02,05-16-13,00:00:00,REGULAR,005239271,004427796
A011,R080,01-00-02,05-17-13,00:00:00,REGULAR,005240946,004429073
A011,R080,01-00-03,05-11-13,00:00:00,REGULAR,005937832,005680873
A011,R080,01-00-03,05-12-13,00:00:00,REGULAR,005938679,005681652
A011,R080,01-00-03,05-13-13,00:00:00,REGULAR,005939317,005682306
A011,R080,01-00-03,05-14-13,00:00:00,REGULAR,005940564,005683651
A011,R080,01-00-03,05-15-13,00:00:00,REGULAR,005942010,005685031
A011,R080,01-00-03,05-16-13,00:00:00,REGULAR,005943443,005686444
A011,R080,01-00-03,05-17-13,00:00:00,REGULAR,005944913,005688045
A011,R080,01-00-04,05-11-13,00:00:00,REGULAR,008341836,008631063
A011,R080,01-00-04,05-12-13,00:00:00,REGULAR,008343108,008632264
A011,R080,01-00-04,05-13-13,00:00:00,REGULAR,008344079,008633334
A011,R080,01-00-04,05-14-13,00:00:00,REGULAR,008345809,008635406
A011,R080,01-00-04,05-15-13,00:00:00,REGULAR,008347605,008637618
A011,R080,01-00-04,05-16-13,00:00:00,REGULAR,008349547,008639740
A011,R080,01-00-04,05-17-13,00:00:00,REGULAR,008351428,008642075
A011,R080,01-00-05,05-11-13,00:00:00,REGULAR,010737220,009675343
A011,R080,01-00-05,05-12-13,00:00:00,REGULAR,010738582,009676872
A011,R080,01-00-05,05-13-13,00:00:00,REGULAR,010739686,009678068
A011,R080,01-00-05,05-14-13,00:00:00,REGULAR,010741917,009680236
A011,R080,01-00-05,05-15-13,00:00:00,REGULAR,010744200,009682467
A011,R080,01-00-05,05-16-13,00:00:00,REGULAR,010746546,009684678
A011,R080,01-00-05,05-17-13,00:00:00,REGULAR,010748859,009687062
A013,R081,01-00-00,05-11-13,00:00:00,REGULAR,004858436,027712155
A013,R081,01-00-00,05-12-13,00:00:00,REGULAR,004858819,027715233
A013,R081,01-00-00,05-13-13,00:00:00,REGULAR,004859119,027717776
A013,R081,01-00-00,05-14-13,00:00:00,REGULAR,004859775,027722578
A013,R081,01-00-00,05-15-13,00:00:00,REGULAR,004860474,027727400
A013,R081,01-00-00,05-16-13,00:00:00,REGULAR,004861140,027732456
A013,R081,01-00-00,05-17-13,00:00:00,REGULAR,004861809,027737706
A013,R081,01-03-00,05-11-13,00:00:00,REGULAR,001907613,002251025
A013,R081,01-03-00,05-12-13,00:00:00,REGULAR,001908455,002251870
A013,R081,01-03-00,05-13-13,00:00:00,REGULAR,001909253,002252640
A013,R081,01-03-00,05-14-13,00:00:00,REGULAR,001910671,002254258
A013,R081,01-03-00,05-15-13,00:00:00,REGULAR,001912218,002255926
A013,R081,01-03-00,05-16-13,00:00:00,REGULAR,001913787,002257567
A013,R081,01-03-00,05-17-13,00:00:00,REGULAR,001915373,002259206
A013,R081,01-03-01,05-11-13,00:00:00,REGULAR,002587052,001403051
A013,R081,01-03-01,05-12-13,00:00:00,REGULAR,002588027,001403452
A013,R081,01-03-01,05-13-13,00:00:00,REGULAR,002588989,001403776
A013,R081,01-03-01,05-14-13,00:00:00,REGULAR,002590722,001404646
A013,R081,01-03-01,05-15-13,00:00:00,REGULAR,002592491,001405571
A013,R081,01-03-01,05-16-13,00:00:00,REGULAR,002594221,001406535
A013,R081,01-03-01,05-17-13,00:00:00,REGULAR,002595943,001407509
A013,R081,01-03-02,05-11-13,00:00:00,REGULAR,001055083,000482924
A013,R081,01-03-02,05-12-13,00:00:00,REGULAR,001056455,000483485
A013,R081,01-03-02,05-13-13,00:00:00,REGULAR,001057738,000483906
A013,R081,01-03-02,05-14-13,00:00:00,REGULAR,001060243,000485047
A013,R081,01-03-02,05-15-13,00:00:00,REGULAR,001062883,000486251
A013,R081,01-03-02,05-16-13,00:00:00,REGULAR,001065410,000487470
A013,R081,01-03-02,05-17-13,00:00:00,REGULAR,001067994,000488678
A013,R081,01-05-00,05-11-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-12-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-13-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-14-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-15-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-16-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-00,05-17-13,00:00:00,REGULAR,000000094,000000000
A013,R081,01-05-01,05-11-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-12-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-13-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-14-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-15-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-16-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,05-17-13,00:00:00,REGULAR,000000000,000000266
A014,R081,02-00-00,05-11-13,00:00:00,REGULAR,005019431,001607860
A014,R081,02-00-00,05-12-13,00:00:00,REGULAR,005020724,001608242
A014,R081,02-00-00,05-13-13,00:00:00,REGULAR,005021850,001608505
A014,R081,02-00-00,05-14-13,00:00:00,REGULAR,005023707,001609135
A014,R081,02-00-00,05-15-13,00:00:00,REGULAR,005025894,001609823
A014,R081,02-00-00,05-16-13,00:00:00,REGULAR,005028002,001610533
A014,R081,02-00-00,05-17-13,00:00:00,REGULAR,005030226,001611224
A014,R081,02-00-01,05-11-13,00:00:00,REGULAR,004520667,002186055
A014,R081,02-00-01,05-12-13,00:00:00,REGULAR,004521582,002186469
A014,R081,02-00-01,05-13-13,00:00:00,REGULAR,004522358,002186800
A014,R081,02-00-01,05-14-13,00:00:00,REGULAR,004523597,002187468
A014,R081,02-00-01,05-15-13,00:00:00,REGULAR,004524917,002188191
A014,R081,02-00-01,05-16-13,00:00:00,REGULAR,004526258,002188871
A014,R081,02-00-01,05-17-13,00:00:00,REGULAR,004527504,002189655
A014,R081,02-00-02,05-11-13,00:00:00,REGULAR,004063894,008159057
A014,R081,02-00-02,05-12-13,00:00:00,REGULAR,004064516,008160079
A014,R081,02-00-02,05-13-13,00:00:00,REGULAR,004065053,008160929
A014,R081,02-00-02,05-14-13,00:00:00,REGULAR,004065918,008162597
A014,R081,02-00-02,05-15-13,00:00:00,REGULAR,004067009,008164429
A014,R081,02-00-02,05-16-13,00:00:00,REGULAR,004067974,008166341
A014,R081,02-00-02,05-17-13,00:00:00,REGULAR,004069069,008168119
A014,R081,02-06-00,05-11-13,00:00:00,REGULAR,000561577,001558192
A014,R081,02-06-00,05-12-13,00:00:00,REGULAR,000561600,001558653
A014,R081,02-06-00,05-13-13,00:00:00,REGULAR,000561643,001559056
A014,R081,02-06-00,05-14-13,00:00:00,REGULAR,000561680,001559557
A014,R081,02-06-00,05-15-13,00:00:00,REGULAR,000561721,001560063
A014,R081,02-06-00,05-16-13,00:00:00,REGULAR,000561764,001560496
A014,R081,02-06-00,05-17-13,00:00:00,REGULAR,000561806,001560981
A014,R081,02-06-01,05-11-13,00:00:00,REGULAR,000228900,004220665
A014,R081,02-06-01,05-12-13,00:00:00,REGULAR,000228910,004221682
A014,R081,02-06-01,05-13-13,00:00:00,REGULAR,000228922,004222517
A014,R081,02-06-01,05-14-13,00:00:00,REGULAR,000228933,004223770
A014,R081,02-06-01,05-15-13,00:00:00,REGULAR,000228946,004225188
A014,R081,02-06-01,05-16-13,00:00:00,REGULAR,000228961,004226537
A014,R081,02-06-01,05-17-13,00:00:00,REGULAR,000228973,004228010
A015,R081,00-00-00,05-11-13,00:00:00,REGULAR,008029162,002790332
A015,R081,00-00-00,05-12-13,00:00:00,REGULAR,008030830,002790832
A015,R081,00-00-00,05-13-13,00:00:00,REGULAR,008032187,002791252
A015,R081,00-00-00,05-14-13,00:00:00,REGULAR,008034853,002792010
A015,R081,00-00-00,05-15-13,00:00:00,REGULAR,008037706,002792865
A015,R081,00-00-00,05-16-13,00:00:00,REGULAR,008040580,002793777
A015,R081,00-00-00,05-17-13,00:00:00,REGULAR,008043446,002794709
A015,R081,00-00-01,05-11-13,00:00:00,REGULAR,001252697,000298340
A015,R081,00-00-01,05-12-13,00:00:00,REGULAR,001254048,000298567
A015,R081,00-00-01,05-13-13,00:00:00,REGULAR,001255124,000298771
A015,R081,00-00-01,05-14-13,00:00:00,REGULAR,001257131,000299257
